__id__,age,sensor,timestamp,userId,x,y,z
"8ygxl5slLLtSJft9YrNT","21","Gyroscope","1721495657653","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.05238015204668045","0.026877280324697495","0.020616095513105392"
"92L1JZl53p9FOa1XO06M","21","Rotation Vector","1721495623664","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.20942431688308716","-0.052966900169849396","-0.629970371723175"
"95iC8KVZFC1ij21InihF","21","Rotation Vector","1721495603079","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2119721919298172","-0.08301148563623428","-0.5746418237686157"
"9600m5KZLlxi919cX8BQ","21","Gyroscope","1721495646947","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.059557609260082245","0.03382566571235657","-0.015194825828075409"
"986sFR2CSSfHrLBuuXom","21","Linear Acceleration","1721495606167","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.3538665175437927","0.15535306930541992","-0.08548927307128906"
"9HxOB89SUhdMCfm2Vc9i","21","Gyroscope","1721495635006","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.0029778804164379835","-0.002748812548816204","0.006032116711139679"
"9Hz3HSRhb0JSsOuzs9Rw","21","Linear Acceleration","1721495622685","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.07401394844055176","-0.012259960174560547","-0.005373954772949219"
"9JqOja503oxHGqIeFtQ1","21","Gyroscope","1721495623889","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.017332790419459343","0.030847785994410515","-0.025808297097682953"
"9Pfr0uTNO7Exzpk9LLKu","21","Rotation Vector","1721495644046","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.23034629225730896","-0.10577392578125","-0.6370600461959839"
"9RKAyXUWzDyD3mV4z9h1","21","Gyroscope","1721495639947","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.003359660040587187","0.01038440316915512","-0.0007635590736754239"
"9TIKXxnUIV5FcUyghqea","21","Gyroscope","1721495642829","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.006413896102458239","0.004963133949786425","-0.0025197449140250683"
"9VDVKPMWex5t54kJJylO","21","Linear Acceleration","1721495627782","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.14687490463256836","0.04789924621582031","0.03724193572998047"
"9Xp4AXzbAuY6oTTiSaxA","21","Linear Acceleration","1721495616254","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","1.2283635139465332","-0.7019014358520508","1.3434782028198242"
"9bgKlIR1Inqwzmh3F5UR","21","Rotation Vector","1721495626752","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2613740563392639","-0.07012686878442764","-0.5906774997711182"
"9cABnQhu4IevYBYhsN24","21","Linear Acceleration","1721495632722","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.009478211402893066","-0.2162771224975586","0.21193218231201172"
"9cJKj9J4hvB1hUQTdJUm","21","Linear Acceleration","1721495657017","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.01255655288696289","-0.04206514358520508","0.009220123291015625"
"9gQi6GO72BPpM9OuJg6F","21","Gyroscope","1721495602272","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.26304611563682556","-0.4187358021736145","-0.1480541080236435"
"9gYb1rEpEqdl73GZ2sRr","21","Rotation Vector","1721495632722","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22873784601688385","-0.11951661109924316","-0.6379284858703613"
"9lQv0xp23DzlX6Nrsssf","21","Rotation Vector","1721495612135","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.3070063889026642","-0.09852737933397293","-0.5538816452026367"
"9mcCzNesECLj4mbwEy4W","21","Rotation Vector","1721495651869","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2671410143375397","-0.11965125799179077","-0.6107733845710754"
"9q0opNZ63BHqTzVWbUGH","21","Gyroscope","1721495617301","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.14851224422454834","0.22242476046085358","0.05482354015111923"
"9zGNVrVGLqTU4NZx9dHg","21","Gyroscope","1721495621830","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.19562382996082306","0.631463348865509","0.08284615725278854"
"9zWaU7H1kh15AICisSkP","21","Gyroscope","1721495649829","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.0029778804164379835","-0.0008399150101467967","0.005573981441557407"
"ANhIt713J4D4oNQahzkg","21","Linear Acceleration","1721495611106","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.26319968700408936","-0.07439875602722168","0.3830404281616211"
"AOGM9tcrbNxaX1YXFlr0","21","Rotation Vector","1721495637252","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22970713675022125","-0.10311716794967651","-0.6478868126869202"
"AOU5WYG7YkVp2D8ybzeu","21","Rotation Vector","1721495636223","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22588400542736053","-0.0890374407172203","-0.6529337167739868"
"AYeb7eNKhbCqqL3PpxMF","21","Rotation Vector","1721495627163","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.26396918296813965","-0.07538436353206635","-0.5912301540374756"
"Ai3mJ3wFhEhlxlm19gCR","21","Rotation Vector","1721495649399","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2420516163110733","-0.1008991003036499","-0.6202790141105652"
"Ak0coeMEw9FvoFSBJvGh","21","Linear Acceleration","1721495640546","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.042464375495910645","-0.012520313262939453","0.04892730712890625"
"AlbFJzq1y1pyJ2YBfKKJ","21","Linear Acceleration","1721495628606","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.004798531532287598","0.004069805145263672","0.017641067504882812"
"Am3bXv5xqi7jVbaoXxCF","21","Gyroscope","1721495649623","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.005879404954612255","-0.0014507622690871358","0.0064902519807219505"
"Am3xeA6XZ7kO2ETmkfxW","21","Gyroscope","1721495648388","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.01794363744556904","0.013285927474498749","-0.010842538438737392"
"Aof39vbehoGO2Jm6sdVg","21","Gyroscope","1721495646742","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.0028251686599105597","-0.0019088976550847292","-0.0016798300202935934"
"AqBoGLsJwNhpP1MKcbbY","21","Gyroscope","1721495610302","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.0130568603053689","-0.10124793648719788","0.012293301522731781"
"ArWpcviw96C4JrxGItnw","21","Gyroscope","1721495644682","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.02023431472480297","0.0050394898280501366","-0.019470756873488426"
"AtDokF3lwRRjEEuAgsuu","21","Linear Acceleration","1721495618311","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-1.660757303237915","-0.49866485595703125","-0.8550305366516113"
"AtP8WT8yQSwuPl4IyTn7","21","Rotation Vector","1721495618109","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2999277710914612","-0.01778225600719452","-0.5121785998344421"
"AylINkox4wq4r0mCSe2F","21","Gyroscope","1721495605566","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.08528954535722733","-0.07353074103593826","-0.05635065957903862"
"B8DEtI6dcb9yHtaiIGSn","21","Linear Acceleration","1721495657222","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.026231884956359863","0.015071392059326172","0.0008220672607421875"
"BDYpwzT16YqaUPpkGD25","21","Linear Acceleration","1721495645281","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.018368959426879883","0.04606485366821289","-0.04989910125732422"
"BFjm5D71XBRAJsxkay3K","21","Rotation Vector","1721495615223","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2770288586616516","-0.08065877854824066","-0.5455883741378784"
"BIy6Y13AVSqeQCtwqznJ","21","Gyroscope","1721495617095","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.023059483617544174","0.6576534509658813","0.22334103286266327"
"BKd6ri92WbkBwMpE3T1p","21","Rotation Vector","1721495618518","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.19966042041778564","-0.08474824577569962","-0.5536776781082153"
"BR5rpMnQnFK90iTClegd","21","Linear Acceleration","1721495651663","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.01365971565246582","0.06101369857788086","-0.03870105743408203"
"BUSerKTN4IYLl8Oys5yX","21","Rotation Vector","1721495624282","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.20210468769073486","-0.04715864360332489","-0.6237196922302246"
"BUnPn3vPh7ngC8GiSYqH","21","Rotation Vector","1721495607608","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2517775893211365","-0.07159633189439774","-0.5534843802452087"
"Bcfpu8HJ4ZewK5KUD5FE","21","Rotation Vector","1721495641164","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22584199905395508","-0.1240309625864029","-0.636573851108551"
"BepDtZ0bTnD94kxjtXHe","21","Rotation Vector","1721495608636","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22332744300365448","0.013161580078303814","-0.5892943143844604"
"BiF6CvXdbPvLXq1vq4aR","21","Linear Acceleration","1721495610488","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.26227378845214844","0.06304073333740234","-0.07787036895751953"
"Brw0Jj24Ss4eaoV3pjZw","21","Rotation Vector","1721495633545","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2265365719795227","-0.10980701446533203","-0.636771023273468"
"C0lHP9BJn0RdZn9Zi4Q8","21","Gyroscope","1721495643035","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.03871244564652443","0.005344913341104984","-0.030542362481355667"
"C2f7x2ogjgOhyMKpCN11","21","Rotation Vector","1721495641369","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22474615275859833","-0.12351610511541367","-0.6387882828712463"
"CBoKk7LKymtWrQuC6kJD","21","Linear Acceleration","1721495623869","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.2809715270996094","0.1165156364440918","0.07729530334472656"
"CD5LZ7hTm6VznFR6nwv1","21","Gyroscope","1721495623683","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.009391776286065578","-0.11590826511383057","0.10078980028629303"
"CGSbYT0THTMt9e30GBzF","21","Gyroscope","1721495659918","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.04772244393825531","-0.001985253533348441","0.024510245770215988"
"CPW4vCKqkWSQM5BpFiVV","21","Linear Acceleration","1721495656399","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.00704801082611084","0.019130229949951172","-0.03576946258544922"
"CS0u43iklbRRlQKtnYG1","21","Gyroscope","1721495603714","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.10758547484874725","-0.00992626789957285","0.07200361788272858"
"CXw9Qe9cUWBB6hK0ddsm","21","Linear Acceleration","1721495638283","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.029687047004699707","0.0535120964050293","-0.058966636657714844"
"CfNmuXWdYv0BeOHzQblm","21","Gyroscope","1721495626977","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.04008685052394867","-0.026342788711190224","0.0015271181473508477"
"Ci0xsfzEhKmhcPsSomgI","21","Linear Acceleration","1721495609047","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.32192134857177734","-0.3760254383087158","0.2131500244140625"
"CjTl04N5yU0aItiTwflZ","21","Linear Acceleration","1721495624693","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.1769402027130127","-0.34068751335144043","0.28011131286621094"
"Cp7Cz6kOn2e3KAPABXS4","21","Gyroscope","1721495616066","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.3253525197505951","-0.5315898060798645","-0.07391251623630524"
"CvdWEP7pCm5cWCUqS9r6","21","Linear Acceleration","1721495629634","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.023088574409484863","0.022590160369873047","-0.02937030792236328"
"CyjluSNDCrPYNF7F6ZEP","21","Gyroscope","1721495647359","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.008322793990373611","0.005879404954612255","-0.00786465872079134"
"D2ZQpOaR6clQgFHyp4uy","21","Rotation Vector","1721495658869","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.26975172758102417","-0.12873052060604095","-0.5874139070510864"
"D7vIYwm0iPXGznn1Ck09","21","Gyroscope","1721495654771","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.014202198944985867","-0.005879404954612255","-0.003359660040587187"
"DJmoQ9aPgSE2k7zbCTEa","21","Rotation Vector","1721495615635","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.335397869348526","-0.044626932591199875","-0.49283793568611145"
"DQkGhm4m12E9kLiVMfmf","21","Rotation Vector","1721495634369","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22295592725276947","-0.10153185576200485","-0.6476362347602844"
"DRX7D2OIT5GgiIEUX75s","21","Linear Acceleration","1721495613577","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.7582007646560669","-1.4718937873840332","0.876162052154541"
"DS9fbgr2vDJs9Sx1OC3J","21","Gyroscope","1721495603303","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.09903360903263092","-0.11598462611436844","0.05673243850469589"
"DcCI8H5QBbMdl8aaNdvz","21","Gyroscope","1721495641800","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.0008399150101467967","0.00259610079228878","0.0035123717971146107"
"DcFs8oc3HVo8E0FHfvCp","21","Linear Acceleration","1721495640340","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.03352123498916626","0.11821937561035156","-0.11240577697753906"
"DeL6msTXzPG3MwtRTNPC","21","Linear Acceleration","1721495645076","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.08258688449859619","-0.09962320327758789","0.052028656005859375"
"Dk7addDiCgvdA1eROJWm","21","Gyroscope","1721495622685","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.023441264405846596","-0.3116084635257721","-0.12041326612234116"
"DlR4YFWN0GFojWqTZrWn","21","Linear Acceleration","1721495613164","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.1044626235961914","-0.8099699020385742","0.9948606491088867"
"DpYlWm1SBuet4ahzTNSi","21","Gyroscope","1721495661359","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.036574479192495346","0.1713426560163498","0.2627406716346741"
"DtEoIm6DFGXSy8T6F9eU","21","Linear Acceleration","1721495634369","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.015157461166381836","-0.011776447296142578","-0.01801776885986328"
"E1kVdB8d0BU2RdL9bO7T","21","Gyroscope","1721495656212","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.015958385542035103","-0.010613471269607544","-0.014583977870643139"
"E42DpjMKOtwNz0s5Jj12","21","Gyroscope","1721495658270","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.019776180386543274","-0.03573456406593323","-0.07093463838100433"
"E5VLG9WHvXDKOVXGkdLR","21","Gyroscope","1721495634800","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.004657710436731577","-0.0004581354442052543","-0.0034360159188508987"
"ECAPaYGAozxlhJuuUbYM","21","Gyroscope","1721495605979","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.019394399598240852","0.12293300777673721","-0.04527905210852623"
"EMIiTbxkqAc1K525snFr","21","Linear Acceleration","1721495656193","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.005350470542907715","-0.0010814666748046875","0.045523643493652344"
"EQC8UJLqf1KdzGL2gdjw","21","Gyroscope","1721495629859","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.013591351918876171","0.01382041908800602","0.0017561858985573053"
"ERQTgMlv3rNF4hWx4bpr","21","Gyroscope","1721495661152","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.41980478167533875","0.2751103341579437","0.10644013434648514"
"EW4btMXnF8GUsC7HRRjW","21","Gyroscope","1721495629036","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.0019088976550847292","-0.005421269219368696","0.0004581354442052543"
"EdS8Gd36VB99DMxNifWv","21","Rotation Vector","1721495625105","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.24192391335964203","-0.06890890002250671","-0.6234898567199707"
"Efrb7GFVNaRUkXEg133x","21","Gyroscope","1721495652300","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.002672456670552492","0.006719320081174374","0.01382041908800602"
"Eh7Jk3aMsOMwtSrxzSHW","21","Gyroscope","1721495623271","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.568393349647522","0.22670069336891174","-0.11063970625400543"
"EhtUV3lPblUKLcolr57K","21","Rotation Vector","1721495654752","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.27335038781166077","-0.12308669835329056","-0.6093333959579468"
"EpGojA0sfcO8Qg4I0s8u","21","Linear Acceleration","1721495605959","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.03646162152290344","-0.05315732955932617","0.030785560607910156"
"EpY2VgQF6wo4VMv4nt97","21","Linear Acceleration","1721495617694","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-1.3276450634002686","0.24581050872802734","-0.2169203758239746"
"EugImxD4Nfrz58c8VG91","21","Rotation Vector","1721495658663","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2604045569896698","-0.1297568678855896","-0.6039049625396729"
"F6TsPSpyrevaOtPwwvTF","21","Rotation Vector","1721495628811","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2694968581199646","-0.09278225153684616","-0.5936353206634521"
"F7w9UiWm3INqOpNxUvZw","21","Gyroscope","1721495653535","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.012140588834881783","0.0022143214009702206","-0.00916270911693573"
"F92jCXFVAxt56G2Q6TlW","21","Linear Acceleration","1721495636634","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.10182881355285645","-0.034960269927978516","0.04590892791748047"
"FA1LCCDQgKC3HpF0qu0y","21","Rotation Vector","1721495648369","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.24256502091884613","-0.10353226214647293","-0.6144729852676392"
"FCVuOTj6QpBvzIUONvBN","21","Gyroscope","1721495621419","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.03787253051996231","0.13866232335567474","0.09735377877950668"
"FDGY2XFyZ5y1dD1qCEi0","21","Gyroscope","1721495630888","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.021532366052269936","0.0023670331574976444","0.014507622458040714"
"FJyYVRD5uTMFIClNxYm6","21","Gyroscope","1721495606596","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.10025530308485031","0.14164020121097565","0.02435753494501114"
"FOcYzglqWNUYcxIFi3Al","21","Rotation Vector","1721495624076","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.20060431957244873","-0.057636383920907974","-0.6300864815711975"
"FRCjpzI9keB7MOrIMXpT","21","Rotation Vector","1721495605959","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.21981503069400787","-0.1230219304561615","-0.48829758167266846"
"FmPkHT7L5fJiEsZ3rz2W","21","Gyroscope","1721495608654","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2644205093383789","-0.14545799791812897","0.23853585124015808"
"FnX4D0HyH6gVnuJeoJYj","21","Rotation Vector","1721495627370","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.26701098680496216","-0.07482936978340149","-0.587557315826416"
"FsLPpXyl4PgiwGhP6xUb","21","Linear Acceleration","1721495654958","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.013068199157714844","0.023299694061279297","0.009412765502929688"
"Fsa32q4DqfTbRc1w47cQ","21","Linear Acceleration","1721495630663","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.04201304912567139","0.05063152313232422","0.00009632110595703125"
"FvfUnLQp2gdyZfDnolao","21","Gyroscope","1721495657242","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.004810422193259001","-0.020845163613557816","0.03886515647172928"
"FwfEx8gOeifTP2Tcv9fv","21","Rotation Vector","1721495629840","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.26684144139289856","-0.09646615386009216","-0.5950671434402466"
"G45BfMaEz9S9wbeUc6JY","21","Linear Acceleration","1721495618723","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.1954888105392456","-0.25837182998657227","0.5207443237304688"
"G6n0YQ5ScZdCvgk2UFya","21","Gyroscope","1721495616478","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.017714571207761765","1.7898588180541992","0.250981867313385"
"GAbzRmFTTqriRo9hde49","21","Linear Acceleration","1721495606371","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.3391367495059967","0.36049509048461914","-0.23450946807861328"
"GIXi1Ijw6U1DNW2xanKt","21","Linear Acceleration","1721495648163","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.017127633094787598","0.01129150390625","0.011794090270996094"
"GNCqUBJUfMlJlWaKpcxQ","21","Linear Acceleration","1721495625517","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.038291215896606445","0.4913811683654785","-0.2615194320678711"
"GRVsyUiMr4S8MhFaGtTv","21","Rotation Vector","1721495660723","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.19172067940235138","-0.08610257506370544","-0.5425689816474915"
"GWAgNIDWFFo8RSLrM74a","21","Rotation Vector","1721495646105","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2417658120393753","-0.10350527614355087","-0.6189212203025818"
"GZ1jSNAoehHxm6unGNrF","21","Gyroscope","1721495634182","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.020692450925707817","0.01046075951308012","0.004657710436731577"
"GmFQ57WTyUDy9u2m70Gi","21","Gyroscope","1721495654152","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.016721943393349648","0.014583977870643139","-0.014736690558493137"
"GrWhtE57kmVhlSp5aeMU","21","Gyroscope","1721495638918","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.012216945178806782","0.00259610079228878","0.021303297951817513"
"GxA4eDBakpIJOqxIWF27","21","Rotation Vector","1721495622686","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.23989257216453552","-0.03790561109781265","-0.5623006820678711"
"GyB1eAC9CJ9xpSgRODQA","21","Gyroscope","1721495644270","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.01046075951308012","-0.005497625097632408","0.0032833039294928312"
"H5FvePe0tOFAPGQqIbv8","21","Linear Acceleration","1721495608635","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.7913241386413574","-1.3553357124328613","1.0262603759765625"
"H6ldHFHIGfW3GnvFfHkG","21","Rotation Vector","1721495605547","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.21374650299549103","-0.11013615131378174","-0.4661700427532196"
"H8dx6n9L08BNEuCYf4EG","21","Linear Acceleration","1721495603284","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.4778149724006653","-0.2839925289154053","0.19315052032470703"
"H8rQTiDv7Wqm3GZ4KlKo","21","Rotation Vector","1721495612341","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.3048260807991028","-0.09210324287414551","-0.5521775484085083"
"HBeu72j551QZfhywJRqk","21","Linear Acceleration","1721495653722","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.028697967529296875","0.08411026000976562","-0.03411674499511719"
"HFqzkqjdYNXo9Ts0ZzgW","21","Rotation Vector","1721495606370","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22612376511096954","-0.10217934101819992","-0.49328258633613586"
"HKZUX890BGnFYTHpw2S1","21","Linear Acceleration","1721495660722","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-1.1348261833190918","0.8736608028411865","-0.8239221572875977"
"HMGkGKI3Now4UwhVTngn","21","Linear Acceleration","1721495656810","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.022848129272460938","-0.006716251373291016","0.007411956787109375"
"HQMKbVGZAae2Ybmru6VQ","21","Rotation Vector","1721495613164","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22523607313632965","-0.07610323280096054","-0.49683165550231934"
"HRfut3u3PSHn6C0O22ru","21","Rotation Vector","1721495629017","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2680942714214325","-0.09644713252782822","-0.5939794182777405"
"HSuALTFgacNYHCqpIlmt","21","Gyroscope","1721495602478","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.19111883640289307","-0.41079479455947876","0.8123505115509033"
"HgeLXKzqcmvb0Hd2168L","21","Gyroscope","1721495633156","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.06726955622434616","0.025197450071573257","-0.0037414394319057465"
"HhkSURyIGU3HxDDLy69o","21","Linear Acceleration","1721495650633","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.03074634075164795","-0.02976226806640625","0.07001018524169922"
"HqFGyPGOADmqIKSsRQUx","21","Rotation Vector","1721495610282","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2510739862918854","-0.05558321997523308","-0.5261564254760742"
"HqeKHmPTBpVVfD3KhIFA","21","Rotation Vector","1721495633340","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.22548487782478333","-0.11185117810964584","-0.639365017414093"
"HtbXTzW7xmZ2hurNlaa8","21","Gyroscope","1721495612566","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.29061058163642883","-0.06665870547294617","-0.03978142887353897"
"Hvyo3YR9ZWV6ZZvClwHt","21","Rotation Vector","1721495627577","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2685699164867401","-0.08380701392889023","-0.5923265814781189"
"HwGC0J2N9tcEsmVGVWn3","21","Linear Acceleration","1721495640134","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.0002931356430053711","0.02349710464477539","0.010535240173339844"
"I4LaCIsr2OFlsrxnf88x","21","Gyroscope","1721495653741","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.06810946762561798","-0.010002624243497849","-0.016187451779842377"
"ID5EtcTBrYQmRm2bAryJ","21","Rotation Vector","1721495651459","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.2611258924007416","-0.12007954716682434","-0.6180458664894104"
"IIGc1ku3KWT1FoTKROJh","21","Gyroscope","1721495632947","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.051769305020570755","0.06368082761764526","0.033443886786699295"
"IOMofVvBvFk2u7zas0W8","21","Rotation Vector","1721495660516","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.268350213766098","-0.11014821380376816","-0.5612506866455078"
"IPDmI5hrlH3bKTLdOYZm","21","Linear Acceleration","1721495636017","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.0037450790405273438","-0.014067649841308594","-0.011659622192382812"
"IQALSgcFPqUWpx68E9NS","21","Gyroscope","1721495647770","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","0.005344913341104984","-0.0036650835536420345","-0.0009162708884105086"
"IReqJy0MKKgDBStG3G04","21","Linear Acceleration","1721495604519","bb8f3422-8423-44a4-b1c7-b5f23fbbbd45","-0.06434578448534012","-0.049939632415771484","0.06784248352050781"
