__id__,age,sensor,timestamp,userId,x,y,z
"AMUP3QXkehiY5ONWg7pi","23","Rotation Vector","1721295078015","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.022436954081058502","0.18176370859146118","0.9781796932220459"
"AOorjEwD8ufHk43HvMO5","23","Rotation Vector","1721295113429","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0016649620374664664","0.0944221168756485","0.9932984113693237"
"ASC7LgX8PxP0rzgEkBXr","23","Rotation Vector","1721295108898","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.010527024045586586","0.11020921915769577","0.9930213689804077"
"AaemrQcsWq1dYfBgSYvb","23","Linear Acceleration","1721295106428","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.02062326669692993","-0.4092600345611572","0.11075496673583984"
"Ad5EJf277ShRecZDGRRk","23","Rotation Vector","1721295090781","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.009183649905025959","0.1675516963005066","0.984335720539093"
"Aj707JeeSWLnbg9ogxIY","23","Rotation Vector","1721295079868","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.02937386743724346","0.18594369292259216","0.9766356945037842"
"BBgNmTLifAydLkCtx5tk","23","Rotation Vector","1721295082338","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03329047933220863","0.15957069396972656","0.9799619317054749"
"BBsclxLdEWgMPTkLyzV4","23","Linear Acceleration","1721295090163","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-1.0797958374023438","-0.39342498779296875","-0.23522472381591797"
"BDtSumZvLhxg2ba8QQp0","23","Rotation Vector","1721295089957","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.01930668018758297","0.1799541413784027","0.9787892699241638"
"BFXmVrWrG16sqWV8gv5w","23","Linear Acceleration","1721295070604","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.02815985679626465","0.0324556827545166","-0.007279396057128906"
"BNC8qakHaOjH73DqrjCx","23","Rotation Vector","1721295084397","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.047835204750299454","0.16228730976581573","0.9779865741729736"
"BSQoQULQ9WogL5KaawVW","23","Linear Acceleration","1721295078427","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.01682717353105545","0.0027189254760742188","0.007785797119140625"
"BTd6BhqMsuv3zG2iPATM","23","Rotation Vector","1721295080486","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.028373297303915024","0.18580523133277893","0.9767717123031616"
"BcEfLNnJkNd2haugjeso","23","Linear Acceleration","1721295112810","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.07750029116868973","0.04978740215301514","0.015405654907226562"
"BjVzQRtM7wq1Arnr9P3M","23","Gyroscope","1721295080400","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.00015271181473508477","0.008093725889921188","0.00022906772210262716"
"Bl1sRiPuuecp23sonrna","23","Gyroscope","1721295082652","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.014889402315020561","-0.017027366906404495","-0.0019088976550847292"
"BtEU2YtzVJmQfUDEj7JL","23","Gyroscope","1721295069887","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.011071606539189816","-0.0023670331574976444","0.0036650835536420345"
"BwmBBtr5a2EOIdz38QhX","23","Linear Acceleration","1721295080073","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0007180273532867432","-0.0037446022033691406","0.0029268264770507812"
"BxwLt1yCNjs1FZDw5vuz","23","Rotation Vector","1721295092428","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.15233832597732544","0.14663445949554443","0.9765916466712952"
"ByO4BvudLxncp7G7mXB3","23","Rotation Vector","1721295103957","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03809252008795738","0.12800878286361694","0.9903966188430786"
"C4i8luZwKiORSECFkTx3","23","Rotation Vector","1721295085633","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05512164905667305","0.16076022386550903","0.9781203866004944"
"C5Xv9iOZgtYL8OWFDM8o","23","Rotation Vector","1721295095929","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04935203865170479","0.17762154340744019","0.9821818470954895"
"CFsHTzJEOqjaWjR55gVF","23","Rotation Vector","1721295082545","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03505052253603935","0.158338725566864","0.98016357421875"
"CMzethUZgk5V1Hd7olJQ","23","Linear Acceleration","1721295102516","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.04041844606399536","-0.1098020076751709","-0.050187110900878906"
"CRaO3ODg4UgUdyHW3JNo","23","Linear Acceleration","1721295115488","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.19775521755218506","0.0733342170715332","0.035205841064453125"
"CRuidKDmVHSMehAHjJh2","23","Gyroscope","1721295083475","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.005421269219368696","0.0016034740256145597","0.0029778804164379835"
"CSKJZE5ODAVhDfY54bPb","23","Gyroscope","1721295113948","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.012827792204916477","-0.02764083817601204","0.0361163429915905"
"CVvjOvYILbQDY8c2ZMWZ","23","Gyroscope","1721295113329","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.018554486334323883","0.010842538438737392","-0.02764083817601204"
"CWnC8OT0qI9ZT2Oml04E","23","Rotation Vector","1721295117752","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.003465399146080017","0.10701819509267807","0.9899739027023315"
"CYENvC1cjJ0CwGODOVWN","23","Rotation Vector","1721295120044","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0232588741928339","0.07524929195642471","0.9968385100364685"
"CcGPqjEY8xV3RS5651rm","23","Gyroscope","1721295069064","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.023059483617544174","-0.009697199799120426","0.008551862090826035"
"CeXslBBtxyA0NjsO1KwS","23","Gyroscope","1721295061651","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0910162404179573","0.007941014133393764","0.01817270554602146"
"Cgpk0Om4yLB8WpaIohps","23","Gyroscope","1721295081005","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.000687203137204051","-0.0035123717971146107","0.0022143214009702206"
"CnQ8IyUmShd5WDGaCtft","23","Linear Acceleration","1721295118781","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.15296617150306702","-0.3190929889678955","0.11256217956542969"
"CpT19ByAtqjx1jEhnijH","23","Rotation Vector","1721295063604","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.08109784871339798","0.12815837562084198","0.9734789133071899"
"CrQDafn5DTpMkTYkPpqd","23","Linear Acceleration","1721295064632","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0662846565246582","-0.010193586349487305","0.007555961608886719"
"CwcayLxlRCWU2Thr5nht","23","Linear Acceleration","1721295075132","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.120520681142807","-0.0502629280090332","-0.0638437271118164"
"D3UvNtsOJx1f4ROgop7b","23","Rotation Vector","1721295116517","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.027980757877230644","0.11470731347799301","0.9900303483009338"
"DKXYAU3PL7by2GBAiIAx","23","Linear Acceleration","1721295081721","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.5518649816513062","0.26230859756469727","0.0016469955444335938"
"DZfvebvIgZswzqZNvXDk","23","Linear Acceleration","1721295103751","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.034031689167022705","0.047878265380859375","0.050675392150878906"
"Dg8xO7EeihQWIvAwenzT","23","Gyroscope","1721295116212","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.07757759839296341","-0.0489441379904747","-0.03145863488316536"
"DgAFeeNLe0PotEkArfqd","23","Linear Acceleration","1721295072250","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.3767009377479553","-0.0027284622192382812","-0.02203083038330078"
"DpQYnURQCd1YeVrMdJCk","23","Gyroscope","1721295071122","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.046577103435993195","0.5113555192947388","0.0390942245721817"
"Dsul4slx1RDJKVF54coD","23","Gyroscope","1721295114359","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.30985227227211","-0.08994726091623306","0.29259583353996277"
"DyCe0PkqVyGM15tSQ9Pq","23","Rotation Vector","1721295088722","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.008334129117429256","0.11077707260847092","0.9797605872154236"
"DybqE3BlX3zyK9cjYcFf","23","Linear Acceleration","1721295103546","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.019014060497283936","0.05005288124084473","-0.06241607666015625"
"E7bPBUQBCaP4XXcRQw4u","23","Rotation Vector","1721295118165","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0014299133326858282","0.10539742559194565","0.9911436438560486"
"E8QvbakFzFgmXrWYlK6L","23","Rotation Vector","1721295065457","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0996653363108635","0.13871823251247406","0.9714154005050659"
"E8jkyYlpDfX2CcCmFQsC","23","Gyroscope","1721295070504","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.02229592576622963","0","-0.010308047756552696"
"EBoYPTlLFlFxf3wYBE09","23","Rotation Vector","1721295115693","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.020192278549075127","0.11296263337135315","0.9913430213928223"
"EFAMLVAfu5R7AfignfW6","23","Gyroscope","1721295077710","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0009162708884105086","-0.0068720318377017975","0.00259610079228878"
"EFHSD3N8SH4CFGvYMquG","23","Gyroscope","1721295067622","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04695888236165047","-0.16645587980747223","0.12484190613031387"
"EGeTj9hTrhxdU9wYjPHX","23","Rotation Vector","1721295107046","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.13111351430416107","-0.13654044270515442","-0.9817666411399841"
"EHMbTN0q0RbrDdY7LrQV","23","Rotation Vector","1721295083780","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04278740659356117","0.15705925226211548","0.9787015914916992"
"ERcAeU1r26owWOHUmwse","23","Linear Acceleration","1721295116928","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0938425287604332","-0.01741480827331543","-0.17327880859375"
"ESHZAA63G8HDZAK8u9I8","23","Rotation Vector","1721295068751","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0559464655816555","0.1458757519721985","0.9760863780975342"
"EbsVqAukWnZMN9lW9S72","23","Rotation Vector","1721295104575","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03299432620406151","0.12260188162326813","0.9913979768753052"
"EjndSxMOUiRZwoJJaLI2","23","Rotation Vector","1721295098192","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0811241939663887","0.15282581746578217","0.9837765097618103"
"EqVJP7tSZNDzJ1xgwIjt","23","Rotation Vector","1721295096751","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05288057029247284","0.19437871873378754","0.9785189032554626"
"Eto97AqOW6WDu7yryIhb","23","Gyroscope","1721295093976","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.30412557721138","0.30336201190948486","0.23823043704032898"
"FAy2DtjScnurduux8Urz","23","Gyroscope","1721295115800","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.08315158635377884","0.10987614840269089","-0.03474193811416626"
"FHn0vNqmMqmtge6M4UXj","23","Gyroscope","1721295061445","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.1462215632200241","0.3119138777256012","0.10697462409734726"
"FKmP86ci3zMmCndMSf3L","23","Linear Acceleration","1721295064014","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0006138086318969727","-0.049126625061035156","0.015616416931152344"
"FMpMJWwKjI4MTD69c2e0","23","Rotation Vector","1721295090163","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.013774074614048004","0.17409121990203857","0.9794495701789856"
"FQYO1AQ8B8qPNvr8DnCW","23","Rotation Vector","1721295079251","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.026334913447499275","0.18386593461036682","0.9773746728897095"
"FShPibgH7f3Wq13bXkJl","23","Gyroscope","1721295103447","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.04756972938776016","0.037261683493852615","0.0010689827613532543"
"FWUUDlw29uJUi7PmGlJQ","23","Linear Acceleration","1721295105398","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.08254581689834595","-0.0017650127410888672","-0.13199901580810547"
"FXFEnaDdWwx77T8kU6HO","23","Rotation Vector","1721295116928","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.019736824557185173","0.11344930529594421","0.9888523817062378"
"FcLjZabb6QEecdagTLwa","23","Gyroscope","1721295098093","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.25418880581855774","0.0007635590736754239","-0.11682453751564026"
"Fe1MSeYvjWPqKVyif4RS","23","Rotation Vector","1721295067515","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03237292543053627","0.0992608591914177","0.983428955078125"
"Fe4wBi8uxPWith1FDDjj","23","Rotation Vector","1721295088309","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05327289551496506","0.1606357842683792","0.9784140586853027"
"Flr9EOUQSDh44ziKyj59","23","Gyroscope","1721295088005","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0036650835536420345","0.013744063675403595","-0.0067956759594380856"
"Fneu6rxODAIwxnaN5orb","23","Gyroscope","1721295061857","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.013133215717971325","-0.05864133685827255","0.028633465990424156"
"FzeJMSP8EpSB74qjRMtw","23","Linear Acceleration","1721295089957","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.3776458501815796","0.6618473529815674","0.3844137191772461"
"GBZjKz2sJ4K1zHPsrQQr","23","Linear Acceleration","1721295083574","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.008984088897705078","-0.018154382705688477","0.0225830078125"
"GBddyhYpP0DWmoWsthyS","23","Linear Acceleration","1721295084398","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.057956814765930176","-0.011242151260375977","-0.050559043884277344"
"GEHHMqrAsEjFcUr1SJlC","23","Rotation Vector","1721295076574","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.024059392511844635","0.18299131095409393","0.9780307412147522"
"GHsBp6nQLOduJ6Mzk9YE","23","Linear Acceleration","1721295093459","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.3005995750427246","-0.42856907844543457","0.6306867599487305"
"GILHwt2iVKxatVip6lQi","23","Linear Acceleration","1721295097780","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.14423954486846924","1.1208908557891846","-0.5057296752929688"
"GKBMnid0V4xe3WXeRk8V","23","Rotation Vector","1721295072250","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.025078322738409042","0.1511656790971756","0.9789235591888428"
"GKqFSWVrw9JJ4Zy4Qbcm","23","Linear Acceleration","1721295063604","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.000985264778137207","-0.015909910202026367","0.0029191970825195312"
"GKtBryEYOmdD9GOR2MDn","23","Gyroscope","1721295076681","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.007941014133393764","-0.02924431301653385","-0.00129805039614439"
"GPR1s4vcarwAtFnv1FF3","23","Linear Acceleration","1721295069573","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.006127297878265381","-0.029287099838256836","0.01065826416015625"
"GQhGMbemapi8DaQWZ27L","23","Gyroscope","1721295075034","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.06948387622833252","-0.07673768699169159","0.052990999072790146"
"GQjpQU5FrkjywZW7yfkl","23","Linear Acceleration","1721295120428","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.27266907691955566","0.20172929763793945","-0.0822906494140625"
"GUSDElflO1P2L5rsZ8Yx","23","Rotation Vector","1721295095722","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04355951398611069","0.16628141701221466","0.9846975803375244"
"GaQ2ccg0Z03pzdPlLR03","23","Gyroscope","1721295098918","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.13125580549240112","-0.05726693198084831","0.004504998680204153"
"GanRNRCsRKr0cpmF9i8N","23","Rotation Vector","1721295108281","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.00975548755377531","0.08822619169950485","0.99489426612854"
"Gb8cNoqcl9JE6z0PIhfO","23","Rotation Vector","1721295083574","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04030736908316612","0.15717244148254395","0.9790199995040894"
"Ge52O1YDWtkBNTiIqM3q","23","Linear Acceleration","1721295093665","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.5015077590942383","0.31258201599121094","-0.7076501846313477"
"GeRipaRBxHIkFvrJOCnN","23","Linear Acceleration","1721295075545","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.21187856793403625","0.08577346801757812","-0.059716224670410156"
"GeWhWWdFFWaqhcxLg0RI","23","Gyroscope","1721295109010","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0029015245381742716","0.10002623498439789","0.01435491070151329"
"GzjBzijCUrQ1AmuAjzqZ","23","Linear Acceleration","1721295093251","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.3395841121673584","-1.22068190574646","0.6115350723266602"
"H2jRCuU7MBEKnMQ2yQsS","23","Gyroscope","1721295110449","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.012293301522731781","-0.01511846948415041","-0.04031591862440109"
"H2sdaewwSWQPT9gf1jc0","23","Linear Acceleration","1721295089133","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.5362133383750916","-0.7488797903060913","0.5491476058959961"
"HBgUwrymvxpftKiskJw2","23","Gyroscope","1721295085946","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.020997874438762665","-0.0328330397605896","0.0008399150101467967"
"HCSRE0Cu1vnyQklaPRi2","23","Gyroscope","1721295098505","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.5398362874984741","0.021379653364419937","-0.0293970238417387"
"HGmC13977esAHINGkrH0","23","Linear Acceleration","1721295104575","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.001990079879760742","-0.2396230697631836","0.1896953582763672"
"HMhJ2EVFYPtFW9dlVX1x","23","Gyroscope","1721295083888","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.009849912486970425","0.0004581354442052543","-0.0010689827613532543"
"HPXof04LYE9aNIUrN624","23","Rotation Vector","1721295085838","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05224868282675743","0.16109760105609894","0.9784778952598572"
"HPjTuTHNrUSMUdW3zALX","23","Rotation Vector","1721295066486","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.13160082697868347","0.17740334570407867","0.9677364826202393"
"Hb7Cn2eZTvR9YrbCnLwv","23","Gyroscope","1721295093153","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.40193748474121094","-0.06452073901891708","-0.2476985603570938"
"Hg6ctXQdfei89hT1FS1S","23","Linear Acceleration","1721295097987","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.0134735107421875","1.358285903930664","-0.8933391571044922"
"HkNF2wIGcmFhjWPj36IQ","23","Linear Acceleration","1721295098398","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.47874462604522705","-0.9546334743499756","0.7543001174926758"
"HkRmpC6I7ZwkTsg07Scf","23","Linear Acceleration","1721295099633","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03259432315826416","0.1860203742980957","-0.08952713012695312"
"Hli6vuoG5jvN2E61aYiS","23","Rotation Vector","1721295111164","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.005088781472295523","0.10565388947725296","0.9934374094009399"
"HmV6vV8e9Tv8Udz4Xd4b","23","Rotation Vector","1721295101282","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05451110750436783","0.13402381539344788","0.9886470437049866"
"HpshrDnnsplhn4R4SK1n","23","Rotation Vector","1721295064426","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.08186417073011398","0.12467814236879349","0.9716824293136597"
"Hs5Yr5fXrHQkJDx0tCV9","23","Rotation Vector","1721295090576","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.003629098180681467","0.1609184592962265","0.9843936562538147"
"HsXWTYIKNUmOY3kXoj71","23","Linear Acceleration","1721295107869","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.5864997506141663","-1.122169852256775","0.41811466217041016"
"HzbAQ5EiWuzvJbtOuogc","23","Rotation Vector","1721295088928","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.051167555153369904","0.1279449760913849","0.9752411842346191"
"I1JceUoATmp9wl3P3osN","23","Gyroscope","1721295110035","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.258999228477478","-0.3354314863681793","0.10972344130277634"
"I2yJz9aPuuLXtZQqwbbb","23","Gyroscope","1721295105506","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.008246437646448612","-0.025808297097682953","-0.03703261539340019"
"I9ULXFRPNTdDYU2jBPpa","23","Linear Acceleration","1721295081515","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.3768983781337738","0.3229656219482422","-0.17760467529296875"
"IH10ekXod27DumU2IbWH","23","Rotation Vector","1721295101497","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05401457101106644","0.1329706758260727","0.9886864423751831"
"ILoy8HR7LzoODYjVbmPt","23","Rotation Vector","1721295075338","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04582155868411064","0.1800256222486496","0.9785114526748657"
"IOkf2uwjrS8T84PqpbZm","23","Rotation Vector","1721295099633","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.07894977182149887","0.14805513620376587","0.9843224883079529"
"IRY13IO2M6xDsxKpLVPo","23","Gyroscope","1721295080593","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0021379655227065086","0.004275931045413017","0.002672456670552492"
"ISwA2VjU0trNxABpb8Ql","23","Linear Acceleration","1721295092634","63a8d57e-91cb-498f-b9bb-5cddea87cf96","1.0875972509384155","-0.15078949928283691","-0.34727954864501953"
"ITB7Dh43zHB7ReQmDq72","23","Linear Acceleration","1721295061338","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.5416538715362549","0.503314733505249","-0.19464588165283203"
"IUXRyGb8l5r2bbiqQMQP","23","Gyroscope","1721295106124","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.017180079594254494","-0.0031305921729654074","-0.004963133949786425"
"IYHbalkOlVUZglBL5moy","23","Rotation Vector","1721295077191","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.022094227373600006","0.1819031685590744","0.9781855344772339"
"Ibf2cCYOKiG3OcZbVIQs","23","Rotation Vector","1721295070604","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05585284158587456","0.15702402591705322","0.9727258086204529"
"IgoX22kUliGjocahon9q","23","Linear Acceleration","1721295075338","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.1473674178123474","0.08599996566772461","0.07440853118896484"
"IoNUnZKnwqZlnhxR9uBJ","23","Linear Acceleration","1721295115906","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.18606999516487122","-0.18893122673034668","-0.009245872497558594"
"IoRyVBoT3vD6tHbBhG5j","23","Gyroscope","1721295119713","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.7324058413505554","0.4040754735469818","0.6623111367225647"
"IqSNCWAO5pToJ6uTGNQs","23","Rotation Vector","1721295093459","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.11228127032518387","0.21930496394634247","0.9677139520645142"
"Iwu9XCyCt0QDsNpg2Kwi","23","Gyroscope","1721295092535","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.06551336497068405","0.45202696323394775","0.029320668429136276"
"J4yJtx13tSTr3bvxHDdy","23","Gyroscope","1721295105307","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.013667707331478596","-0.013438640162348747","-0.0462716780602932"
"J7Xm62XUZcftSeaNROJi","23","Rotation Vector","1721295098604","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.12093953043222427","0.22464820742607117","0.9642412662506104"
"JB3vdWXbzAWeG61tm53V","23","Rotation Vector","1721295109928","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.008765543811023235","0.10488275438547134","0.9936608672142029"
"JKb5BZA3UxcUEjkQzMc4","23","Rotation Vector","1721295083163","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03922472149133682","0.1572359949350357","0.9795950055122375"
"JKnKJRHtuu7MIRdABLZl","23","Rotation Vector","1721295082956","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03940683603286743","0.1574735790491104","0.9795413613319397"
"JO5NSeYfq5ZGrc37EErn","23","Gyroscope","1721295065357","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.023059483617544174","-0.050394900143146515","-0.0010689827613532543"
"JRrqtDy7dM4o0rnfcpKh","23","Rotation Vector","1721295082750","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.035970959812402725","0.15686547756195068","0.9799287915229797"
"JUJTnz7XjCBs5fIbE1jt","23","Rotation Vector","1721295095106","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05095803737640381","0.15057730674743652","0.9868395328521729"
"JZIcZMsECJUGgiNuOeiq","23","Linear Acceleration","1721295083986","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.025760889053344727","-0.013155937194824219","0.0037965774536132812"
"JfZAvfRZXyfMSh5OHTsV","23","Linear Acceleration","1721295102722","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.01776301860809326","-0.0006198883056640625","0.047966957092285156"
"JgrE19iXoRBbP8WOb2Ub","23","Gyroscope","1721295113742","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.04161396995186806","-0.01748550310730934","-0.0038941511884331703"
"Jj2R8BNfy0cGGL04FAKp","23","Linear Acceleration","1721295085221","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.03773432970046997","-0.03076314926147461","-0.014605522155761719"
"JnnxKL9ShWAXKnVKZm9A","23","Gyroscope","1721295095211","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.05421269312500954","-0.008017370477318764","-0.007024743594229221"
"Jo7vFVPvRy6ib9To8dnF","23","Rotation Vector","1721295085015","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.054997190833091736","0.16043849289417267","0.9774708151817322"
"JsOoZbSN8qXaRKJmXAfC","23","Linear Acceleration","1721295097574","63a8d57e-91cb-498f-b9bb-5cddea87cf96","-0.05775034427642822","0.5733547210693359","-0.4744892120361328"
"JtxVY4DVFd7eb7XN2OU7","23","Gyroscope","1721295111065","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.10246963053941727","-0.04665346071124077","-0.05413633957505226"
"K2toCJx9SjYCuUOQ4fq2","23","Gyroscope","1721295085740","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.00038177953683771193","0.0293970238417387","0.0032069480512291193"
"K4my1z6wCV6hmNfck717","23","Linear Acceleration","1721295095105","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.5379116535186768","-0.1400904655456543","0.1018972396850586"
"K80aVswBoRJ7sUcGPUrb","23","Rotation Vector","1721295093047","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.09183394908905029","0.151528462767601","0.9840556979179382"
"KCrsqe40cU2O3hUNhBUU","23","Gyroscope","1721295086564","63a8d57e-91cb-498f-b9bb-5cddea87cf96","0.0032833039294928312","-0.004123218823224306","0.0038177953101694584"
