__id__,age,sensor,timestamp,userId,x,y,z
"5vzoaosPZGisbRPqBQLq","24","Linear Acceleration","1721312261818","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.07661479711532593","0.00862431526184082","0.010844230651855469"
"5w6ScxJVbs4sqVFcGbHV","24","Gyroscope","1721312252897","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.009468132629990578","-0.08819106966257095","-0.01046075951308012"
"63Nd1BCc3pWyzdxZkgUt","24","Gyroscope","1721312257633","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.0024433890357613564","-0.000687203137204051","-0.00015271181473508477"
"65oybx6RTNgfYS6yTMpV","24","Gyroscope","1721312238077","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.0683385357260704","-0.07750124484300613","-0.015042114071547985"
"67UVodWzgltkpzEhaLxr","24","Rotation Vector","1721312241644","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1794801503419876","0.11190088093280792","0.538979709148407"
"6F2iIuo58BJqL6cxcMJr","24","Linear Acceleration","1721312240411","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.018348217010498047","0.018117427825927734","-0.0025434494018554688"
"6F4sjeamWKVYOqsNTy3j","24","Rotation Vector","1721312259351","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1604262739419937","0.07377945631742477","0.5909348130226135"
"6S1bGC2C9b4GaWMHUbJb","24","Rotation Vector","1721312243500","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.18541060388088226","0.1406402438879013","0.5346519947052002"
"6TNJFZwgtm06fSN3yfXY","24","Gyroscope","1721312237667","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.19050799310207367","-0.0787992998957634","0.08254073560237885"
"6X1i8r8wYa9D98ekBOaE","24","Gyroscope","1721312248163","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.007788302376866341","0.012369656935334206","-0.012293301522731781"
"6awDgjgbN9mPwkIRauAm","24","Gyroscope","1721312251662","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.028251685202121735","0.1319430023431778","-0.006642963737249374"
"6hdg5VBzXN5oyh6xcUDu","24","Gyroscope","1721312254546","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.009849912486970425","-0.00786465872079134","-0.002672456670552492"
"6j5GIPYSFsyh8485a3Kc","24","Gyroscope","1721312258047","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.091321662068367","-0.15049749612808228","-0.07757759839296341"
"6saugk1i2Yh9fI2IcC5P","24","Rotation Vector","1721312252349","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.17948386073112488","0.07634799927473068","0.6110376715660095"
"70lSBXmFuM8V2aTlYNq0","24","Gyroscope","1721312284190","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.16989189386367798","-0.25174543261528015","0.20524467527866364"
"72pzqj2NpeQ2DzL4rmEx","24","Gyroscope","1721312253721","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.0164165198802948","0.006642963737249374","-0.008017370477318764"
"74Rau6UDKYgLTe182pJ6","24","Linear Acceleration","1721312243908","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.16191820800304413","-0.2193608283996582","0.13119983673095703"
"77Yx6OAoKoI39YLzwToC","24","Rotation Vector","1721312236085","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.16301821172237396","0.30844828486442566","0.5736377239227295"
"7EgZC6KvgxKLCVBxP5Qc","24","Gyroscope","1721312259280","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.06055023521184921","-0.07711946964263916","0.011377030052244663"
"7Hn3NyH3tIQm492AKGTC","24","Gyroscope","1721312287895","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.016645587980747223","-0.020463382825255394","-0.002672456670552492"
"7ImrmHIgwrO1oBxSLQXC","24","Linear Acceleration","1721312292495","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.9279701113700867","-2.0842208862304688","0.6154308319091797"
"7LvQxgHN75YqtogHm7WR","24","Gyroscope","1721312276368","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.06650599837303162","-0.7718055248260498","0.06306997686624527"
"7OQwpm2LY3ZXvjb76YSF","24","Gyroscope","1721312276780","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.28549474477767944","0.2208976447582245","-0.059023115783929825"
"7Uynrkug3hQAYpBijsp3","24","Gyroscope","1721312289130","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.13331741094589233","0.08032641559839249","-0.10246963053941727"
"7WJxnZRfoNMoVDPEZuus","24","Linear Acceleration","1721312273965","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.019846946001052856","0.040657997131347656","0.04070758819580078"
"7g1kAdZ8eqNzt9HgsK4Q","24","Gyroscope","1721312259074","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.0011453386396169662","0.008017370477318764","-0.005497625097632408"
"7wXQWA8LeJHksaJRHd47","24","Rotation Vector","1721312251937","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.15568102896213531","0.06001445651054382","0.6036326885223389"
"7z5O7XGy6jlnAp5FCVwc","24","Rotation Vector","1721312248026","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.18519966304302216","0.060572247952222824","0.6052929759025574"
"7zjwHDWcYrg7v3yKq9GN","24","Rotation Vector","1721312243085","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.17778924107551575","0.13230857253074646","0.5236223340034485"
"84wLnCbjlF0PwG4W6GJY","24","Rotation Vector","1721312270055","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1223493441939354","0.014555547386407852","0.581602931022644"
"87ZIDA4MClwZNkIGIvKL","24","Rotation Vector","1721312276643","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.29702290892601013","0.08588474243879318","0.5642004013061523"
"8M20I7ztkfT0RMfSXanQ","24","Rotation Vector","1721312264912","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.11465726047754288","0.09396682679653168","0.6109713315963745"
"8NfltZhePnQhvOooO53i","24","Rotation Vector","1721312281171","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.15156319737434387","0.10053727775812149","0.528768002986908"
"8U3THZOJViOlWPk2f9ah","24","Rotation Vector","1721312243707","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.19551798701286316","0.12908127903938293","0.5399330258369446"
"8VFB7k3HxJZG9gCGuRt0","24","Gyroscope","1721312290987","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.08162446320056915","-0.1014770045876503","0.10957072675228119"
"8hSA6VZn2PbEL9yB9saN","24","Rotation Vector","1721312264704","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.10457631945610046","0.09560106694698334","0.609387993812561"
"8iHPz249rzWBUDetP9Wd","24","Linear Acceleration","1721312271908","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.4363422393798828","0.36197566986083984","0.06293678283691406"
"8kDwzFl0ofxAwI9R6mBA","24","Rotation Vector","1721312239591","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1742289811372757","0.23011885583400726","0.5497477650642395"
"8yiudx7Ep4s5hpnAcOgH","24","Linear Acceleration","1721312265526","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.10326924920082092","0.03910470008850098","-0.02937602996826172"
"9Ai1OAzF8g8yuVaVB19t","24","Gyroscope","1721312267514","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.08055548369884491","-0.0015271181473508477","-0.027182703837752342"
"9GtFABTMwBQEN7K8PKHK","24","Rotation Vector","1721312254614","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1826760172843933","0.11516810208559036","0.5932601690292358"
"9NW9LUrcgdN1Teil4LsA","24","Gyroscope","1721312256398","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.0552053228020668","0.021914144977927208","-0.023059483617544174"
"9OphhyQFa6asLwjwuup8","24","Gyroscope","1721312285219","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.04810422286391258","-0.06085565686225891","0.011300674639642239"
"9SnMtLKoQ2k0XZelt7bG","24","Rotation Vector","1721312265526","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.13368567824363708","0.09714526683092117","0.6210567951202393"
"9UEkQXDY0625yAKLLj3c","24","Linear Acceleration","1721312251937","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.10911649465560913","-0.10416007041931152","0.02836894989013672"
"9UPIe9wGu5KNwR6R2DQy","24","Gyroscope","1721312260515","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.04527905210852623","0.01695101149380207","-0.0010689827613532543"
"9ZsI0Bk5MObyYHeW8miY","24","Rotation Vector","1721312254823","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.18319988250732422","0.11523645371198654","0.592828094959259"
"9bybtJmp6MBfeXPmjpDT","24","Linear Acceleration","1721312273143","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.06905823945999146","-0.08033895492553711","-0.03108692169189453"
"9hh6wXdIKpQ91fgVLI8E","24","Linear Acceleration","1721312247614","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1603630781173706","0.10853981971740723","-0.04436206817626953"
"9lGJwvRp8a5ics0QXw21","24","Gyroscope","1721312277396","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.1674485057592392","-0.22013407945632935","-0.4653128981590271"
"9mlKeHYrE2FdwxN2h8K8","24","Rotation Vector","1721312240617","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.1718360036611557","0.22392535209655762","0.5576623678207397"
"9ntXO48rcNvLG65IRhci","24","Rotation Vector","1721312250085","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.18042150139808655","0.0542999692261219","0.6055148243904114"
"9s7WLILbGjThNS61rrhP","24","Rotation Vector","1721312275407","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.17768272757530212","0.08866822719573975","0.6006443500518799"
"9vCYklegzLxkkja0lPvQ","24","Gyroscope","1721312236427","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.06719319522380829","-0.09155073016881943","-0.004123218823224306"
"9yrqok1A08RWMt6dA4Gl","24","Linear Acceleration","1721312278704","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.481137752532959","0.2516021728515625","0.18614959716796875"
"A9UShFlWSCcHuGJCXdqJ","24","Gyroscope","1721312269163","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.14018943905830383","-0.1325538605451584","0.027182703837752342"
"AB4wEHIpKwtE9ivv27PA","24","Rotation Vector","1721312269027","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.19095860421657562","0.09495086222887039","0.6111279129981995"
"ACE0TXMZsu31LCbQ9PWI","24","Gyroscope","1721312255988","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.04222481697797775","0.022754060104489326","-0.02176143415272236"
"AJceMLtmTyOnbr6dsmGp","24","Rotation Vector","1721312266145","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.11196790635585785","0.10053620487451553","0.6053479313850403"
"APSMyf2ku4zse9QUwBBl","24","Gyroscope","1721312245280","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.05131116881966591","0.008704573847353458","-0.007330167107284069"
"Aa6f2q0btgQrHsbao1zL","24","Gyroscope","1721312268956","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.28366219997406006","0.4088858962059021","-0.012369656935334206"
"AbELW8zZ8OeRN4SEafbz","24","Linear Acceleration","1721312242879","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.11582735180854797","0.06416177749633789","0.3223247528076172"
"AetAeHWfGYtkqXByNHG1","24","Gyroscope","1721312279661","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.0525328628718853","-0.7028561234474182","0.23540526628494263"
"AgaLM3gPlRktoRXVFFJ7","24","Gyroscope","1721312249809","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.02038702741265297","-0.0014507622690871358","-0.010842538438737392"
"AkrP7iUubXlsOTeAoGQt","24","Linear Acceleration","1721312283851","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","1.628295660018921","0.34711241722106934","-0.4568910598754883"
"AldbAxb7DAHk5JmA2iiq","24","Gyroscope","1721312285013","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","-0.12438376992940903","-0.14904673397541046","0.00259610079228878"
"AmiRdS8JwmvUuiu7fKLe","24","Gyroscope","1721312262162","c25e8f7d-f1f4-456d-8ef5-bfb72985b992","0.04787515476346016","0.008246437646448612","0.00259610079228878"
