__id__,age,sensor,timestamp,userId,x,y,z
"AhWyBe92oEgUVqpWYwgN","22","Linear Acceleration","1721293154040","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.025660157203674316","0.026425838470458984","0.02976512908935547"
"AjjZclubPlNXc7m29j3D","22","Gyroscope","1721293111448","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.7056049108505249","-0.5393781065940857","-0.5548020005226135"
"AqzHhGF0poBkrFaFORUT","22","Linear Acceleration","1721293150540","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.08839157223701477","-0.055449485778808594","0.08336448669433594"
"Au1F3xAnSf1jQ5K4fKVr","22","Linear Acceleration","1721293120685","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.1107541024684906","-0.37273311614990234","0.43831872940063477"
"AyG0TwmqTMcRO25WYvrN","22","Rotation Vector","1721293136540","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3152100145816803","0.1049409955739975","0.18468350172042847"
"BBznrC5tL9pRG5vmqHn4","22","Linear Acceleration","1721293124391","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","1.3777477741241455","0.6808724403381348","0.35149335861206055"
"BCFauhTvgaXW0Mh3YX12","22","Gyroscope","1721293114743","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.00129805039614439","-0.010155336000025272","0.022524992004036903"
"BDIPCQMQwFUUbJCuLDzI","22","Rotation Vector","1721293104009","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3412155508995056","0.04620905593037605","0.3878946602344513"
"BGcAwxTzshNZuUSxXcgo","22","Gyroscope","1721293140069","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03321481868624687","-0.006337540224194527","-0.005726693198084831"
"BGcZi6pU0J3pIAB1teS1","22","Gyroscope","1721293119068","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.024662958458065987","-0.014278554357588291","0.007024743594229221"
"BJ62OgzFy6YEF4uErCNO","22","Linear Acceleration","1721293136951","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.009142100811004639","-0.02761077880859375","-0.016170024871826172"
"BJrVbkU6Tv3HPU8iA0mK","22","Rotation Vector","1721293112450","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.22382500767707825","0.1472671627998352","0.2650790810585022"
"BLGkkIwVaPRifZm43ba8","22","Gyroscope","1721293124009","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.033291175961494446","0.10422581434249878","-0.463556706905365"
"BNWtO9PH6cKOOiHQy7HY","22","Linear Acceleration","1721293137774","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.06071192026138306","-0.06301736831665039","0.09308099746704102"
"BNc4JQdQefQOx5F9H8I0","22","Rotation Vector","1721293126244","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2929445803165436","0.2700265347957611","0.1394769847393036"
"BZpvvwXMjzd5XjdmgeCB","22","Linear Acceleration","1721293163100","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.03698816895484924","0.048829078674316406","-0.032036781311035156"
"BhkLWnv0lzAR3Qwa8bLq","22","Rotation Vector","1721293144569","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2856270372867584","0.11251293122768402","0.1597457081079483"
"BolVFY1eKekpEaFCvldB","22","Linear Acceleration","1721293126862","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.5362438559532166","0.9276007413864136","0.8915920257568359"
"BppKKSVMZdfZacReOTwP","22","Gyroscope","1721293129773","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.04359922185540199","0.05635065957903862","0.07773031294345856"
"BrmnFh2TeCOLLMjGBf0h","22","Gyroscope","1721293159423","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.0016034740256145597","-0.001374406274408102","0.015271181240677834"
"BvHW10JyNBOcKMbNCavZ","22","Rotation Vector","1721293151775","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3211902379989624","0.08662191033363342","0.19115157425403595"
"C71uHAnT18ClCRvw3vwl","22","Rotation Vector","1721293111627","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3843958079814911","0.14660759270191193","0.2954782545566559"
"CAZ0TP6JdDuut64wFAr9","22","Linear Acceleration","1721293127274","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","1.7747657299041748","-3.893357753753662","1.986536979675293"
"CBuoC6BW5su658EJsKLy","22","Gyroscope","1721293151598","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.05062396824359894","0.009773556143045425","-0.004581354558467865"
"CMwoJ4av8NgQHJP5wnTp","22","Rotation Vector","1721293125009","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.07698197662830353","0.07854700088500977","-0.005913880188018084"
"CObU9gf2MbYSQGmLMkYM","22","Gyroscope","1721293155716","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.00862821750342846","0.04077405482530594","0.01832541823387146"
"CQQOtkdTRiQwBuadSGZQ","22","Gyroscope","1721293109597","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.25892287492752075","0.25945737957954407","0.16286714375019073"
"CRHUD9JrI9Tqrrwm3nPE","22","Rotation Vector","1721293156512","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3243996798992157","0.08452928066253662","0.18401160836219788"
"CaJQLhAUtkFEdhp2U6lY","22","Gyroscope","1721293129156","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.014049487188458443","-0.021532366052269936","0.019470756873488426"
"ChbK3CKlJ9eC5rH0gy3V","22","Linear Acceleration","1721293125627","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","1.9387956857681274","-1.7289745807647705","1.9909443855285645"
"D1aeWXq5StWtXuOyLlLy","22","Rotation Vector","1721293130363","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.28583261370658875","0.1053408831357956","0.15779723227024078"
"D2pKDOZbK42vyYGQx0oF","22","Rotation Vector","1721293110597","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.329111784696579","0.07637305557727814","0.2846764028072357"
"D8Dfx9GcOHjLwd8TJJoN","22","Rotation Vector","1721293105242","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.34452053904533386","0.05846899375319481","0.32647064328193665"
"DAidWr7yTMBT4LCeTQHN","22","Linear Acceleration","1721293104215","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.004830121994018555","-0.6555728912353516","0.4142436981201172"
"DGeD30NxQMhwA3xSlMmp","22","Linear Acceleration","1721293158571","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.006083667278289795","0.003177165985107422","-0.011432170867919922"
"DJEAzBDAgTqScTdAnVeq","22","Linear Acceleration","1721293159806","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.009058982133865356","-0.00914621353149414","0.02915334701538086"
"DMSe50ztVsACB7TJYJ7o","22","Gyroscope","1721293162511","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.021837789565324783","0.008399149402976036","0.005726693198084831"
"DfXPnRgoChPzvHIikQFq","22","Rotation Vector","1721293116362","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3652990758419037","0.09639587253332138","0.19149522483348846"
"DgnbAGuGQKjKJB2XaqnH","22","Rotation Vector","1721293124803","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.11037459969520569","0.04200083389878273","-0.05690072104334831"
"DhX7OrPlEf0sHBx6RVyV","22","Linear Acceleration","1721293160012","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.01765713095664978","-0.0015406608581542969","-0.006244182586669922"
"DiU1DKTW0mH3sd1JkCkx","22","Gyroscope","1721293117831","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.0050394898280501366","-0.00916270911693573","-0.009849912486970425"
"E78oGZdv3GI8n9oYUksV","22","Gyroscope","1721293159011","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.006337540224194527","0.006337540224194527","0.0029778804164379835"
"E9SG4IiSpn8Vyzp2msJe","22","Rotation Vector","1721293105861","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.35332629084587097","0.044561512768268585","0.29245564341545105"
"EAFbYhpZWYtoCbe12BmJ","22","Linear Acceleration","1721293141894","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.1928189992904663","0.03464841842651367","-0.05420732498168945"
"EARTjNJTGLLqUC9LxbTF","22","Gyroscope","1721293120302","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.333064466714859","-0.031916771084070206","0.03382566571235657"
"EBQO2pMgYaaCirgkpsPJ","22","Rotation Vector","1721293117803","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.37429314851760864","0.06568189710378647","0.12884521484375"
"EFwlLz8bT3nfo2igblVv","22","Rotation Vector","1721293144363","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2883184850215912","0.11099641025066376","0.15535855293273926"
"EI2VmkRcWmNp79DzfC3l","22","Rotation Vector","1721293115538","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3692968487739563","0.09086249023675919","0.17310409247875214"
"EJegHFwDAl2fPqKBhGJb","22","Gyroscope","1721293107126","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.010613471269607544","0.03367295488715172","-0.0009162708884105086"
"EKDh9nuaScyzAM7GUIHJ","22","Gyroscope","1721293154481","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.023059483617544174","-0.008551862090826035","-0.006642963737249374"
"ENti52xBxHpZPghjo6Af","22","Linear Acceleration","1721293103803","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3305928707122803","-0.834986686706543","0.6343441009521484"
"EXv84M8MLkKREuAN3LWm","22","Linear Acceleration","1721293153834","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.05155566334724426","-0.026587486267089844","0.046068668365478516"
"Ed8Fhr1xEidp1XeUyDxw","22","Rotation Vector","1721293146217","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.25147363543510437","0.22059965133666992","0.2675929665565491"
"Ef9EipIhg0MqzkTthWec","22","Gyroscope","1721293162306","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03336753323674202","0.01901262067258358","-0.006642963737249374"
"EgIStafBOS393E7FDmlk","22","Linear Acceleration","1721293128098","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.13694220781326294","0.9889445304870605","-0.3778228759765625"
"EjkmyMmiA0jFStz2CcAo","22","Rotation Vector","1721293124186","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2655918598175049","0.1743251532316208","0.07170867919921875"
"EoxmzSKW7w3t6ISks7an","22","Rotation Vector","1721293139834","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3465418517589569","0.0978899896144867","0.18164312839508057"
"EpPEhLs0ne9o4cwsX9R5","22","Linear Acceleration","1721293135510","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.09610021114349365","-0.06492471694946289","0.1372394561767578"
"EqfiN2mx17ddAHg6oPI4","22","Rotation Vector","1721293119861","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3177790641784668","0.07199288159608841","0.12748633325099945"
"Ev9o6QQxwRkF40lD5pFQ","22","Linear Acceleration","1721293108133","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.04140198230743408","-0.05923938751220703","0.12323427200317383"
"EwmtfTcz8Fyb3On0t1Mt","22","Gyroscope","1721293135951","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.004275931045413017","-0.0364217683672905","0.03237490355968475"
"F04QTxA2ylyyxOgtHAgK","22","Rotation Vector","1721293140245","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3468436896800995","0.09776488691568375","0.18179666996002197"
"F1YYe97PhZiwTs4ZhFIx","22","Rotation Vector","1721293137569","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3161455988883972","0.1029609888792038","0.18622611463069916"
"F61G6NrS1oLOZpL1RIUQ","22","Rotation Vector","1721293147041","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.22425144910812378","0.21711723506450653","0.270614892244339"
"FCxnPwXJPy3Q4GrhitlC","22","Linear Acceleration","1721293141481","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.3976544141769409","-0.011335372924804688","-0.14064359664916992"
"FLHLOjeSNvfHWPDZjf3E","22","Linear Acceleration","1721293143333","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.04564487934112549","-0.03126382827758789","0.055461883544921875"
"FRvnocdjPh7Med1YsTiL","22","Gyroscope","1721293137598","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.050013117492198944","0.02405211143195629","0.014125842601060867"
"FdkIhckeJmE0fIO7EQQE","22","Gyroscope","1721293109390","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.005497625097632408","0.014889402315020561","0.008780929259955883"
"FfjG2bdH4bgF0mUL5yfa","22","Rotation Vector","1721293155278","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.32023197412490845","0.08904010057449341","0.2044575959444046"
"FrZMet1ejg9eCBs49MQB","22","Gyroscope","1721293127920","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03649812191724777","0.07177454978227615","0.04703523963689804"
"Fsy1k0ey5YqMaMownUth","22","Gyroscope","1721293153040","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03214583545923233","0.036574479192495346","0.01626380905508995"
"G2XFgUYEsmBstmm0enEd","22","Rotation Vector","1721293121920","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.06695953011512756","0.11841604858636856","0.039953842759132385"
"G51enKgZoon7PJqq5MOP","22","Linear Acceleration","1721293155482","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.04787945747375488","-0.04908609390258789","-0.022471904754638672"
"G6AWG7xiCKBbRyflkYbm","22","Linear Acceleration","1721293157334","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.006688922643661499","-0.003780364990234375","0.025715351104736328"
"G7Pn8D3qxZtgP4zaTdNH","22","Linear Acceleration","1721293138599","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.01692265272140503","-0.11470937728881836","0.09630203247070312"
"GAgCkO74uwKJnoYtyM5E","22","Rotation Vector","1721293111214","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.1394861787557602","-0.0627979263663292","0.2614349126815796"
"GAzruMICYA6TmCJ8QlEO","22","Gyroscope","1721293137803","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.01588202826678753","0.002672456670552492","-0.014202198944985867"
"GZujtZPXFvhachtZuUKC","22","Gyroscope","1721293115772","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.016645587980747223","0.0034360159188508987","0.003970507066696882"
"GiJIZCCH05BbNO5GcArS","22","Gyroscope","1721293104245","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.08880192041397095","-0.033291175961494446","-0.13064496219158173"
"GlHH2EX63fKONVHTENZ0","22","Gyroscope","1721293120920","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.4886777997016907","0.20753535628318787","-0.07780666649341583"
"Gv65UORk1vijK9nZBtc3","22","Gyroscope","1721293123802","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","1.0175951719284058","0.7913526296615601","-0.8566369414329529"
"Gweu8Ih8E6wZx2y43i42","22","Gyroscope","1721293161482","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.005344913341104984","-0.01252236869186163","0.01435491070151329"
"H77N9waP2fQCaUslGFUi","22","Rotation Vector","1721293114714","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.37371477484703064","0.09660311043262482","0.1886461079120636"
"HG4J4Vq8dU2jZaCDc4zV","22","Rotation Vector","1721293140863","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3404046297073364","0.14587683975696564","0.22485649585723877"
"HIEBLLyLKvhVe8PELWvk","22","Linear Acceleration","1721293134274","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.14134502410888672","-0.1413707733154297","0.05732297897338867"
"HKBvzCXkTlZV7GF0e9GE","22","Linear Acceleration","1721293159188","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.04522663354873657","-0.022811412811279297","0.04051494598388672"
"HKpy7UxKmNRu3xfuma6D","22","Linear Acceleration","1721293157129","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.0021173954010009766","0.03774404525756836","-0.014047622680664062"
"HL8emMo4CznQiEiOFwaa","22","Rotation Vector","1721293104420","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.31676995754241943","0.062366362661123276","0.3869706988334656"
"HLVatXyzf0CIEUpEZV6g","22","Linear Acceleration","1721293143951","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.07566547393798828","0.13291645050048828","-0.10028791427612305"
"HQBKDZb7cz89IlywMYyC","22","Gyroscope","1721293113096","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.013591351918876171","0.05421269312500954","0.01916533336043358"
"HaAXMShMYYfP2OULYON5","22","Gyroscope","1721293112478","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2564031481742859","-0.15546062588691711","0.16790664196014404"
"HbnlWjj0xGbkzPATAFv2","22","Rotation Vector","1721293157129","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.32447558641433716","0.0888235792517662","0.20064713060855865"
"Hmr3Vm2bHJtKKSapBl4x","22","Gyroscope","1721293133891","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.036574479192495346","0.007177455350756645","-0.021990500390529633"
"Hr1FRSQBXGugUiuJVjb2","22","Linear Acceleration","1721293124597","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-4.922861576080322","4.084641456604004","-5.124617576599121"
"HsYhogI83fVZuzGxROSL","22","Linear Acceleration","1721293108949","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.09248489141464233","0.07736921310424805","-0.13122129440307617"
"I8idghTf2GpnmPcOS0Fs","22","Linear Acceleration","1721293142098","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.09603303670883179","0.050549983978271484","-0.09566068649291992"
"I9cZSxl6wgtZxy42YAHs","22","Rotation Vector","1721293117391","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.37178027629852295","0.06719435751438141","0.13984374701976776"
"IOnintWJm3vmbLymwDJg","22","Gyroscope","1721293147687","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2468586415052414","-0.6289436221122742","0.091932512819767"
"IU5LTNidRpIR6z2bFyuv","22","Linear Acceleration","1721293144157","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.05024564266204834","-0.12362861633300781","0.09543657302856445"
"Iazj7VjrTB3ffZykUJcM","22","Gyroscope","1721293140480","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.21425467729568481","0.457830011844635","-0.04016320779919624"
"IjVQWIHXXHXYzdvPcRqD","22","Rotation Vector","1721293110391","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3361991047859192","0.07966852188110352","0.28517019748687744"
"IlzVJSVoCJ3udnKrzH7y","22","Rotation Vector","1721293143333","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3037927448749542","0.11885057389736176","0.18547877669334412"
"InS8opX4D3XBTRHHML9l","22","Gyroscope","1721293136774","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.07635590434074402","0.02214321307837963","-0.028480753302574158"
"ItpJa2oOGOie1HxgvP3e","22","Gyroscope","1721293136366","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.058335911482572556","0.04046862944960594","-0.05062396824359894"
"Iu265U0mLeRZXwWxIhuE","22","Linear Acceleration","1721293139216","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.0029592514038085938","-0.022626399993896484","0.03506898880004883"
"IxOOcfFJ2ux9POkh53Vy","22","Linear Acceleration","1721293108743","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.00591731071472168","0.04925203323364258","-0.03436136245727539"
"Iy9yxNHvNDMnH5c7poVc","22","Gyroscope","1721293105889","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.01817270554602146","-0.1146102175116539","-0.05085303261876106"
"J46hjVoJ5E2XZOw4Cwh9","22","Rotation Vector","1721293157335","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3229221999645233","0.08899834007024765","0.20132210850715637"
"JBaKtWJnHnvHET55zWm8","22","Rotation Vector","1721293129744","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2901056110858917","0.100852832198143","0.14283131062984467"
"JIBy2BZMEXEilJIvIzPU","22","Rotation Vector","1721293141481","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3187754154205322","0.117156982421875","0.212380051612854"
"JTCcqFKLT2vox8EJUpHK","22","Linear Acceleration","1721293126039","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.29085230827331543","0.42882394790649414","0.3495302200317383"
"JYWZ3UiaEmSaOIWBoPvc","22","Gyroscope","1721293106507","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.03955236077308655","-0.0528382882475853","-0.026571854948997498"
"JZAYL7uoGj1KBd1cmEBd","22","Linear Acceleration","1721293107508","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.09173882007598877","0.07187414169311523","-0.06689167022705078"
"JZdMVfwIau4bERFotidy","22","Gyroscope","1721293159629","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.006719320081174374","0.0014507622690871358","0.0016034740256145597"
"JZnQ6zqnSLSgYSY50itl","22","Rotation Vector","1721293142923","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3082280158996582","0.11667434871196747","0.18437962234020233"
"JaYrFKZGyQn0QhPY8ib3","22","Gyroscope","1721293149334","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.005421269219368696","0.041232191026210785","0.007635590620338917"
"JhgGvf5aSAY9DlFgoyou","22","Linear Acceleration","1721293119041","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03752771019935608","-0.0810999870300293","0.09322500228881836"
"JroZJk2EoaCEFduSET8N","22","Gyroscope","1721293108772","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.03680354729294777","-0.0051158457063138485","0.02710634656250477"
"JswBnDfyg7DAXwi5A3PV","22","Rotation Vector","1721293118627","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.34643831849098206","0.07371912151575089","0.14029906690120697"
"KCO9t4VUBrJoh5aofGDz","22","Gyroscope","1721293103419","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.8464052081108093","1.0527952909469604","1.1811494827270508"
"KDMQ7dLJTsuiU9OigheW","22","Gyroscope","1721293106714","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.021303297951817513","-0.09445225447416306","-0.07185091078281403"
"KEs7dn1sFKbZs9U9H31V","22","Gyroscope","1721293108158","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.013591351918876171","-0.011300674639642239","-0.02008160389959812"
"KNRMR7KvlGzGhrxTWltw","22","Linear Acceleration","1721293117185","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.7429080605506897","-2.389460563659668","2.1423916816711426"
"KTQ99auXgiaNzfg32iE6","22","Gyroscope","1721293161894","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.0426829531788826","-0.02145601063966751","0.03451287001371384"
"KiV0IuRSfnwR8tR8ua4r","22","Linear Acceleration","1721293125832","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","1.6908217668533325","-0.3751864433288574","1.1004962921142578"
"KmbDfYBLRBfBWTjskJMX","22","Linear Acceleration","1721293139421","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.04669684171676636","0.04732847213745117","-0.0810399055480957"
"Kv1efUXoVhSI0yWKn2KA","22","Gyroscope","1721293159835","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.008475505746901035","0.006108472589403391","0.0010689827613532543"
"Kz6GwJe9QgZb9YcL9vkH","22","Rotation Vector","1721293150334","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.32719099521636963","0.07838033884763718","0.1661948710680008"
"L8nADyJKM3pMKrzID472","22","Linear Acceleration","1721293124186","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","2.14957594871521","0.6391234397888184","1.6506767272949219"
"L9o6ofqor5PDYudzknGK","22","Gyroscope","1721293110626","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-1.6530290842056274","-0.41239824891090393","0.20990239083766937"
"LEjraZxGSBGoZWLJXSoM","22","Rotation Vector","1721293138393","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3146020174026489","0.10532882064580917","0.18359488248825073"
"LGbPvX4Qo2j2jVs7SAJt","22","Rotation Vector","1721293116775","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2905382215976715","0.0857917070388794","0.17226386070251465"
"LJMXQFoTui2MDgXJa8oU","22","Rotation Vector","1721293152393","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.32436949014663696","0.08446931838989258","0.1938629150390625"
"LK1FfUnGQcHTZrhbTE7U","22","Rotation Vector","1721293130157","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.2835860252380371","0.10655716806650162","0.15974578261375427"
"LbxRfRGOGvpBNZDeeZoM","22","Linear Acceleration","1721293134068","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.016274988651275635","-0.048336029052734375","0.08931398391723633"
"LeAVw7goi7o3DNAsM0f8","22","Linear Acceleration","1721293150747","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.06543439626693726","0.06598663330078125","-0.09064292907714844"
"LhEVcRZcMxH9mwPWAuhq","22","Gyroscope","1721293122155","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.42163732647895813","0.41927027702331543","0.9334509968757629"
"LjkZXGjcsqE0gFALbCU8","22","Linear Acceleration","1721293161248","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.007504403591156006","-0.029256343841552734","0.037694454193115234"
"LpvDZH0JI0C1Vor48cnY","22","Rotation Vector","1721293104625","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3149452805519104","0.060329191386699677","0.3832780420780182"
"LrMA1QCL98ehj9JZ5Yxe","22","Gyroscope","1721293132656","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.24762220680713654","0.197609081864357","-0.053143709897994995"
"M104u6AFSVVGZCXNBhgc","22","Linear Acceleration","1721293158777","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.03464508056640625","0.043908119201660156","-0.05309486389160156"
"M82cquD4cv09ja6VSBhW","22","Rotation Vector","1721293136745","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3207603991031647","0.10407326370477676","0.18605440855026245"
"MHqQIBSJHcIW0qOe0niN","22","Gyroscope","1721293112067","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3167243003845215","0.7800519466400146","-0.1776038408279419"
"MJqhBHJNNckBoEpQvNnV","22","Rotation Vector","1721293158983","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","0.3119801878929138","0.09130578488111496","0.20065262913703918"
"MOCL50dYWfekEcCavunV","22","Gyroscope","1721293142128","b03f84b5-fe1b-42b9-b725-036ab3c9e8d8","-0.02229592576622963","-0.004734066314995289","-0.017714571207761765"
