__id__,age,sensor,timestamp,userId,x,y,z
"A5jFTnpTJY1o9bAX4ZsN","22","Gyroscope","1721495452455","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.14881765842437744","-0.032603971660137177","0.18501035869121552"
"A9m5r2x3zrcCyimhIXr4","22","Rotation Vector","1721495470130","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.003991665784269571","0.4777906537055969","0.8775876760482788"
"AAPJ62LCRXAqssrS9NTJ","22","Linear Acceleration","1721495425048","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.07448777556419373","-0.029480934143066406","-0.022402286529541016"
"ASt9W3aWC28gqbPcOZun","22","Rotation Vector","1721495477334","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.024327337741851807","0.2773248851299286","0.816777765750885"
"AZ9z2IJG3iGxCrUwYNDj","22","Linear Acceleration","1721495474868","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.9429028034210205","-1.5506129264831543","2.176349639892578"
"AbffF9lfeQBw69A8wytE","22","Gyroscope","1721495477569","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.9289459586143494","1.0673792362213135","0.9746068120002747"
"Acv2WLarlJzsatzUVhpn","22","Linear Acceleration","1721495477951","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.20515060424804688","-0.40892839431762695","0.6013517379760742"
"AoTBx952IlOIpwPPzDDH","22","Rotation Vector","1721495476304","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.05202571675181389","0.3962821364402771","0.877747654914856"
"AsNhe5icotWF0e7I9h3d","22","Linear Acceleration","1721495474246","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.10983097553253174","-0.053078651428222656","0.012020111083984375"
"At1HyPofB1lbxyOu4w6B","22","Linear Acceleration","1721495467246","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.07823050022125244","0.033156394958496094","-0.05846548080444336"
"B5oUefrh1FrqxNBbk0Bt","22","Rotation Vector","1721495446867","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.010454392991960049","0.5033954977989197","0.8600162267684937"
"B8WgzPJfy4kFGssymcn4","22","Linear Acceleration","1721495434107","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.04581761360168457","-0.17147159576416016","0.32019853591918945"
"BFcdB9pnzECd20h2koBw","22","Linear Acceleration","1721495457779","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.09687848389148712","-0.07891654968261719","0.005816459655761719"
"BLa4aVqT5Fa0OUD4kccg","22","Gyroscope","1721495464188","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.05459447205066681","0.0755159929394722","0.03703261539340019"
"BQ8VLnMAhvav4r16QxKD","22","Rotation Vector","1721495459836","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.022185353562235832","0.47802498936653137","0.8758625388145447"
"BZ6ZCn9tCTkaIBd4kKOp","22","Rotation Vector","1721495435138","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.034353986382484436","0.4923621118068695","0.8675626516342163"
"BZPRZw1x3NeOfKEOxGy8","22","Linear Acceleration","1721495423814","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.059092938899993896","-0.013350486755371094","-0.020148754119873047"
"BZd211VSeqvUbs1p2Flb","22","Gyroscope","1721495439901","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.09315420687198639","0.12659808993339539","-0.06345175951719284"
"Beye6zcLMk8ekkzg9rpv","22","Gyroscope","1721495422813","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0880383625626564","0.012598725035786629","0.01954711228609085"
"Bj254G5w84ZH8uhUuGoV","22","Linear Acceleration","1721495439252","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.07359141111373901","-0.11706066131591797","0.052437782287597656"
"BqlbnPnDBdGRnBQ2AmKb","22","Gyroscope","1721495466660","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.008322793990373611","0.001985253533348441","0.02489202655851841"
"BvgCvz2psBcO4wOXrXe7","22","Rotation Vector","1721495478774","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.004394817166030407","0.3361624777317047","0.8745527267456055"
"BxdrgQdo1ugGGKFBVtSQ","22","Gyroscope","1721495432282","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.005268557462841272","0.00038177953683771193","-0.005497625097632408"
"C1NvjSOXtjXetcH8U1zK","22","Rotation Vector","1721495469718","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0021005934104323387","0.4764580726623535","0.8782796859741211"
"C29QH7x2JmzvlJuLU0am","22","Rotation Vector","1721495469512","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0013993936590850353","0.4742492735385895","0.8799166083335876"
"CD6KWX7XnAWAfC8KHPaA","22","Gyroscope","1721495451631","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.044515494257211685","-0.3158080279827118","0.38422292470932007"
"CDVDU9BDuToki3R2BubY","22","Linear Acceleration","1721495476512","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.35683751106262207","0.23899555206298828","1.7664856910705566"
"CLBgTjq7MDcw7yNHRIgm","22","Rotation Vector","1721495426695","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.013925068080425262","0.5473567247390747","0.8344175219535828"
"CMg9jCm0H09YDe5YexuE","22","Gyroscope","1721495465629","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.0067956759594380856","-0.01252236869186163","0.06146650388836861"
"CPIxWvNqYtHvebHos3Vm","22","Gyroscope","1721495478392","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.02214321307837963","-0.0328330397605896","0.04932591691613197"
"CPZ6AUFS2cUauCn6x1MG","22","Rotation Vector","1721495426489","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.009333324618637562","0.5458424687385559","0.8360770344734192"
"CSFFmUYiNHEWcJ1zxrD6","22","Gyroscope","1721495473862","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.055052608251571655","0.0016034740256145597","0.0035887276753783226"
"CTEfdnvZS8Bz7msDZcjc","22","Gyroscope","1721495467688","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.019623467698693275","-0.09720107167959213","-0.03703261539340019"
"CUncK2mPoPs7DCfYQkDy","22","Gyroscope","1721495442610","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-1.6304277181625366","2.7594261169433594","-0.7423321604728699"
"CVaHGK3q366ShzoZQHxn","22","Linear Acceleration","1721495435960","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.6921411752700806","0.8952541351318359","-1.879051685333252"
"CVr3jLmgYPmiaEp2LWwg","22","Linear Acceleration","1721495458189","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.000886276364326477","-0.06801891326904297","0.17657232284545898"
"CjtGQeOWRWCWCqh0fqPU","22","Rotation Vector","1721495453866","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.03247765079140663","0.4754171073436737","0.8791511654853821"
"CkHJW9azbGq3ww5z5LKF","22","Gyroscope","1721495456983","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.0007635590736754239","-0.048486001789569855","-0.0035123717971146107"
"CkNqmdCKwyoJMQO59JcD","22","Rotation Vector","1721495422991","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.03927519544959068","0.5005085468292236","0.8611161708831787"
"CnW36Mdtt8aexqybiGAQ","22","Rotation Vector","1721495457366","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.024791741743683815","0.4865567684173584","0.8723613619804382"
"CzRwpDkWME3GSxeG3UDD","22","Rotation Vector","1721495449544","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.006156385410577059","0.5152649283409119","0.8544447422027588"
"D0q4TLBCdrSkDjfWaS4o","22","Gyroscope","1721495477980","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.12522368133068085","0.03993413969874382","0.1752368062734604"
"D1UiqPD5VXSvdMNDxnLI","22","Gyroscope","1721495461923","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.014583977870643139","0.040544986724853516","0.006948387715965509"
"DFkI3BUW7Mi6FVcR0EXD","22","Gyroscope","1721495453278","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.1671430766582489","-0.16844113171100616","-0.057496000081300735"
"DKf6zWgMWrXgs5sCWc1v","22","Rotation Vector","1721495429578","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.02188485488295555","0.48266279697418213","0.8624494671821594"
"DV9pzD1L5Hc2epD8a0Po","22","Linear Acceleration","1721495455925","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.09247425198554993","0.011862754821777344","-0.0037293434143066406"
"DZq9DYZoXLMOlWpBc9Gd","22","Gyroscope","1721495456571","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0683385357260704","-0.013438640162348747","0.01779092662036419"
"DfVKyNoaxkdC370s59or","22","Rotation Vector","1721495478362","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0062722815200686455","0.33622777462005615","0.873511552810669"
"DfgEqefkbrxsgMt09Wfk","22","Linear Acceleration","1721495463953","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.06358078122138977","-0.07605743408203125","0.1597752571105957"
"DikLGOALLBD53KLJZ9kw","22","Rotation Vector","1721495474451","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.055230628699064255","-0.39186063408851624","-0.916398286819458"
"DkamQ4jCSbBvGHjTnSfG","22","Linear Acceleration","1721495462306","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.15842145681381226","0.0968942642211914","-0.2435159683227539"
"DmXfO1Plh8CbSbcUodAc","22","Linear Acceleration","1721495464571","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.215151846408844","-0.05415058135986328","0.19449520111083984"
"DnnnRXTiPq3EhXiolrjb","22","Rotation Vector","1721495441516","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.020971380174160004","0.5148153901100159","0.8531373143196106"
"DsZZZkbqyRCkEPVtXAG0","22","Gyroscope","1721495449367","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.0036650835536420345","0.03161134570837021","-0.004199574701488018"
"Du0HlvzAcN0pK2NoxAcq","22","Gyroscope","1721495464601","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.01794363744556904","-0.0489441379904747","0.09536852687597275"
"E3Vg8pKNml8L5gGWfGAd","22","Rotation Vector","1721495435960","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.009373998269438744","0.5025686621665955","0.8628728985786438"
"ED3rWrCYVunq6PjeGFkm","22","Gyroscope","1721495428782","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.32344362139701843","0.45210331678390503","-0.3158080279827118"
"ED9zz2vjTjjAda7O1C2R","22","Rotation Vector","1721495442339","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.24497641623020172","0.554721474647522","0.78204345703125"
"EFZqgEI6deHNT52KOCw5","22","Linear Acceleration","1721495450984","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.01867210865020752","-0.024839401245117188","0.04272603988647461"
"EWD6dNBLNm2P9T7OE7mr","22","Rotation Vector","1721495449339","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.007652884349226952","0.514656126499176","0.8547413349151611"
"EZ5HA4GpSMCBL4QG4Up3","22","Linear Acceleration","1721495452631","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.46120768785476685","-0.6390261650085449","1.19771146774292"
"EcQJShvD2zhiTnqSTfLf","22","Rotation Vector","1721495420522","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.032679978758096695","0.4955505132675171","0.8650459051132202"
"EkudEG3vuHXU8OaXyZLa","22","Gyroscope","1721495435165","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.15706409513950348","0.10491301864385605","0.0647498071193695"
"EoUqWWeQS4DNpd9mzXTH","22","Gyroscope","1721495434752","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.3599417507648468","0.23112933337688446","0.00992626789957285"
"EsGTSI3GUnlMfjLdIXrK","22","Rotation Vector","1721495465807","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.007617591880261898","0.4671408534049988","0.8840727210044861"
"F3zNO3saDLbHfZUsIq9D","22","Rotation Vector","1721495461483","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.008317290805280209","0.47457656264305115","0.8781383037567139"
"F8oWyJlsm7crSUFFagGx","22","Rotation Vector","1721495447898","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.001052290666848421","0.5129207372665405","0.8560256361961365"
"FFN2o4M2VFiCTdFSdQuy","22","Linear Acceleration","1721495436576","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.24526077508926392","-0.1774883270263672","0.4158453941345215"
"FJOVZlXJVRh97Hozcijv","22","Linear Acceleration","1721495420315","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.6040520071983337","-0.2807483673095703","0.7107052803039551"
"FWGwbMWu4Hnn0vjU1ZFh","22","Gyroscope","1721495435781","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.7205706834793091","-0.9384140968322754","-0.0975828468799591"
"FcSkC29KvZSZNCrpIAZr","22","Gyroscope","1721495471187","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.18546849489212036","0.06337540596723557","0.23922306299209595"
"Fk0fKwe5yWEYoqEsd2su","22","Gyroscope","1721495455748","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.13201937079429626","-0.09964445978403091","-0.0889546349644661"
"FnaHVrWk51TfUAdHAU18","22","Rotation Vector","1721495474867","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.18864065408706665","-0.3832687735557556","-0.9038484692573547"
"FpoE8O02daNxlskYezdc","22","Linear Acceleration","1721495444810","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.2090291976928711","-0.00652313232421875","0.06995916366577148"
"FtFRwSvrqVOUm0on0jop","22","Linear Acceleration","1721495449956","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.011403083801269531","0.003749847412109375","0.0035262107849121094"
"FxtY5XabVmv5ZQ6SWmU5","22","Gyroscope","1721495453483","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.3671955466270447","0.19417306780815125","0.07971556484699249"
"FybhdnJtCkZcGhhHAgaa","22","Rotation Vector","1721495474246","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.05018340423703194","-0.39217644929885864","-0.9161432385444641"
"GAo8R7ZmeVQ5Q3YOevE6","22","Gyroscope","1721495470368","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.015423892997205257","0.004046862944960594","-0.005879404954612255"
"GHoLJvRMQl2mWLQUVL2J","22","Linear Acceleration","1721495475480","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.6008375883102417","0.024303436279296875","1.49515962600708"
"GNiIQdWy8CMRjOm1YXzS","22","Rotation Vector","1721495429990","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.032635729759931564","0.489345520734787","0.8565600514411926"
"GSEXAa1sYnXokyUZxu2c","22","Gyroscope","1721495438251","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.08780929446220398","0.08055548369884491","0.010078979656100273"
"GTNMyYdi6YIzBvqsDDqP","22","Rotation Vector","1721495456954","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.027412304654717445","0.4925669729709625","0.8690775632858276"
"GdXFZXd3RiLKAzO9yxYG","22","Linear Acceleration","1721495468481","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.21906247735023499","-0.11379337310791016","0.15315008163452148"
"Gg0b2CYZPp5aRmGHxDdr","22","Gyroscope","1721495446485","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.009239064529538155","-0.0009926267666742206","0.014202198944985867"
"Gm56mxBzVJaLScy8fivM","22","Gyroscope","1721495475099","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.9614735841751099","-1.922489047050476","-3.4937407970428467"
"GoodCq5L5PaQgfx1Pf2R","22","Rotation Vector","1721495424430","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.030247677117586136","0.5163532495498657","0.8512682914733887"
"GuzTshvNzCwBg5BjyaL9","22","Rotation Vector","1721495440488","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.004417636897414923","0.5205053091049194","0.8504688739776611"
"GzcR2sNrBp8UTTUke4gp","22","Gyroscope","1721495456160","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0034360159188508987","0.025197450071573257","-0.0005344913806766272"
"H74rhqFrBAdbEqMPtIrj","22","Rotation Vector","1721495475070","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.20502322912216187","0.40729233622550964","0.8825513124465942"
"H8cDfAwWZtwcDiW1Yp2R","22","Gyroscope","1721495449984","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.035200074315071106","-0.053525492548942566","-0.004199574701488018"
"HA4aClIvi7cvnppU3hMa","22","Gyroscope","1721495433517","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.01725643500685692","0.012216945178806782","0.009009997360408306"
"HAyelaSFJDx8Xx6AFwW6","22","Gyroscope","1721495459247","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.02298312820494175","-0.07345438003540039","-0.028480753302574158"
"HCVyzEKzkhkyXT19j2S2","22","Linear Acceleration","1721495442957","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.07965624332427979","-0.30065298080444336","0.36734628677368164"
"HFSBtEqvKsjAnPUpQTBb","22","Gyroscope","1721495465835","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.0050394898280501366","-0.026724567636847496","0.009239064529538155"
"HGv5AXWU4T1x1YR1B0L1","22","Linear Acceleration","1721495422166","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.1605147421360016","-0.1464548110961914","0.14218950271606445"
"HIjnT6FFjf9TzaXZWMrH","22","Linear Acceleration","1721495467453","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.22717168927192688","-0.02237987518310547","-0.05080413818359375"
"HKB1vhcmM2oBMTvMcDwE","22","Rotation Vector","1721495464365","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.006645367946475744","0.4663308560848236","0.8843905329704285"
"HNQaPEXU3cNDlQK2MPKi","22","Rotation Vector","1721495437606","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.017013676464557648","0.5287439227104187","0.8462363481521606"
"HRDRRci3we7BXOQ26BMW","22","Rotation Vector","1721495426080","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.0355662927031517","0.5250385999679565","0.8468509912490845"
"HUYAWHlK7CFXxqCQjQix","22","Rotation Vector","1721495462720","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.008119205944240093","0.4667982757091522","0.8834946751594543"
"HUwShjNuWEH4v5CkEJca","22","Gyroscope","1721495420962","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.0035123717971146107","-0.07711946964263916","0.0584886260330677"
"Hc7iOVSAH5m07GlS71b2","22","Linear Acceleration","1721495420933","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.15180352330207825","-0.09981536865234375","0.18767833709716797"
"HhAKm3GFvRcSTUGAscfX","22","Linear Acceleration","1721495454073","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.041955411434173584","-0.2357935905456543","0.5306558609008789"
"HnxXgc1a3IC2nR2CdPX4","22","Gyroscope","1721495426518","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.1333937644958496","-0.23082390427589417","0.015576604753732681"
"HoIwxgl7RPSIEIhUzLM6","22","Gyroscope","1721495443603","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.021990500390529633","-0.06856760382652283","-0.017027366906404495"
"HyEx5NrzMl5sdN6FFPVb","22","Linear Acceleration","1721495431429","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.5519168376922607","-0.379638671875","0.6755099296569824"
"HysUntIGXCSaZXoexQoT","22","Rotation Vector","1721495474040","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.05246018245816231","-0.39606529474258423","-0.9145012497901917"
"I9RavapuW0mmtQWIXviW","22","Rotation Vector","1721495460660","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.02134730853140354","0.4762592911720276","0.8758707642555237"
"IXxcXX2n7GjHV0oBT6rn","22","Rotation Vector","1721495460866","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.014005394652485847","0.4764954149723053","0.876751184463501"
"IZthinL67XAs0ZuwfMgW","22","Linear Acceleration","1721495450573","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.021128952503204346","-0.0077362060546875","0.05933332443237305"
"Ibnb1nJBQu5sMAAodZRF","22","Gyroscope","1721495433722","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.02664821222424507","0.005650337319821119","0.010842538438737392"
"IfVLj8ac19depjjtDLJW","22","Linear Acceleration","1721495423607","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.09029495716094971","0.029389381408691406","-0.015058517456054688"
"Ih0SBufIE4mocnK7lyfy","22","Linear Acceleration","1721495477540","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","2.273589849472046","-2.198526382446289","2.277596950531006"
"IiFedSBwUTe72A8BwVQy","22","Gyroscope","1721495454513","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.31534990668296814","-0.09529217332601547","-0.060932014137506485"
"Iq7kBqRRY3etBGM3Y5fw","22","Gyroscope","1721495474897","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.6161158084869385","0.141182079911232","-1.9263068437576294"
"IqDxKg7t01xaztOB87Lb","22","Rotation Vector","1721495466218","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.007797683589160442","0.46746692061424255","0.8839083909988403"
"IuB279dZE5x7I1MOk3ZZ","22","Gyroscope","1721495454307","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.11942064017057419","-0.09063446521759033","-0.041919391602277756"
"IxCVXxzucYqTi9lOaRTI","22","Gyroscope","1721495452248","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.07009471952915192","-0.21952323615550995","-0.023212196305394173"
"J8oRXQtPOb1zcVAi9yJj","22","Gyroscope","1721495458424","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.011377030052244663","-0.0035887276753783226","-0.026495499536395073"
"J9gWrjwLsZfKsFEgfl8p","22","Gyroscope","1721495427135","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.10689827054738998","0.16454698145389557","-0.015271181240677834"
"JJwHnRLJlfss5jGDGOB2","22","Rotation Vector","1721495436164","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.017732800915837288","0.4759041368961334","0.8749490976333618"
"JRxLbrQw2tKIAmxTw2d3","22","Gyroscope","1721495433311","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.04153761267662048","0.009391776286065578","-0.004428642801940441"
"JSK1CC8jxhXgpN6sq5La","22","Rotation Vector","1721495472393","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.029996082186698914","-0.41821834444999695","-0.9067680835723877"
"JSOF8cXYAsDjxPeePJC5","22","Rotation Vector","1721495420111","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.03027353435754776","0.5102555155754089","0.8576042652130127"
"JhKJ7sv5Sze9eOOmXKht","22","Linear Acceleration","1721495429784","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.23941630125045776","-0.05737018585205078","0.13543033599853516"
"Jhx6c0T9lZ8vxy2Rv4OU","22","Linear Acceleration","1721495441310","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.1207684874534607","-0.004813194274902344","-0.045049190521240234"
"JnBvSAzKS4qoguaKKldS","22","Rotation Vector","1721495470750","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.022117845714092255","0.47575798630714417","0.8782767653465271"
"JnlNQdznZFFFn7zn0zWW","22","Linear Acceleration","1721495473010","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.15655517578125","-0.020066261291503906","-0.29557085037231445"
"Jqdt64fIDQCSdUIrdHg1","22","Rotation Vector","1721495429166","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.014596696943044662","0.457645058631897","0.8767424821853638"
"JrufpbpiEKMerYhECXYe","22","Rotation Vector","1721495457572","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.029642336070537567","0.48484504222869873","0.8729216456413269"
"K5rP33AKx0ynauSGMvZO","22","Linear Acceleration","1721495445221","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.2112966775894165","0.054993629455566406","-0.14700746536254883"
"K9IGVmZcRCzNVB8potBP","22","Linear Acceleration","1721495462924","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.47106456756591797","-0.16002798080444336","0.060534000396728516"
"KBdoslU1wa7J4YPdKL6G","22","Rotation Vector","1721495472193","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.02229287102818489","-0.42124730348587036","-0.905533492565155"
"KHPKKj16Sw0sfD4cynH8","22","Gyroscope","1721495424871","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.05856497958302498","0.02764083817601204","0.014049487188458443"
"KNhL7URaUlLzw5lg9q0B","22","Rotation Vector","1721495420934","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.04073581099510193","0.4919271171092987","0.8660293221473694"
"KPnBqvkviicsQnbt3odK","22","Rotation Vector","1721495432665","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.07112866640090942","0.5126479864120483","0.8450060486793518"
"KXqD6R8ERrEgD6c4UI6l","22","Rotation Vector","1721495455102","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.04138724133372307","0.5142099261283875","0.8562000393867493"
"KYtH4GEiztIUOaQh4iJx","22","Rotation Vector","1721495435343","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.038877468556165695","0.501609206199646","0.8627422451972961"
"KgDIayic5TecjWu4bpC0","22","Rotation Vector","1721495427930","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.16772057116031647","0.5074322819709778","0.8409726023674011"
"Ki2wOi4QP0JYmfbnmVWM","22","Linear Acceleration","1721495422579","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.02227577567100525","-0.0005064010620117188","0.13724899291992188"
"KiBJFkW9ORRq68z7iHDN","22","Linear Acceleration","1721495433693","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.3026003837585449","-0.24976825714111328","0.38598012924194336"
"KjjbGzQxvp1gagB8gA29","22","Rotation Vector","1721495438634","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.014984659850597382","0.5107459425926208","0.8550691604614258"
"Km4AovcGgyBPsDRPmoZf","22","Rotation Vector","1721495449750","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.010944155976176262","0.5155150294303894","0.8540323376655579"
"KnTH3f5j6b0hyYoKniUO","22","Linear Acceleration","1721495438017","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.3662782609462738","-0.017534255981445312","-0.26211023330688477"
"KnoaSO3CJEaYTEIPEcdG","22","Rotation Vector","1721495419904","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","-0.024182258173823357","0.5262435078620911","0.849933922290802"
"KpZP29XHGBo0wzADUq56","22","Rotation Vector","1721495453455","ee505e5a-6e99-43cb-97d4-cbf6e9830efc","0.028383485972881317","0.44998621940612793","0.8924030065536499"
