__id__,age,sensor,timestamp,userId,x,y,z
"AQDirswJsDvWrxecNDvU","37","Gyroscope","1721305714469","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.007723161485046148","-0.028628960251808167","0.024367906153202057"
"AVRkKg5Cdfhz9DW0fDM1","37","Linear Acceleration","1721305706898","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0018977448344230652","-0.016217708587646484","0.06600475311279297"
"AbyDDYQ7H6E11wrONf15","37","Rotation Vector","1721305733138","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.33390676975250244","0.23808994889259338","0.4772776663303375"
"AeRVuufXep758gmAoN31","37","Gyroscope","1721305725944","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.010253162123262882","-0.006524739786982536","0.0005326318205334246"
"Ah86gFjcPdnWIQOwlOE8","37","Linear Acceleration","1721305710159","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.07249216735363007","-0.022783279418945312","-0.03138160705566406"
"AljbAdKgNKv1zcSmBd4v","37","Linear Acceleration","1721305676661","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.050311923027038574","-0.017340660095214844","0.027378082275390625"
"AqFuI3QMHMSQmafSMPAg","37","Rotation Vector","1721305708308","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3659900724887848","0.2344239205121994","0.46905311942100525"
"AqRMYaNjpS7CE6PvwQa4","37","Gyroscope","1721305682376","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.02756369672715664","-0.02396843209862709","-0.0011984215816482902"
"Au5QmZwoNbSBbVuAfMXd","37","Linear Acceleration","1721305713463","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.016287416219711304","-0.020917892456054688","-0.015354156494140625"
"AvSZMP8kg88Eve59Gbqr","37","Linear Acceleration","1721305693528","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0047035813331604","0.009137153625488281","-0.006943225860595703"
"AyGPudm2HKK1EDHrekYh","37","Gyroscope","1721305681973","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.04234423115849495","-0.11731215566396713","0.01651158556342125"
"B2GNMmKc7rgoT5AkkoX5","37","Rotation Vector","1721305677907","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3726685643196106","0.14937162399291992","0.4806233048439026"
"BAheJgS3KekIcbiCnfbJ","37","Rotation Vector","1721305677507","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3742388188838959","0.14857880771160126","0.4825071096420288"
"BIj2hH3hm6bogpSjMPIY","37","Gyroscope","1721305686685","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.007723161485046148","-0.04181159660220146","-0.0021305272821336985"
"BJExgNve03AyKX0EVO9G","37","Rotation Vector","1721305728807","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.33588460087776184","0.23222079873085022","0.48101863265037537"
"BQw03Yd41u7AxFyUpIX1","37","Gyroscope","1721305680564","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0011984215816482902","0.0043942127376794815","0.0015978955198079348"
"BjjFlAwua61xr5Dal130","37","Rotation Vector","1721305712160","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3638056516647339","0.2276531308889389","0.47107720375061035"
"BsktiXMPCfjX1nn2r4NE","37","Linear Acceleration","1721305677064","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.053751468658447266","-0.0070476531982421875","-0.02450847625732422"
"Bzxspdju4JxnSl41lGkP","37","Linear Acceleration","1721305732226","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.017726808786392212","0.04165458679199219","-0.0591578483581543"
"C8DWaVbvodR1cv5R0TPf","37","Rotation Vector","1721305722407","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.34044909477233887","0.21889628469944","0.48067954182624817"
"CBoF4RyZhF0SSQ0BGRuB","37","Gyroscope","1721305697235","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.003861580742523074","0.01904158666729927","0.0023968431632965803"
"CGXlghwXqQAXXa7ZcOpG","37","Rotation Vector","1721305705289","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35675135254859924","0.2280668169260025","0.47487080097198486"
"CIxqi7ZsZQo31HQ51teR","37","Linear Acceleration","1721305731620","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.007524996995925903","0.0006642341613769531","0.013360023498535156"
"CPJ9Zr042V3RGWVoM8Tz","37","Linear Acceleration","1721305692883","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.016026735305786133","-0.002871990203857422","-0.03859901428222656"
"CShc0qYnk6qJJF3Gx54S","37","Gyroscope","1721305723126","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.005592633970081806","-0.009187898598611355","-0.0005326318205334246"
"CcZb9LQ7YY9tc44grmYb","37","Gyroscope","1721305726789","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.00798947736620903","0.011851058341562748","-0.011185267940163612"
"Ce4xfeJDynuTI9VjjqaX","37","Rotation Vector","1721305700700","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35480931401252747","0.1941213458776474","0.47492778301239014"
"ChaOMunvroJkWlnLow16","37","Linear Acceleration","1721305718091","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.009818263351917267","-0.014090538024902344","-0.009453773498535156"
"CiVVSooDukm2xzdnKWJ4","37","Rotation Vector","1721305719208","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.34177136421203613","0.21541371941566467","0.4701986312866211"
"Cje0yzJG4TJnF9KkJeNp","37","Gyroscope","1721305679718","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0022636852227151394","0.0050600022077560425","-0.0031957910396158695"
"CnyjfuVLCnCpqP4HrFD3","37","Rotation Vector","1721305726789","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.33568111062049866","0.22323614358901978","0.4845879077911377"
"CoqEVBfGKeLbOIEqbYuD","37","Gyroscope","1721305705891","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.04980107396841049","-0.027430538088083267","0.010918952524662018"
"CtSGhV7fR3btxCePNZh8","37","Gyroscope","1721305705085","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0035952648613601923","0.016378428786993027","-0.013848427683115005"
"CtU43s5o2C3WyyCZGScl","37","Gyroscope","1721305684194","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.12090742588043213","0.01078579481691122","0.12357058376073837"
"Cwyk1WgFNeLvpAPELRgY","37","Gyroscope","1721305715675","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.003994738683104515","0.015180006623268127","0.0003994738799519837"
"D0JwBafwoEPY8rNUHGAk","37","Gyroscope","1721305716685","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.08735162019729614","-0.07203845679759979","0.05685844644904137"
"D3ig5T6x3AqdarINmGGS","37","Rotation Vector","1721305679718","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.37008771300315857","0.15122586488723755","0.48001721501350403"
"D3m3sJaJhlatgechAlNt","37","Rotation Vector","1721305695382","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36789071559906006","0.18308888375759125","0.4679338335990906"
"D49Z7DJ7B4NVQmO4lKFj","37","Gyroscope","1721305686483","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.1471395343542099","0.06804371625185013","0.03675159439444542"
"D9B9bgRewGp1icqlsNtu","37","Rotation Vector","1721305690917","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36989548802375793","0.1704268604516983","0.4733051657676697"
"DAgN9fmGvqA81b1FIm88","37","Linear Acceleration","1721305695382","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.012387573719024658","-0.013836860656738281","-0.04718160629272461"
"DP5VvsfNWW6rSqix00tx","37","Gyroscope","1721305733233","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.021704746410250664","-0.024900536984205246","-0.00798947736620903"
"DYd2c6AifzMsC0moaETQ","37","Rotation Vector","1721305723439","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3406761884689331","0.222385436296463","0.4808093011379242"
"DeaiPqqXcFeSiIEPOmoZ","37","Rotation Vector","1721305678914","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36918866634368896","0.14949676394462585","0.4807744026184082"
"DebDwDP2BGX1on83IRxn","37","Gyroscope","1721305715474","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.03328948840498924","0.01651158556342125","0.004660528618842363"
"DlYxhRcRks00a9CRb75n","37","Linear Acceleration","1721305714472","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.06998682022094727","0.01846170425415039","-0.022676467895507812"
"DpJJOKYoi1gYMbNuH7VO","37","Linear Acceleration","1721305698646","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.02672576904296875","-0.026003360748291016","0.010970592498779297"
"DsX35p3BlzT6ReZ6PGGm","37","Gyroscope","1721305722120","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.013448953628540039","0.0021305272821336985","-0.014913691207766533"
"Dsokf0wjuFT2cdeuREx5","37","Gyroscope","1721305679517","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.003062632866203785","-0.00013315795513335615","-0.0035952648613601923"
"E3kxcAkSQv3araqgBvUE","37","Linear Acceleration","1721305676461","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.07995903491973877","-0.038188934326171875","0.03745412826538086"
"E4DQE5k8dQM3dvXsefBy","37","Linear Acceleration","1721305719905","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.023042529821395874","-0.006241321563720703","-0.050946712493896484"
"E5z1D3Axvm1PySW6BJS0","37","Linear Acceleration","1721305696793","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0028878450393676758","-0.0030231475830078125","0.028656959533691406"
"E8Md52SDXQxgG1QLj0VQ","37","Gyroscope","1721305694980","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.01651158556342125","-0.031558435410261154","-0.034621067345142365"
"E90AHodZAEBzsDhWON24","37","Rotation Vector","1721305694444","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36883968114852905","0.17807695269584656","0.46935194730758667"
"ENGbCG4rksH5FbyACfE2","37","Linear Acceleration","1721305727192","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.00017133355140686035","-0.009140968322753906","0.0015053749084472656"
"ENshbh2Gb7G882PWK1lQ","37","Gyroscope","1721305723728","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.003994738683104515","-0.01225053146481514","0.0043942127376794815"
"EQlXGvE8JwLQY9342IZW","37","Linear Acceleration","1721305724533","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.014613330364227295","0.004338741302490234","-0.025497913360595703"
"EXDEybRahMK6mOHK7yeT","37","Gyroscope","1721305687893","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.042743705213069916","-0.019840534776449203","0.0062584239058196545"
"EZB1aJyRvQuF4aPJ7pXn","37","Linear Acceleration","1721305682778","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.08183306455612183","-0.05763673782348633","0.007992267608642578"
"EesEVKPHngfCxJirI3CK","37","Gyroscope","1721305719101","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.018908429890871048","0.018642114475369453","-0.00013315795513335615"
"EjkJHY12wRlEguBvp8kU","37","Linear Acceleration","1721305680766","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.007634401321411133","0.008104324340820312","0.0016369819641113281"
"En8mE4fDVdkjMwTgE2f3","37","Rotation Vector","1721305717607","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3522326350212097","0.20969317853450775","0.48021766543388367"
"EoUjL7xVX7y5R3E57okT","37","Linear Acceleration","1721305716684","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.1345873773097992","0.10228443145751953","-0.026857852935791016"
"ErRK28IbqFb4sqqkC3hg","37","Gyroscope","1721305705288","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.01078579481691122","0.013715269044041634","-0.011451584286987782"
"EyXMuJBkc6xvKQXhup04","37","Gyroscope","1721305719501","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.009587372653186321","0.006657897960394621","0.004793686326593161"
"Eyk6fq8TWBfhEGx9GFo1","37","Rotation Vector","1721305731136","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.32724660634994507","0.22001603245735168","0.4780969023704529"
"FAurGBUXx6DhkSaOK12G","37","Linear Acceleration","1721305719101","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.01811923086643219","-0.023270130157470703","0.014579296112060547"
"FEgJs85XC1v9oii5wyDq","37","Rotation Vector","1721305700298","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35813677310943604","0.19906899333000183","0.4758429229259491"
"FI1bkBlALsh5rKmLBqYR","37","Gyroscope","1721305724939","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.00013315795513335615","0.004127896390855312","-0.0021305272821336985"
"FQPmHLOyEXVEru8mVVo7","37","Gyroscope","1721305704089","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.07829687744379044","-0.06697845458984375","0.0018642114009708166"
"FQPtIeCVsDYMoJf8o1LP","37","Linear Acceleration","1721305704884","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0492129810154438","0.02533578872680664","0.04023122787475586"
"FTYlQX32IhksGMJgDipH","37","Gyroscope","1721305694132","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.004127896390855312","0.012117373757064342","-0.0003994738799519837"
"FWqf5gz9eQQVzKOvBVDr","37","Gyroscope","1721305717287","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.01318263728171587","0.028362644836306572","0.0021305272821336985"
"FfXjtV98x8FU9iRqv3am","37","Linear Acceleration","1721305701504","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.007648259401321411","-0.0018825531005859375","-0.04045867919921875"
"FhNyqjLZIj1IWVYdXAnS","37","Linear Acceleration","1721305730615","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.034688204526901245","-0.030141830444335938","-0.00009298324584960938"
"FhX1DjYgBXYl0GduQAy9","37","Linear Acceleration","1721305693730","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0003471970558166504","-0.005809307098388672","0.02366495132446289"
"FhaEjWwO2vEkkYz0pphX","37","Rotation Vector","1721305701102","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35460349917411804","0.2017652988433838","0.47723066806793213"
"FksqTQw9ba8097inImK6","37","Rotation Vector","1721305702913","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35564061999320984","0.342670202255249","0.49364614486694336"
"FlhfmysTdufiLGVkUtrI","37","Rotation Vector","1721305676056","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.37416282296180725","0.1416846513748169","0.4699455797672272"
"Fp1Qx0Rro1dGkWBlPnJV","37","Rotation Vector","1721305702913","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3572654724121094","0.43600356578826904","0.472689151763916"
"FrH9i5Nsg7MK58PiwV0V","37","Linear Acceleration","1721305711810","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.01109510287642479","-0.011109352111816406","0.020833969116210938"
"Fv8qAl1MojFvBMdiJQYZ","37","Rotation Vector","1721305728601","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3380872905254364","0.23172470927238464","0.4846651256084442"
"Fx5Ho1exVt79SdtDkMwD","37","Gyroscope","1721305713058","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.004261054564267397","-0.005992108024656773","-0.0043942127376794815"
"FyEaZItJUfPSNsKEetVq","37","Gyroscope","1721305710564","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0007989477599039674","-0.00985368900001049","0.006524739786982536"
"G11PPkTqkgpiH1BifD9C","37","Rotation Vector","1721305680718","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.37226733565330505","0.15861472487449646","0.4767058789730072"
"G4rRcuncPBxxi87RNX1l","37","Linear Acceleration","1721305700298","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.03574538230895996","-0.012192249298095703","0.10928010940551758"
"G9d9UumrVVfRMbvlhlQ4","37","Rotation Vector","1721305713210","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36613574624061584","0.23252464830875397","0.4727869927883148"
"GEPyt7nr6hvOBjqcZHUB","37","Gyroscope","1721305696793","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0018642114009708166","0.0015978955198079348","-0.0021305272821336985"
"GGKqsU94NJckMK6jdUBc","37","Rotation Vector","1721305683317","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35350868105888367","0.19030576944351196","0.4880894124507904"
"GKFHL1o3YJExGZ2qoHz1","37","Rotation Vector","1721305691317","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.37105226516723633","0.17882350087165833","0.4745548665523529"
"GPd8PC9KdlsYBnqdp4xG","37","Rotation Vector","1721305722208","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3444262146949768","0.21966204047203064","0.47717010974884033"
"GQf9VuGwaLn4x0uGKRwg","37","Linear Acceleration","1721305711167","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0041175782680511475","-0.0034809112548828125","0.005177021026611328"
"GSQICYsGxU787W8Izw6U","37","Linear Acceleration","1721305674863","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0","0","0"
"GSYBFJw3TWThe9lQt4sT","37","Rotation Vector","1721305690719","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3703974187374115","0.17117761075496674","0.4724743068218231"
"GWsklHNMHRJdpucRE2GA","37","Rotation Vector","1721305723640","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3410819470882416","0.22193144261837006","0.4809151291847229"
"GeNHFrDQkJMTgZnPIFKE","37","Rotation Vector","1721305718008","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.34628069400787354","0.21097394824028015","0.47590386867523193"
"GfWYHMDJ22rA5PBcQt0S","37","Linear Acceleration","1721305725341","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.00039449334144592285","-0.00021696090698242188","-0.004720211029052734"
"GgSu70wEUvIm0SKAxcC7","37","Gyroscope","1721305700699","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.09946899116039276","0.002663159044459462","-0.0074568456038832664"
"GpYqJrAFaJUb37KBMPWf","37","Gyroscope","1721305728401","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.015579480677843094","0.027430538088083267","0.0034621069207787514"
"GrBh96btPdK7j9EHlYXm","37","Gyroscope","1721305727395","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.02383527345955372","-0.001331579522229731","-0.004926844500005245"
"Grlq8cHt1tLNktqRfgFn","37","Linear Acceleration","1721305684874","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.13663864135742188","0.06880569458007812","-0.025322437286376953"
"GvarGJWzufLNr5pqWVgg","37","Linear Acceleration","1721305679114","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.006053328514099121","-0.016393661499023438","0.0010704994201660156"
"Gxrx8garUddmruI5w4H4","37","Rotation Vector","1721305704884","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3569944202899933","0.22455033659934998","0.4772978127002716"
"GzO1UU0e94wua9EsbbkD","37","Rotation Vector","1721305680121","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.37048089504241943","0.1519334763288498","0.47960004210472107"
"H0JeyZgBo34LlvsAgh8t","37","Rotation Vector","1721305727396","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3368449807167053","0.22981847822666168","0.48661118745803833"
"H1ZLaSnwtRoIV87bkO5p","37","Gyroscope","1721305688296","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.026098959147930145","0.0270310640335083","-0.09520793706178665"
"H1lDUKPJnpdmoGkFYRLX","37","Rotation Vector","1721305729406","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3270672857761383","0.22766143083572388","0.474896639585495"
"H1yMMCsjLjDFIqA26vNE","37","Gyroscope","1721305675249","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.12197268754243851","-0.11238531768321991","0.252334326505661"
"H2MwP0K7QxxiOe75RQKd","37","Linear Acceleration","1721305729809","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.02724635601043701","-0.015276432037353516","-0.012445926666259766"
"H4WdvQYyv8pkKmwF8HE2","37","Rotation Vector","1721305718807","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3432925045490265","0.21092766523361206","0.47270873188972473"
"H84t3FKM8lYMys4lrzi5","37","Linear Acceleration","1721305702710","01e83123-fd8c-4d35-acbc-8caca7bb81ca","1.0147109031677246","-0.4552745819091797","0.28925085067749023"
"HEYqsGnANDlouLJ20FkM","37","Rotation Vector","1721305701303","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.35615888237953186","0.19991038739681244","0.47684118151664734"
"HGxBroxh0lRCN13oFvVm","37","Rotation Vector","1721305699693","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36714059114456177","0.20012903213500977","0.474032998085022"
"HTvRPaaoV1IYuW6xMJ42","37","Rotation Vector","1721305686717","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3393222987651825","0.14676576852798462","0.4660778045654297"
"Hb5kugKBrTKVWi155Kfd","37","Linear Acceleration","1721305681570","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3174542784690857","-0.3354196548461914","0.1302661895751953"
"Hb7NNjbdLcDMD0FB7X2V","37","Linear Acceleration","1721305730415","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.03584226965904236","0.011174201965332031","-0.009270191192626953"
"Hbrg0kgM3xLka2x5vU0L","37","Rotation Vector","1721305679517","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3699052035808563","0.15102675557136536","0.48082587122917175"
"Hd0WywOmGjqPHNpoB4jU","37","Linear Acceleration","1721305683181","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.18582433462142944","-0.19537734985351562","0.11708784103393555"
"HkwqskvZMGisodXq714y","37","Gyroscope","1721305706091","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.014780532568693161","-0.04048001766204834","0.007323687430471182"
"HmVmGPCgZ4F3Zj7vgLgE","37","Gyroscope","1721305703514","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.1700427085161209","-0.1993374526500702","0.118910051882267"
"HmXwxFrptoSSv98lBq96","37","Rotation Vector","1721305714608","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3580986559391022","0.24635100364685059","0.47196313738822937"
"Hpjh6OW4U1om0oY0TOJt","37","Linear Acceleration","1721305722318","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.004601910710334778","0.004211902618408203","0.02461099624633789"
"I3Gcq777ReBbvPeB41w5","37","Rotation Vector","1721305713607","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3613274097442627","0.23404286801815033","0.47168636322021484"
"I4ZSklkgwfLm2p2uXrsz","37","Linear Acceleration","1721305687893","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.1662740409374237","0.1632370948791504","-0.08489036560058594"
"I7aPQLIhPddixnBm2bS9","37","Gyroscope","1721305701706","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0003994738799519837","-0.0034621069207787514","0.002663159044459462"
"I8FPbU7HBYW4Gy3zIpHI","37","Linear Acceleration","1721305701302","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.030283063650131226","-0.016538619995117188","0.03530311584472656"
"IC3pIXmZDfH8Y8SWF9VY","37","Linear Acceleration","1721305729205","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.0016957223415374756","0.00996541976928711","0.02020883560180664"
"IRyxAcRuitHkz27G7rN3","37","Rotation Vector","1721305730415","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3245510458946228","0.221732959151268","0.4784238338470459"
"IU9eImOjyY4ACwZG0IlS","37","Linear Acceleration","1721305683785","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.2947079837322235","0.15245485305786133","0.0005736351013183594"
"IUK4tBgIKzAMLbGqHCgG","37","Gyroscope","1721305728202","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.010918952524662018","0.013981585390865803","-0.00612526573240757"
"IXX7lVqqhl0Xumi4pugO","37","Linear Acceleration","1721305700096","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.022136211395263672","0.04269886016845703","-0.059174537658691406"
"IYM0jYYNOKpsqgggMb0A","37","Linear Acceleration","1721305704089","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.04401177912950516","0.05117940902709961","-0.01788330078125"
"Ic4m2Xm84uo2AjEUkalW","37","Linear Acceleration","1721305720509","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0043402910232543945","-0.0007786750793457031","-0.007217884063720703"
"Ij1UQmMg5uPwiuKiUgKz","37","Rotation Vector","1721305699490","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3668474853038788","0.20079751312732697","0.4735567569732666"
"IjHzGFBG65ZWQY77b8B5","37","Rotation Vector","1721305675454","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3749843239784241","0.14321838319301605","0.45050936937332153"
"IwYYzzwV6z33xdz63xOv","37","Gyroscope","1721305697637","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.02263685315847397","-0.019840534776449203","-0.006391582079231739"
"Iyjd5YfsQkQyyzKX32Tc","37","Linear Acceleration","1721305685682","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.04009276628494263","-0.03920125961303711","-0.012619972229003906"
"J0dCU4KhVWb5TdA7C4Hb","37","Gyroscope","1721305716279","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.002663159044459462","-0.05819002538919449","-0.012383690103888512"
"J8U0r4vEx7M5iJnz9Fzx","37","Linear Acceleration","1721305701905","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0250072181224823","0.00009250640869140625","-0.05927753448486328"
"JAmPSIK2yVD0rs9jsY1b","37","Rotation Vector","1721305683517","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3548751771450043","0.20789030194282532","0.47365766763687134"
"JOLt3J4RL3W3DFGm1vzi","37","Gyroscope","1721305712858","01e83123-fd8c-4d35-acbc-8caca7bb81ca","-0.03568633273243904","-0.006524739786982536","-0.009054740890860558"
"JPNXkyhVfXiOuVdu0PAi","37","Gyroscope","1721305687289","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.2785664498806","0.2966759204864502","-0.1736379712820053"
"JPxJzXm5fjY3wyQTkzxH","37","Linear Acceleration","1721305714066","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.0116502046585083","-0.012811660766601562","-0.021605491638183594"
"JTOOdiuuEbzZNdDjRdU8","37","Rotation Vector","1721305685317","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.3581697344779968","0.20840342342853546","0.44345927238464355"
"JYjC193tSMCxZZYx6GHp","37","Linear Acceleration","1721305733434","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.02352026104927063","0.0428466796875","-0.07501697540283203"
"JbEv4MHnKrk46G6LfRvK","37","Linear Acceleration","1721305690268","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.007816195487976074","0.02931690216064453","-0.07506465911865234"
"JbXWT3HRYAvD6v3A51II","37","Rotation Vector","1721305696793","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.36977264285087585","0.18502455949783325","0.46904656291007996"
"JvDF2G3GpzY18nG4md6t","37","Gyroscope","1721305676056","01e83123-fd8c-4d35-acbc-8caca7bb81ca","0.09028109163045883","0.041412122547626495","0.010652636177837849"
