__id__,age,sensor,timestamp,userId,x,y,z
"9HPS68BUZFyG2XOtScIz","22","Rotation Vector","1721346505981","060392f0-70d1-47f3-a02c-037bfa3518c0","0.20883457362651825","0.2465389221906662","0.7658652067184448"
"9Ldt7U8nDdSF1RILTUBD","22","Linear Acceleration","1721346478188","060392f0-70d1-47f3-a02c-037bfa3518c0","-1.0367012023925781","0.08144998550415039","-0.5004582405090332"
"9P0CM9w6tSAfoc8EEKlq","22","Rotation Vector","1721346484775","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1940729320049286","0.39517077803611755","0.6395052075386047"
"9TSHNziM8sDS9xDaPTsi","22","Gyroscope","1721346528273","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.004275931045413017","0.01748550310730934","-0.005803049076348543"
"9XAEKmL98hYMt1xIQXny","22","Gyroscope","1721346521888","060392f0-70d1-47f3-a02c-037bfa3518c0","0.06375718116760254","0.42637139558792114","0.13621893525123596"
"9Z2fapnTzI6g4injpfIr","22","Rotation Vector","1721346515447","060392f0-70d1-47f3-a02c-037bfa3518c0","0.19514261186122894","0.24176566302776337","0.772899329662323"
"9a6lFuXqov4rJX3RdNyc","22","Linear Acceleration","1721346487274","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.033419251441955566","-0.0040645599365234375","-0.1459827423095703"
"9bS1dEF8JpTgopDx7M8k","22","Linear Acceleration","1721346492599","060392f0-70d1-47f3-a02c-037bfa3518c0","1.283653736114502","0.6553821563720703","-0.7126455307006836"
"9cGUueS6qAsRRUDJBd56","22","Linear Acceleration","1721346497126","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.07657042145729065","0.7404084205627441","-0.8362603187561035"
"9fIdGzglNPDWWENoifnI","22","Gyroscope","1721346484667","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.19554747641086578","-1.426481008529663","-0.8119687438011169"
"9fQqI1xjUxhFF29y5ksx","22","Gyroscope","1721346496567","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1014770045876503","0.13843326270580292","0.2501419484615326"
"9jIsVBCqWN9rDwLHsdiu","22","Gyroscope","1721346477021","060392f0-70d1-47f3-a02c-037bfa3518c0","0.021532366052269936","-0.025961007922887802","0.004886778071522713"
"9jSCKUzFFjPB8OgLoECD","22","Gyroscope","1721346514890","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.5330405831336975","-0.6373427510261536","-0.061771929264068604"
"9kpMETJ9srpkvRokYzsP","22","Rotation Vector","1721346491759","060392f0-70d1-47f3-a02c-037bfa3518c0","0.09885958582162857","0.36321786046028137","0.7934548854827881"
"9mGOIF1tmDnSKs2EdVX8","22","Gyroscope","1721346483588","060392f0-70d1-47f3-a02c-037bfa3518c0","0.0752105712890625","0.1582094430923462","0.008780929259955883"
"9nZsc8J3S6rixXL7Nqfi","22","Linear Acceleration","1721346522241","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.32501691579818726","-1.1904335021972656","0.8767709732055664"
"9snPAqFMk8cjkznNfY5g","22","Linear Acceleration","1721346489921","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.36023128032684326","-0.15767288208007812","0.03318452835083008"
"9t1hy6MvI8pNS9wrBqgc","22","Gyroscope","1721346498009","060392f0-70d1-47f3-a02c-037bfa3518c0","0.04161396995186806","0.11957334727048874","0.03871244564652443"
"9zIfgBEFgyiF1wpLaVLn","22","Gyroscope","1721346498214","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.028557108715176582","0.10728005319833755","0.013362283818423748"
"9zPJQl6r4zIu3Uf8rM0C","22","Linear Acceleration","1721346483363","060392f0-70d1-47f3-a02c-037bfa3518c0","0.237836092710495","0.08943748474121094","0.18198633193969727"
"9zr6E8VRZ9z84p5ZzauO","22","Rotation Vector","1721346483128","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1832800805568695","0.41266369819641113","0.7981711030006409"
"A6ecL7615c8W71nhSRvA","22","Rotation Vector","1721346491774","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1227080300450325","0.4073367714881897","0.7925601005554199"
"A6yoiITND7ja9qWjZDgv","22","Gyroscope","1721346517773","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.07146912813186646","0.7349256277084351","0.6996491551399231"
"ABVdoEYizMzh6l9mZPU6","22","Rotation Vector","1721346531505","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1505029797554016","0.30514344573020935","0.812706708908081"
"ADI2xf1uIzXbVdMq37CV","22","Gyroscope","1721346488744","060392f0-70d1-47f3-a02c-037bfa3518c0","0.046729814261198044","0.26373329758644104","-0.018630841746926308"
"AGQ8US4caiyLCvezLPnb","22","Rotation Vector","1721346518745","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1587594598531723","0.3036443293094635","0.7650484442710876"
"ANKDw0P4cVYh34NLyM2L","22","Rotation Vector","1721346507625","060392f0-70d1-47f3-a02c-037bfa3518c0","0.16548310220241547","0.30995452404022217","0.80382239818573"
"ANTdBJB9tF0YBUxiIRhE","22","Gyroscope","1721346530327","060392f0-70d1-47f3-a02c-037bfa3518c0","0.17172443866729736","0.31031039357185364","0.09750649333000183"
"APPG7r64ObEv3OAAzHGO","22","Gyroscope","1721346484079","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.44965994358062744","0.0791047215461731","-0.10674555599689484"
"AVnABR8foG6p79HaPb3o","22","Gyroscope","1721346487804","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.04665346071124077","0.051769305020570755","-0.005803049076348543"
"Ad9GgyWfUAKkhylbBh8q","22","Rotation Vector","1721346498362","060392f0-70d1-47f3-a02c-037bfa3518c0","0.19613951444625854","0.3838011622428894","0.7806659936904907"
"Ahs0GVJarIXOD3v9SnjL","22","Rotation Vector","1721346491760","060392f0-70d1-47f3-a02c-037bfa3518c0","0.10616091638803482","0.3807181715965271","0.7904022336006165"
"AinQrOCFicItVfxICP2z","22","Rotation Vector","1721346509272","060392f0-70d1-47f3-a02c-037bfa3518c0","0.15508797764778137","0.3078734576702118","0.7935354113578796"
"AjojTQMhGzENcWBrY524","22","Rotation Vector","1721346522653","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1557963639497757","0.2871730923652649","0.8131744861602783"
"ApxHCxwurr8a9hYN8TpP","22","Linear Acceleration","1721346484529","060392f0-70d1-47f3-a02c-037bfa3518c0","2.484658718109131","0.08765506744384766","0.15674829483032227"
"AqGUzwqbA8BWlvaE7SMS","22","Gyroscope","1721346476816","060392f0-70d1-47f3-a02c-037bfa3518c0","0.054899897426366806","-0.02802261710166931","0.003970507066696882"
"B1qbsoDHjdaiRZRMv33P","22","Gyroscope","1721346490803","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.06589514762163162","-0.1050657257437706","0.009391776286065578"
"B3qjA6H7iRk05uzf8ZGh","22","Gyroscope","1721346485257","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.8457943797111511","0.03955236077308655","0.2468586415052414"
"B7UJ1T7XCpLMNgASZnkU","22","Gyroscope","1721346483883","060392f0-70d1-47f3-a02c-037bfa3518c0","0.03542914241552353","-0.07597412914037704","-0.005955760832875967"
"BBK5HPj2JhJaHE16Z8KX","22","Linear Acceleration","1721346493215","060392f0-70d1-47f3-a02c-037bfa3518c0","-1.3388501405715942","-0.12648773193359375","0.4193248748779297"
"BBcNSoClLdHqd0x7QV9A","22","Gyroscope","1721346491759","060392f0-70d1-47f3-a02c-037bfa3518c0","0.336347758769989","0.04359922185540199","0.04107947647571564"
"BDnCBQfPsszoho9yzGG7","22","Gyroscope","1721346484176","060392f0-70d1-47f3-a02c-037bfa3518c0","-1.1356414556503296","0.20661908388137817","-0.18019993603229523"
"BDzDFQHttLaRnPCd3yqu","22","Gyroscope","1721346491010","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.034665580838918686","0.05070032179355621","-0.015347537584602833"
"BP9P3kbzcyrm1LPBbv6P","22","Linear Acceleration","1721346527387","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.3140636682510376","-0.279085636138916","0.43106842041015625"
"BQsNMAZzH7ntPvdCKidz","22","Rotation Vector","1721346490951","060392f0-70d1-47f3-a02c-037bfa3518c0","0.10849221050739288","0.36542320251464844","0.789291501045227"
"BW1mz52BMnTloItX6dxc","22","Rotation Vector","1721346488482","060392f0-70d1-47f3-a02c-037bfa3518c0","0.22458767890930176","0.4034759998321533","0.7340364456176758"
"BccEWp9GYLG5N5N5td2t","22","Rotation Vector","1721346483746","060392f0-70d1-47f3-a02c-037bfa3518c0","0.18963447213172913","0.43658125400543213","0.7881274223327637"
"BeuKtKYBOg7tbx2MTxTa","22","Gyroscope","1721346482902","060392f0-70d1-47f3-a02c-037bfa3518c0","0.3727695345878601","-0.3632250428199768","0.10590564459562302"
"Bgy1Qi12gZ1dcTZ2uoBr","22","Linear Acceleration","1721346518124","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.09602677822113037","1.4478697776794434","-1.275381088256836"
"Biv2BeXfAx8RNndRZUAN","22","Linear Acceleration","1721346519571","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.3376769423484802","-0.3246750831604004","0.7478237152099609"
"Bjyxradcz8x0npmPAO3j","22","Gyroscope","1721346509330","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.032756682485342026","0.06352811306715012","0.197609081864357"
"BuaLt7xl7KlfCC6EGVhv","22","Linear Acceleration","1721346516684","060392f0-70d1-47f3-a02c-037bfa3518c0","0.003188490867614746","0.9221968650817871","-1.117927074432373"
"Bur1ksjlNPgod16VQign","22","Gyroscope","1721346501304","060392f0-70d1-47f3-a02c-037bfa3518c0","0.41980478167533875","-0.41087114810943604","-0.09949174523353577"
"Bz12eHonKLI8ZDe9TsrK","22","Gyroscope","1721346491760","060392f0-70d1-47f3-a02c-037bfa3518c0","0.6243622303009033","-0.32695600390434265","0.21837788820266724"
"C8l1lqutz8TzOql95aDg","22","Rotation Vector","1721346528215","060392f0-70d1-47f3-a02c-037bfa3518c0","0.14833608269691467","0.33938807249069214","0.8326013088226318"
"CHnTkiQ4vc1K1UCJnGoS","22","Rotation Vector","1721346481070","060392f0-70d1-47f3-a02c-037bfa3518c0","0.06713386625051498","0.2619234323501587","0.841578483581543"
"CMV8iRmce6217sixlrw7","22","Gyroscope","1721346523946","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.2572430372238159","0.24617144465446472","-0.06123743951320648"
"CPndatX2ktwZ1x66EaGa","22","Rotation Vector","1721346533358","060392f0-70d1-47f3-a02c-037bfa3518c0","0.11557789891958237","0.28258609771728516","0.8263636231422424"
"CTVmRxbeF7k3PKHDdUQA","22","Rotation Vector","1721346489509","060392f0-70d1-47f3-a02c-037bfa3518c0","0.14524078369140625","0.3769374489784241","0.7702817916870117"
"CUT3XUbnxJyYoK1gVu8D","22","Gyroscope","1721346519212","060392f0-70d1-47f3-a02c-037bfa3518c0","0.03718532621860504","-0.005344913341104984","0.1560714691877365"
"CVbMdN2ZwP7nNRJlG8MZ","22","Gyroscope","1721346504597","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.1319430023431778","-0.17783290147781372","-0.043981000781059265"
"Casp9sM2PwMCeY1WxKN0","22","Linear Acceleration","1721346529241","060392f0-70d1-47f3-a02c-037bfa3518c0","-1.12934148311615","-0.4681057929992676","0.26007747650146484"
"CeXUq1KJz7KsPXRp9bL1","22","Linear Acceleration","1721346481687","060392f0-70d1-47f3-a02c-037bfa3518c0","0.0514754056930542","0.10214567184448242","-0.0822443962097168"
"ChifBuhpi2H28XWQWlIg","22","Linear Acceleration","1721346516890","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.6419073343276978","0.6313991546630859","-0.7493209838867188"
"Cw57VLYQkiQhQbTW5Qbc","22","Rotation Vector","1721346477365","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1040099635720253","0.3311234712600708","0.8289741277694702"
"CxuorYR9Mnb7oOyfQgyG","22","Linear Acceleration","1721346487618","060392f0-70d1-47f3-a02c-037bfa3518c0","0.03853464126586914","-0.016260147094726562","-0.09003210067749023"
"CzDYj6GG7cu5t6IUJ7oT","22","Gyroscope","1721346509538","060392f0-70d1-47f3-a02c-037bfa3518c0","0.027411770075559616","0.06482616811990738","0.15958385169506073"
"D1ydllpkSKFj9403gsEG","22","Gyroscope","1721346517565","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.12018419802188873","-0.05482354015111923","0.6122980117797852"
"D2rnZj6O2U7uQS3nq141","22","Gyroscope","1721346505213","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.04077405482530594","-0.06200099736452103","0.022372281178832054"
"D320HNwqmqtPPDlErioK","22","Rotation Vector","1721346503921","060392f0-70d1-47f3-a02c-037bfa3518c0","0.2956383228302002","0.2754259705543518","0.7298266887664795"
"D4q2v8kfGJLcy2yPTBnC","22","Gyroscope","1721346526622","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.05657972767949104","0.030313294380903244","0.09933903813362122"
"D9GavjV64jrCK80oDzR6","22","Linear Acceleration","1721346483225","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.0011799633502960205","0.014132499694824219","-0.026700973510742188"
"DCURPxqHpJv0az26gW9j","22","Linear Acceleration","1721346475100","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.24118688702583313","0.08766794204711914","0.09263467788696289"
"DG8yGBOEcMnPtIyKaOHI","22","Rotation Vector","1721346492803","060392f0-70d1-47f3-a02c-037bfa3518c0","0.15795496106147766","0.35865551233291626","0.8231056928634644"
"DHAFpcVQksVNkYXQ0Azz","22","Linear Acceleration","1721346515447","060392f0-70d1-47f3-a02c-037bfa3518c0","0.5551074743270874","-0.538365364074707","0.879488468170166"
"DLgKiuU825FWUQCNndlG","22","Gyroscope","1721346499449","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.020005248486995697","-0.11560284346342087","0.024586603045463562"
"DP3NuqrKA3Scj7yuRN8J","22","Linear Acceleration","1721346526359","060392f0-70d1-47f3-a02c-037bfa3518c0","0.39012765884399414","0.766108512878418","-0.673192024230957"
"DSLs6UJJIAgBLjoN7y2U","22","Rotation Vector","1721346518538","060392f0-70d1-47f3-a02c-037bfa3518c0","0.20485250651836395","0.26946836709976196","0.7625091671943665"
"DcAT2xoxIwBoYHOefpUn","22","Rotation Vector","1721346482099","060392f0-70d1-47f3-a02c-037bfa3518c0","0.05063772201538086","0.30303290486335754","0.8504265546798706"
"Dg2aXbe2Rhg5TGXZvQXI","22","Gyroscope","1721346511183","060392f0-70d1-47f3-a02c-037bfa3518c0","0.4145362079143524","0.07108735293149948","0.019318044185638428"
"DkRfHlwyhi4OImJd19Yr","22","Rotation Vector","1721346509480","060392f0-70d1-47f3-a02c-037bfa3518c0","0.16469839215278625","0.3069296181201935","0.7992609739303589"
"Dl7siT1PdtGqQmzufftw","22","Gyroscope","1721346509124","060392f0-70d1-47f3-a02c-037bfa3518c0","0.10796725004911423","-0.11774080991744995","0.1951656937599182"
"DmwZ3a6keCupyZ3W4yBp","22","Linear Acceleration","1721346504539","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.6667637825012207","0.0348048210144043","0.02011394500732422"
"DpNq4YHjzuuKED9YYA7r","22","Gyroscope","1721346500692","060392f0-70d1-47f3-a02c-037bfa3518c0","0.005803049076348543","-0.20806984603405","-0.06360447406768799"
"DrYRNM3DsWu4Ew1lX2NB","22","Rotation Vector","1721346479628","060392f0-70d1-47f3-a02c-037bfa3518c0","0.047095462679862976","0.4391312599182129","0.7828655242919922"
"DsFFrJPWz3rkLh27XnWG","22","Rotation Vector","1721346494656","060392f0-70d1-47f3-a02c-037bfa3518c0","0.14190715551376343","0.3130165934562683","0.8618195056915283"
"DtnLqjSUr4wssMCe6riw","22","Linear Acceleration","1721346505566","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.04181545972824097","-0.04219627380371094","0.09890890121459961"
"E0WWu4g8LVeHKXwif2GL","22","Rotation Vector","1721346514625","060392f0-70d1-47f3-a02c-037bfa3518c0","0.14255072176456451","0.4079209268093109","0.781044602394104"
"E7pvxvxEVb7IgkIPZH7h","22","Linear Acceleration","1721346478599","060392f0-70d1-47f3-a02c-037bfa3518c0","-2.936068058013916","1.402071475982666","-2.995699405670166"
"EBEZXuCQiycUvvg66fTI","22","Rotation Vector","1721346505361","060392f0-70d1-47f3-a02c-037bfa3518c0","0.22135087847709656","0.2604520916938782","0.7631606459617615"
"EKkPqLO05ooKqn3D2tUv","22","Linear Acceleration","1721346494244","060392f0-70d1-47f3-a02c-037bfa3518c0","0.3118841052055359","0.3250761032104492","-0.20469045639038086"
"ESEUOHzKuxZhXaY11t00","22","Gyroscope","1721346507066","060392f0-70d1-47f3-a02c-037bfa3518c0","0.16912832856178284","0.16309621930122375","0.12827792763710022"
"EVrmU79I0a5VzjzDWmwY","22","Rotation Vector","1721346503107","060392f0-70d1-47f3-a02c-037bfa3518c0","0.40180352330207825","0.25909024477005005","0.6728515625"
"EYC0CVqZ1s7t2FRabtUQ","22","Gyroscope","1721346529302","060392f0-70d1-47f3-a02c-037bfa3518c0","0.06696412712335587","-0.13156123459339142","0.15530791878700256"
"Ea6ZICvvyiMSwyEO3fbR","22","Gyroscope","1721346516535","060392f0-70d1-47f3-a02c-037bfa3518c0","0.11415208131074905","0.366737425327301","-0.025197450071573257"
"EbxwPHImxidJXQhjiUsa","22","Linear Acceleration","1721346485284","060392f0-70d1-47f3-a02c-037bfa3518c0","0.16617918014526367","0.30974578857421875","-2.376049518585205"
"Ei1fboNCXl6Jp74htJa9","22","Rotation Vector","1721346516890","060392f0-70d1-47f3-a02c-037bfa3518c0","0.21015334129333496","0.22325599193572998","0.7806978225708008"
"Er8pwCPtv2uUbMKfYoJH","22","Gyroscope","1721346478668","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.2981698215007782","0.2755684554576874","0.03474193811416626"
"EsF9nz6BoYT3pP9nSKSY","22","Linear Acceleration","1721346480658","060392f0-70d1-47f3-a02c-037bfa3518c0","0.15516877174377441","-0.06267929077148438","0.26975202560424805"
"EtFBDVYg31gJwtylBMp0","22","Gyroscope","1721346494509","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1214822456240654","0.1960819661617279","0.07963921129703522"
"EvfbhVsop0gcZexy4aqW","22","Gyroscope","1721346531358","060392f0-70d1-47f3-a02c-037bfa3518c0","0.06261184066534042","-0.07589777559041977","0.015194825828075409"
"F0xWBCFUiiEFAcu5hDnc","22","Rotation Vector","1721346488068","060392f0-70d1-47f3-a02c-037bfa3518c0","0.227979838848114","0.41710561513900757","0.7349616885185242"
"F3NgZ5MXKtWeHkg4rTLt","22","Rotation Vector","1721346477160","060392f0-70d1-47f3-a02c-037bfa3518c0","0.10122254490852356","0.3315649926662445","0.8310839533805847"
"FBlbmXiCtY69LNUJR3hF","22","Rotation Vector","1721346529037","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1684664487838745","0.3202950954437256","0.7818406224250793"
"FHIxeaGgKiFmZqUC6REy","22","Linear Acceleration","1721346477777","060392f0-70d1-47f3-a02c-037bfa3518c0","1.6037237644195557","-0.5918545722961426","1.065892219543457"
"FJvYJpDupNqMWnPtgaqB","22","Gyroscope","1721346489156","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.11285403370857239","0.027869906276464462","0.011835165321826935"
"FKLwDhgoHllKoxDMAf0R","22","Linear Acceleration","1721346489509","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.10775279998779297","0.19282150268554688","-0.31389856338500977"
"FKsv7SrmvUgJsz7POc8Q","22","Gyroscope","1721346487509","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.0050394898280501366","-0.05825955793261528","-0.02405211143195629"
"FL30IYsY0jyjjT2AINzH","22","Linear Acceleration","1721346529814","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.5147148370742798","0.3564624786376953","-0.18460607528686523"
"FQuEL4KZnQrbLspYgPDt","22","Rotation Vector","1721346473866","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1593651920557022","0.3369627296924591","0.8142830729484558"
"FXo2ElEv9xa4Rk7MIeK6","22","Linear Acceleration","1721346485628","060392f0-70d1-47f3-a02c-037bfa3518c0","1.9360449314117432","-0.9281854629516602","-1.1826720237731934"
"FYpwUlVlDOrAcbPNEpof","22","Rotation Vector","1721346490127","060392f0-70d1-47f3-a02c-037bfa3518c0","0.11024883389472961","0.3935023844242096","0.7854906320571899"
"Fdr8Ht0OG8f98i3V9AS1","22","Rotation Vector","1721346501245","060392f0-70d1-47f3-a02c-037bfa3518c0","0.32684338092803955","0.24953308701515198","0.7165167331695557"
"FhN0Ycny8ovC5U6UOF8v","22","Rotation Vector","1721346502275","060392f0-70d1-47f3-a02c-037bfa3518c0","0.3881159722805023","0.27135011553764343","0.6733835935592651"
"FjejouWX7LAiz40Jk56k","22","Linear Acceleration","1721346479628","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.7965383529663086","-0.005648612976074219","-0.30859804153442383"
"FpxWbAqd39MjbuqMp5I1","22","Linear Acceleration","1721346523064","060392f0-70d1-47f3-a02c-037bfa3518c0","1.2618505954742432","-0.5424976348876953","0.795046329498291"
"FqpLmRCW4MIiuL3cLeuN","22","Gyroscope","1721346503566","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.36253786087036133","0.6536065936088562","0.0823880210518837"
"FuIK9zNLqJgGFmlh2TWG","22","Rotation Vector","1721346500835","060392f0-70d1-47f3-a02c-037bfa3518c0","0.24898874759674072","0.2971099615097046","0.7567655444145203"
"GTVAS6G3LihiKCJyX6ba","22","Gyroscope","1721346527035","060392f0-70d1-47f3-a02c-037bfa3518c0","0.09086353331804276","0.06444438546895981","0.023899398744106293"
"GTw5XpGbVLKNxKvCC7de","22","Gyroscope","1721346483686","060392f0-70d1-47f3-a02c-037bfa3518c0","0.139960378408432","0.04550812020897865","-0.04062134400010109"
"GU1HgCqQPQFazMCnS6q9","22","Rotation Vector","1721346509686","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1636090874671936","0.3092435598373413","0.8107008934020996"
"GVPTePZuxicoz1NXWYOI","22","Rotation Vector","1721346513183","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1629403978586197","0.42359909415245056","0.7750731110572815"
"GWSUjt94Gqva02UJjr7x","22","Rotation Vector","1721346523683","060392f0-70d1-47f3-a02c-037bfa3518c0","0.144162118434906","0.33839333057403564","0.823458194732666"
"GYXjz3g1CDHTTDAdVKHj","22","Gyroscope","1721346477227","060392f0-70d1-47f3-a02c-037bfa3518c0","0.0975828468799591","0.04146125912666321","0.0007635590736754239"
"GdVKMWXCUe1xw1iG1DMn","22","Rotation Vector","1721346528421","060392f0-70d1-47f3-a02c-037bfa3518c0","0.14697979390621185","0.33769431710243225","0.8327857851982117"
"GeYxIeJr6uTOhCDafE6n","22","Linear Acceleration","1721346496509","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.48287147283554077","-0.4056668281555176","-1.1010255813598633"
"Geqym1Z0BXv8ZtlLvuty","22","Rotation Vector","1721346521213","060392f0-70d1-47f3-a02c-037bfa3518c0","0.29273805022239685","0.2450106143951416","0.7358496785163879"
"GpcadULZfu8nghwdXIgY","22","Gyroscope","1721346519833","060392f0-70d1-47f3-a02c-037bfa3518c0","0.03955236077308655","-0.007941014133393764","0.046729814261198044"
"GwPojNbQPm0cgutRDPwZ","22","Rotation Vector","1721346501863","060392f0-70d1-47f3-a02c-037bfa3518c0","0.39130470156669617","0.26978105306625366","0.6716002225875854"
"H03IJQqSVg29OqW7cbBI","22","Linear Acceleration","1721346524505","060392f0-70d1-47f3-a02c-037bfa3518c0","0.04344594478607178","0.19279766082763672","-0.02179241180419922"
"H7SBHC7anmDs78zyG6no","22","Rotation Vector","1721346496715","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1646554172039032","0.39730727672576904","0.7888621091842651"
"HG5nBvkBZLaFv3tiuL61","22","Linear Acceleration","1721346479835","060392f0-70d1-47f3-a02c-037bfa3518c0","-2.653125762939453","1.738694667816162","-3.057610034942627"
"HJslN0wwUEyFnsTlwWI4","22","Gyroscope","1721346479698","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.2608317732810974","-0.4091913104057312","0.02710634656250477"
"HTLo3uxzXLWp7s5B39Aw","22","Gyroscope","1721346514065","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.012904148548841476","-0.00129805039614439","0.0016798300202935934"
"HUSFIwBAQNCCIWtMNFWI","22","Linear Acceleration","1721346497745","060392f0-70d1-47f3-a02c-037bfa3518c0","0.33891215920448303","0.04998064041137695","0.0031900405883789062"
"HV1eOfB8FrNsuzhYcDWZ","22","Gyroscope","1721346499870","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.07116370648145676","-0.19211146235466003","0.04756972938776016"
"HXOkOhrBiQK2fq3Stv89","22","Linear Acceleration","1721346529036","060392f0-70d1-47f3-a02c-037bfa3518c0","0.29746827483177185","0.2708878517150879","-0.2408771514892578"
"HbrljDV3efXLyCGYGKbY","22","Rotation Vector","1721346517919","060392f0-70d1-47f3-a02c-037bfa3518c0","0.3177422881126404","0.33171749114990234","0.607297956943512"
"HeQLCmZb33OObpWXrGg0","22","Rotation Vector","1721346527802","060392f0-70d1-47f3-a02c-037bfa3518c0","0.15439119935035706","0.34289172291755676","0.8276345729827881"
"Hgl6adJEeweMtMqQTQgl","22","Rotation Vector","1721346531917","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1402788609266281","0.30284297466278076","0.8170462250709534"
"Hh4mGElKb9YmNLFWlF8s","22","Rotation Vector","1721346485808","060392f0-70d1-47f3-a02c-037bfa3518c0","0.2340058833360672","0.4208466708660126","0.7181546092033386"
"HlygeWX837MPZ0hOpsFO","22","Rotation Vector","1721346476953","060392f0-70d1-47f3-a02c-037bfa3518c0","0.10127513855695724","0.33356934785842896","0.8293842077255249"
"HtuNEZciHHcUgRhwPeUb","22","Gyroscope","1721346486432","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.03924693539738655","-0.0164165198802948","-0.0050394898280501366"
"HxJUYwSvTtm1a7uSNesH","22","Linear Acceleration","1721346499391","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.1511734575033188","-0.3898448944091797","0.41959047317504883"
"HxkO2K3df90hQJoy7gEd","22","Linear Acceleration","1721346495068","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.5493367314338684","-0.06634044647216797","-0.02995157241821289"
"HyOjIa1WVhQBjHt3gBTq","22","Rotation Vector","1721346506801","060392f0-70d1-47f3-a02c-037bfa3518c0","0.1973213404417038","0.260050892829895","0.7690156102180481"
"HztxziCdx9essKOtzbNG","22","Gyroscope","1721346486823","060392f0-70d1-47f3-a02c-037bfa3518c0","0.001374406274408102","-0.007177455350756645","-0.023593975231051445"
"I0BfwFRA3iL99LXClQcx","22","Linear Acceleration","1721346523682","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.32019078731536865","-0.26311445236206055","0.5301790237426758"
"I0PwoPzUebb9oVIWxz57","22","Linear Acceleration","1721346479423","060392f0-70d1-47f3-a02c-037bfa3518c0","0.05062508583068848","-0.6706395149230957","0.9814152717590332"
"I26FkbGFI992SwmMkzgI","22","Gyroscope","1721346482372","060392f0-70d1-47f3-a02c-037bfa3518c0","0.24609509110450745","0.46432027220726013","0.033443886786699295"
"I3rZbp6kUFnVbxsNOKGc","22","Linear Acceleration","1721346530893","060392f0-70d1-47f3-a02c-037bfa3518c0","0.12080281972885132","-0.24906539916992188","0.2609429359436035"
"I592HF5dCwM1oXNPv4LJ","22","Gyroscope","1721346500070","060392f0-70d1-47f3-a02c-037bfa3518c0","-0.10468395054340363","-0.1483595222234726","0.0038177953101694584"
