age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.7177057266235352,0.5009889602661133,-0.5575113296508789,1.0377429021804143,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3692577481269836,0.2414396256208419,0.4507761597633362,0.6307483837337389,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.116646371781826,-0.0420779138803482,0.0969389900565147,0.1573978865155534
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.5859929323196411,0.2717647552490234,-0.3635358810424804,0.7412166591014165,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3671691417694092,0.2190097570419311,0.4704579412937164,0.6356957817018861,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.2047969400882721,-0.0467384420335292,0.3403517305850982,0.3999569591162431
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.217359572649002,0.0492691993713378,-0.03306245803833,0.2253125916596446,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3708272278308868,0.21005180478096,0.4740757346153259,0.6374812905047017,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1310274302959442,-0.0693752914667129,0.2225069403648376,0.26737699427320083
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1302300691604614,0.0875468254089355,-0.1694068908691406,0.2309177607432354,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3677771091461181,0.1925770938396453,0.4795249104499817,0.6342634143836945,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.021438430994749,-0.0643152892589569,0.0846884623169899,0.10848132745129979
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.2931789755821228,0.2321228981018066,-0.1771869659423828,0.4137996767113669,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3710980117321014,0.1849603056907653,0.4762945473194122,0.6314907321560183,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1344895362854004,-0.0977379381656646,0.104662150144577,0.1964543346429986
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0735489726066589,0.0603456497192382,-0.0029129981994628,0.09518158629715166,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3732958137989044,0.1822172850370407,0.4768280386924743,0.6323906087612057,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0139815853908658,-0.088949516415596,0.0027963169850409,0.09008507417597701
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1281942725181579,0.1353068351745605,-0.1101136207580566,0.21648722971081813,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3746695816516876,0.1824132204055786,0.4720648229122162,0.6296801373911415,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0202400088310241,-0.0161121133714914,0.0541952885687351,0.06005320522523502
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.007816195487976,0.0293169021606445,-0.0750646591186523,0.08096466335879209,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3655877113342285,0.1710221320390701,0.4720183312892914,0.621050923354048,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0294279083609581,0.0475373901426792,0.060453712940216,0.08234352834519712
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1173386573791503,0.0954499244689941,0.0879836082458496,0.17498618207343525,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3703974187374115,0.1711776107549667,0.4724743068218231,0.6242819818302291,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1363537460565567,-0.0892158299684524,-0.0143810594454407,0.16358063226246883
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0158048868179321,-0.0002102851867675,-0.0646405220031738,0.06654499043527029,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3698954880237579,0.1704268604516983,0.4733051657676697,0.6244083333573616,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0358194895088672,-0.0022636852227151,0.0286289602518081,0.04591053762006054
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0070496797561645,0.0082583427429199,0.043591022491455,0.04492299468395389,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3707378804683685,0.1785134971141815,0.4752872586250305,0.6286585900768475,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0022636852227151,-0.0070573715493083,0.0061252657324075,0.009615073804455717
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0993950963020324,-0.0496611595153808,-0.052039623260498,0.12269367678245263,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3710522651672363,0.1788235008716583,0.4745548665523529,0.628378826280974,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0508663393557071,0.0784300342202186,-0.0260989591479301,0.09705570779629574
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0648624300956726,0.0265908241271972,0.0873246192932128,0.11198123012533885,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3711977303028106,0.1775753498077392,0.4736896157264709,0.6274572590132261,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0162452701479196,-0.0153131652623415,0.0047936863265931,0.022833774570325333
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0060710310935974,0.0072731971740722,-0.0340080261230468,0.03530301200263501,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3714109659194946,0.1778140664100647,0.4729219079017639,0.6270718290530833,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0127831641584634,-0.0058589498512446,0.0001331579551333,0.014062514366308669
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0044397711753845,0.0103058815002441,-0.0139703750610351,0.017919099891814883,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.371060699224472,0.1774676591157913,0.4715090990066528,0.6257009213570476,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0009321057004854,0.0023968431632965,-0.005060002207756,0.005676028587737569
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0061156153678894,0.0154004096984863,-0.0092592239379882,0.018981743811963367,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3716519773006439,0.1781536042690277,0.47150719165802,0.6262451043567179,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0095873726531863,-0.0031957910396158,-0.0087884254753589,0.013392804676239047
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0074007511138916,-0.001655101776123,0.0115904808044433,0.013850982788858771,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3713774383068084,0.1780770421028137,0.4717896580696106,0.6262731960325739,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0089215831831097,0.0037284228019416,0.0041278963908553,0.010513577492786176
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0022499561309814,-0.0011734962463378,-0.0097432136535644,0.010068247530256367,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3727857172489166,0.1781259179115295,0.4699579179286957,0.6257463369772841,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0014647374628111,0.0010652636410668,-0.0005326318205334,0.0018878398015154565
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0094891190528869,0.0021514892578125,0.0052547454833984,0.011058238400470469,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3733034133911133,0.1776665449142456,0.4697912037372589,0.6257991808400877,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0119842160493135,0.0019973693415522,0.0037284228019416,0.012708739323521984
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0100178718566894,-0.0026888847351074,-0.0228166580200195,0.025063673730286694,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3737269341945648,0.1784124076366424,0.4688535332679748,0.6255609036688882,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0014647374628111,-0.0039947386831045,0.0,0.0042548082190921105
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0160267353057861,-0.0028719902038574,-0.0385990142822265,0.041892582587521494,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3714449405670166,0.1794806867837906,0.4680688977241516,0.623917585757861,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0013315795222297,0.0083889514207839,-0.0087884254753589,0.012222276068729221
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0199866890907287,0.0216903686523437,0.0220203399658203,0.036808086140063444,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3709377348423004,0.176965519785881,0.4678134620189667,0.6227046118098011,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0154463229700922,0.0121173737570643,-0.0142479008063673,0.02425741778204907
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0003005266189575,-0.0071630477905273,0.00248384475708,0.0075874274082427876,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3685616850852966,0.1751537024974823,0.4677902460098266,0.6207610244477532,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0171773768961429,-0.0209057983011007,0.0010652636410668,0.027078579472775668
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0047035813331604,0.0091371536254882,-0.0069432258605957,0.012402404568658128,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3696022033691406,0.1756744086742401,0.4670893847942352,0.6209990177011753,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0225036945194005,-0.0047936863265931,-0.0042610545642673,0.023399835076767635
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0003471970558166,-0.0058093070983886,0.0236649513244628,0.024370033154432712,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3688640892505646,0.1762414276599884,0.4685797393321991,0.6218430101520086,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0074568456038832,-0.0021305272821336,0.0005326318205334,0.007773505613062392
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0007325410842895,-0.0090694427490234,-0.0101613998413085,0.013639848054612982,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3693385720252991,0.175251618027687,0.4676951467990875,0.6211786061564173,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.007590003311634,-0.0017310534603893,0.0019973693415522,0.008037050493801412
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0106037259101867,-0.007171630859375,0.0105352401733398,0.01657898000093665,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.368839681148529,0.1780769526958465,0.4693519473075866,0.6229328711126191,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0041278963908553,0.0121173737570643,-0.0003994738799519,0.01280741405447605
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0147057771682739,0.0055370330810546,0.0250453948974609,0.029566711400380315,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3687869310379028,0.1781202852725982,0.4691608548164367,0.6227700572619369,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0135821113362908,0.0122505314648151,0.0029294749256223,0.018523798013951504
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0156099200248718,-0.0036444664001464,-0.019808292388916,0.02548176182859963,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.36735799908638,0.1838996112346649,0.4707061946392059,0.6247681875517764,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0034621069207787,0.0029294749256223,-0.005060002207756,0.006794970935423429
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0317050814628601,0.0029940605163574,-0.0158534049987792,0.0355739657474047,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3660365641117096,0.1838399320840835,0.4679503738880157,0.6218982547952034,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0151800066232681,0.0632500275969505,-0.0122505314648151,0.06618968283099631
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0142280459403991,-0.0078392028808593,0.0473456382751464,0.050054968352506106,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3657267689704895,0.1821368634700775,0.4680057764053345,0.62125623805727,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0165115855634212,-0.0315584354102611,-0.0346210673451423,0.04967077216511416
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0376766324043273,0.0110540390014648,0.0155415534973144,0.042228666716895014,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.36789071559906,0.1830888837575912,0.4679338335990906,0.6227577302662173,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.013848427683115,0.0123836901038885,0.0091878985986113,0.02072564137830179
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0123875737190246,-0.0138368606567382,-0.0471816062927246,0.05070517397504843,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3684665858745575,0.1835774630308151,0.4684933125972748,0.623662002840682,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0071905297227203,-0.0058589498512446,0.0107857948169112,0.014225483502687411
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0165122747421264,-0.0084462165832519,-0.0141549110412597,0.02333142298096369,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3688659369945526,0.184581845998764,0.4685971438884735,0.6242722327699795,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0070573715493083,0.0063915820792317,0.0027963169850409,0.009923618460086537
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0179742574691772,0.0102400779724121,0.0236649513244628,0.03143187951170826,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3692122101783752,0.185462400317192,0.4692348539829254,0.6252162076182866,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0121173737570643,0.0037284228019416,0.0035952648613601,0.013177929002000252
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0070531964302062,-0.0038223266601562,0.0144014358520507,0.01648511800323994,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3702488541603088,0.1850122958421707,0.4688188135623932,0.6253837570403172,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0115847419947385,0.0057257921434938,0.005459476262331,0.01402842912852714
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.00918710231781,0.0021619796752929,-0.0302033424377441,0.03164362336278706,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3705442547798157,0.1851291358470916,0.4681048095226288,0.6250583607856441,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0014647374628111,-0.0029294749256223,0.0033289489801973,0.004670030030692386
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0013275742530822,0.0013999938964843,0.006667137145996,0.00694068829664319,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.370627611875534,0.1849214732646942,0.4683495461940765,0.6252296181237289,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0045273704454302,-0.0002663159102667,-0.0041278963908553,0.006132498343077822
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0005496144294738,-0.0033173561096191,0.0181164741516113,0.018425893825405413,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3697726428508758,0.1850245594978332,0.4690465629100799,0.6252763974404024,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0035952648613601,-0.0023968431632965,0.0021305272821336,0.004817668842156693
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0028878450393676,-0.0030231475830078,0.0286569595336914,0.028960324583741672,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3694283962249756,0.1907965689897537,0.4664500057697296,0.624865008268346,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0018642114009708,0.0015978955198079,-0.0021305272821336,0.0032508000153265745
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.02800914645195,-0.0138096809387207,0.0090584754943847,0.03251577387789528,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.369822233915329,0.1926207393407821,0.4656765460968017,0.6250806983957835,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0311589613556861,0.0322242267429828,-0.0564589723944664,0.07208950843075175
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0170952379703521,0.0227265357971191,-0.0353202819824218,0.045346057269827704,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3699677884578705,0.1885787099599838,0.4658888280391693,0.6240917355952489,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.003861580742523,0.0190415866672992,0.0023968431632965,0.019576482978020653
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0422163903713226,0.0121107101440429,0.0384283065795898,0.05835775580633536,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3697975277900696,0.1856215596199035,0.465324342250824,0.6226815546059917,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0154463229700922,-0.037816859781742,0.0234357994049787,0.04709501534980887
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0373583436012268,-0.0160298347473144,-0.0384454727172851,0.055952263681722875,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3691202700138092,0.1849179714918136,0.4658601284027099,0.6224709544638239,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0226368531584739,-0.0198405347764492,-0.0063915820792317,0.030772167011917696
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0117232203483581,-0.004704475402832,0.0315742492675781,0.03400734039826056,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3690153360366821,0.1849373430013656,0.4662094712257385,0.6226760073483263,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0037284228019416,-0.0081226350739598,0.0023968431632965,0.009253280190516288
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0045921206474304,-0.0022177696228027,0.0080094337463378,0.009495109429456713,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3696930408477783,0.1860640197992324,0.4667738676071167,0.623835400883945,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0010652636410668,0.0005326318205334,0.0033289489801973,0.003535588295316674
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0025790333747863,-0.0005826950073242,0.0121979713439941,0.01248124398963194,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3715269863605499,0.1854205280542373,0.4675038754940033,0.625278295977061,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0151800066232681,0.0070573715493083,0.0047936863265931,0.017413170959512666
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.001581072807312,-0.0208182334899902,-0.0037660598754882,0.021215132425972106,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3792332708835602,0.2051021307706833,0.4750232696533203,0.6415074937238452,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0167779028415679,-0.0107857948169112,0.0150468489155173,0.02498477648249039
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0267257690429687,-0.026003360748291,0.0109705924987792,0.03886895163132311,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3762471377849579,0.2059428095817566,0.4766916334629059,0.6412560042006111,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.1920137703418731,0.1643169224262237,0.0484694950282573,0.25732980967004476
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0102181136608123,0.0118293762207031,0.0327105522155761,0.036253609679646324,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3749492466449737,0.2055448293685913,0.4738678336143493,0.6382682337185153,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0187752712517976,0.0223705358803272,-0.0037284228019416,0.02944236442172439
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0790545046329498,0.0167207717895507,-0.1840548515319824,0.20101091334666235,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3672774136066437,0.203595757484436,0.4759238064289093,0.6347026079488163,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0521979182958602,0.0307594873011112,-0.0260989591479301,0.0659691170325467
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0773164927959442,0.022806167602539,0.1780953407287597,0.19548890436102354,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3668474853038788,0.2007975131273269,0.4735567569732666,0.6317853439475595,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0533963404595851,-0.010519478470087,-0.0074568456038832,0.054931167365337326
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0092095434665679,0.0155978202819824,-0.0753178596496582,0.07746539660143253,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3671405911445617,0.2001290321350097,0.474032998085022,0.6321005667160475,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0364852808415889,-0.0162452701479196,-0.0033289489801973,0.040077006145435294
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0117424130439758,-0.0070509910583496,0.004927635192871,0.014556178330670445,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.36700439453125,0.2005905956029892,0.474650889635086,0.6326312351449223,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0011984215816482,-0.0070573715493083,0.0094542149454355,0.011858536490935228
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0009823739528656,-0.0114483833312988,0.0093560218811035,0.014817748983004014,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3662223219871521,0.1961446404457092,0.4710128605365753,0.6280482655720698,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.005060002207756,0.0045273704454302,0.0021305272821336,0.007116168350493545
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0221362113952636,0.042698860168457,-0.0591745376586914,0.0762550353861378,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.358136773109436,0.1990689933300018,0.4758429229259491,0.6279465738877558,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0504668653011322,-0.0326237007975578,-0.0077231614850461,0.06058760244782174
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0357453823089599,-0.0121922492980957,0.1092801094055175,0.1156223404495969,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3626317977905273,0.1982218623161316,0.4741920530796051,0.6290086093788513,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0371510684490203,0.0572579205036163,-0.018908429890871,0.07082513726241707
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0295290648937225,-0.0218796730041503,-0.1354207992553711,0.14031920266032633,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3548093140125274,0.1941213458776474,0.4749277830123901,0.6238021684095474,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0158457960933446,-0.0089215831831097,0.0123836901038885,0.02200090182047424
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0121636390686035,0.0339369773864746,0.0121607780456542,0.03804677479362753,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3567080497741699,0.1992677599191665,0.4763063490390777,0.627547616561349,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0994689911603927,0.0026631590444594,-0.0074568456038832,0.09978365179187682
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0228182673454284,-0.0242171287536621,0.0679717063903808,0.07567889745060392,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.354603499174118,0.2017652988433838,0.4772306680679321,0.6278550692544048,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0632500275969505,0.0249005369842052,0.0031957910396158,0.06805009782127915
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0226789116859436,-0.0049009323120117,-0.0028591156005859,0.02337791083059526,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3561588823795318,0.1999103873968124,0.4768411815166473,0.6278461793123957,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0051931603811681,0.0339552797377109,-0.0115847419947385,0.03625101631534476
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0302830636501312,-0.0165386199951171,0.0353031158447265,0.049364966157457904,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3579681813716888,0.1998538672924041,0.4763648211956024,0.6284952108162818,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0131826372817158,-0.0332894884049892,0.0078563196584582,0.03665642812035934
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0076482594013214,-0.0018825531005859,-0.0404586791992187,0.04121825567138569,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3580158352851867,0.1995813995599746,0.476443737745285,0.6284955915533267,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0094542149454355,-0.0019973693415522,0.0065247397869825,0.011659498008443634
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0067126750946044,8.58306884765e-05,0.008056640625,0.010486983932151653,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3583266139030456,0.1980804949998855,0.4752706587314605,0.627308571423712,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0003994738799519,-0.0034621069207787,0.0026631590444594,0.004386134950928152
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0250072181224823,9.25064086914e-05,-0.0592775344848632,0.06433658065412866,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3551182448863983,0.1968662440776825,0.4768763184547424,0.6263196540197333,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0166447442024946,-0.0070573715493083,-0.0058589498512446,0.01900477035143711
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0515733659267425,0.0062627792358398,0.1190614700317382,0.1299025331657895,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3566846251487732,0.1980479061603546,0.4750258922576904,0.6261760880672754,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.0158457960933446,-0.0126500055193901,0.0047936863265931,0.020834858340536434
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0138100385665893,0.0119462013244628,-0.0699152946472168,0.07226048240153413,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3582113087177276,0.2155067771673202,0.5005133152008057,0.6521288917013363,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.0063915820792317,0.010519478470087,-0.0070573715493083,0.01418866596770697
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.2520913779735565,-0.361088752746582,0.3582959175109863,0.5677245060006907,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3556406199932098,0.342670202255249,0.4936461448669433,0.6982761877973522,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.2408827394247055,0.1460742801427841,0.052464235574007,0.28655660084239565
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,1.0147109031677246,-0.4552745819091797,0.2892508506774902,1.1491645733130176,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.3572654724121094,0.436003565788269,0.472689151763916,0.735644453083977,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.7948198318481445,1.0318410396575928,-0.3398191034793854,1.3460726277992239
37,01e83123-fd8c-4d35-acbc-8caca7bb81ca,-0.1538372039794922,0.1936664581298828,0.4633431434631347,0.5252232391346565,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.366920918226242,0.3819889724254608,0.4697253406047821,0.7079466299749767,01e83123-fd8c-4d35-acbc-8caca7bb81ca,0.6905571818351746,0.7038729786872864,-0.2865559160709381,1.026849884133755
