age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.3289915323257446,-0.2473340630531311,-0.0137262344360351,0.41182274900763394,37398e61-284d-457e-b3af-a1d820367fa8,-0.0450236946344375,0.0853004679083824,0.5158160924911499,0.5247566523415997,37398e61-284d-457e-b3af-a1d820367fa8,0.0071774553507566,-0.0752869248390197,-0.0206160955131053,0.07838788370171622
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.2275176048278808,-0.2005470395088195,-0.0562419891357421,0.3084583227995521,37398e61-284d-457e-b3af-a1d820367fa8,-0.0454184859991073,0.0824462547898292,0.5140047669410706,0.5225525085936004,37398e61-284d-457e-b3af-a1d820367fa8,0.0444391369819641,-0.0901763290166854,-0.0338256657123565,0.10606970760547686
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0282224416732788,-0.1343345940113067,-0.0183181762695312,0.13848409635776174,37398e61-284d-457e-b3af-a1d820367fa8,-0.0467256419360637,0.0816187784075737,0.513836681842804,0.5223725167065212,37398e61-284d-457e-b3af-a1d820367fa8,0.0381015986204147,-0.0674986243247985,-0.0244338903576135,0.08126998893305784
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0146969556808471,-0.0692122802138328,0.0081911087036132,0.07122804574377499,37398e61-284d-457e-b3af-a1d820367fa8,-0.0476716049015522,0.0804714635014534,0.5140330195426941,0.5224731414456969,37398e61-284d-457e-b3af-a1d820367fa8,0.0141258426010608,-0.0046577104367315,-0.0104607595130801,0.018184091544338348
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0820389986038208,-0.0893751084804534,0.0116662979125976,0.12187866841574863,37398e61-284d-457e-b3af-a1d820367fa8,-0.047717310488224,0.0841973274946212,0.5153800845146179,0.5243879891757255,37398e61-284d-457e-b3af-a1d820367fa8,0.0021379655227065,0.0040468629449605,-0.0016034740256145,0.0048496520723033745
22,37398e61-284d-457e-b3af-a1d820367fa8,0.011900782585144,0.0450797788798809,-0.0349760055541992,0.05828495564487629,37398e61-284d-457e-b3af-a1d820367fa8,-0.0530747584998607,0.0792695879936218,0.5171959400177002,0.525920372244021,37398e61-284d-457e-b3af-a1d820367fa8,0.0532200671732425,0.0340547338128089,-0.0228304155170917,0.06718130928814037
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0867819786071777,0.0190330371260643,0.003279685974121,0.0889051441329895,37398e61-284d-457e-b3af-a1d820367fa8,-0.0530699007213115,0.0790379643440246,0.5163143873214722,0.5250180575231336,37398e61-284d-457e-b3af-a1d820367fa8,-0.0981173440814018,0.0006108472589403,0.0398577824234962,0.10590575604602759
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0641762018203735,-0.0607253685593605,0.0131864547729492,0.08933105762409015,37398e61-284d-457e-b3af-a1d820367fa8,-0.0522155873477458,0.0780802071094513,0.515088677406311,0.5235831661699101,37398e61-284d-457e-b3af-a1d820367fa8,0.008399149402976,-0.026648212224245,-0.0046577104367315,0.028326086774461984
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0386244058609008,-0.0527126565575599,-0.0181751251220703,0.06782922720085909,37398e61-284d-457e-b3af-a1d820367fa8,-0.0522595345973968,0.0770885646343231,0.5165972113609314,0.5249251227933442,37398e61-284d-457e-b3af-a1d820367fa8,0.0064138961024582,-0.0232121963053941,-0.0089336410164833,0.02568567815621524
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0386815071105957,-0.0624915063381195,0.0030651092529296,0.07355842746746759,37398e61-284d-457e-b3af-a1d820367fa8,-0.0508229248225688,0.0759313553571701,0.5164679884910583,0.524488058538893,37398e61-284d-457e-b3af-a1d820367fa8,0.0153475375846028,-0.0208451636135578,0.0044286428019404,0.026261771323617306
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.034835934638977,-0.0254157558083534,-0.0229158401489257,0.04883276272352448,37398e61-284d-457e-b3af-a1d820367fa8,-0.0498846508562564,0.0735649093985557,0.5174249410629272,0.5250036608632763,37398e61-284d-457e-b3af-a1d820367fa8,0.026495499536395,-0.0270299911499023,0.0043522869236767,0.03809953173876172
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0056523084640502,0.0071077272295951,-0.0118932723999023,0.014963900083914588,37398e61-284d-457e-b3af-a1d820367fa8,-0.0499877519905567,0.0742164105176925,0.5211597084999084,0.5287856774752032,37398e61-284d-457e-b3af-a1d820367fa8,-0.0101553360000252,-0.0374143943190574,-0.0022143214009702,0.03883131430691108
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0407452583312988,-0.0319187715649604,0.0265932083129882,0.058190916671576706,37398e61-284d-457e-b3af-a1d820367fa8,-0.0499539040029048,0.0734594762325286,0.5216225385665894,0.5291330266711216,37398e61-284d-457e-b3af-a1d820367fa8,0.0091627091169357,0.0174855031073093,0.002519744914025,0.019900933940623356
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0183182954788208,-0.0886099115014076,-0.0101404190063476,0.09105001078067464,37398e61-284d-457e-b3af-a1d820367fa8,-0.0468173213303089,0.0755448713898658,0.5193911194801331,0.52694024724316,37398e61-284d-457e-b3af-a1d820367fa8,0.016798298805952,-0.0006108472589403,0.0020616094116121,0.016935353864441418
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0015430450439453,-0.0397671796381473,0.0055952072143554,0.040188504676734314,37398e61-284d-457e-b3af-a1d820367fa8,-0.046541042625904,0.0761552304029464,0.5189269185066223,0.5265461371211555,37398e61-284d-457e-b3af-a1d820367fa8,0.0570378638803958,0.0053449133411049,-0.0216087214648723,0.061227631491091616
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0182902812957763,0.0675547793507576,-0.0057640075683593,0.07022397301674317,37398e61-284d-457e-b3af-a1d820367fa8,-0.0509234443306922,0.0766417235136032,0.5199131965637207,0.5279932603042796,37398e61-284d-457e-b3af-a1d820367fa8,0.0101553360000252,0.0052685574628412,-0.011606098152697,0.01629693410868143
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0323925018310546,0.0355902835726738,-0.016244888305664,0.050792114109590954,37398e61-284d-457e-b3af-a1d820367fa8,-0.0514850728213787,0.0773718282580375,0.5196180939674377,0.5278636908424057,37398e61-284d-457e-b3af-a1d820367fa8,-0.0807081907987594,0.0291679557412862,0.0326803289353847,0.09182911087155057
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.078216552734375,-0.0306009799242019,0.0322122573852539,0.08995486990610635,37398e61-284d-457e-b3af-a1d820367fa8,-0.0515740662813186,0.076082520186901,0.5195053815841675,0.5275739528120125,37398e61-284d-457e-b3af-a1d820367fa8,0.0133622838184237,0.0196998249739408,0.017103724181652,0.029311620796708543
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0850856304168701,-0.0618779510259628,-0.025252342224121,0.10819485253195636,37398e61-284d-457e-b3af-a1d820367fa8,-0.0503941550850868,0.0772250443696975,0.5198855996131897,0.5280002983235969,37398e61-284d-457e-b3af-a1d820367fa8,-0.0044286428019404,-0.0318404138088226,-0.0006108472589403,0.03215272870158914
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.2044904232025146,-0.1513629555702209,-0.0187501907348632,0.2551051688090422,37398e61-284d-457e-b3af-a1d820367fa8,-0.0418311543762683,0.0712239742279052,0.5181260704994202,0.5246687763841476,37398e61-284d-457e-b3af-a1d820367fa8,0.0527619309723377,-0.0315349884331226,-0.0031305921729654,0.06154735951087047
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.6350976228713989,0.0252692624926567,-0.1204061508178711,0.6469042953626142,37398e61-284d-457e-b3af-a1d820367fa8,-0.025409061461687,0.0458542294800281,0.4902858734130859,0.4930805902020514,37398e61-284d-457e-b3af-a1d820367fa8,0.0513875260949134,-0.1696628332138061,-0.0264191441237926,0.1792320450938529
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.9147427082061768,0.0027092844247817,0.0676794052124023,0.9172470028996386,37398e61-284d-457e-b3af-a1d820367fa8,0.0070573622360825,0.0064194640144705,0.4461225271224975,0.4462245231787781,37398e61-284d-457e-b3af-a1d820367fa8,0.0100026242434978,-0.559841513633728,-0.2702999114990234,0.6217592902690238
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.7458012104034424,-0.8393537998199463,0.1532211303710937,1.1332303214720376,37398e61-284d-457e-b3af-a1d820367fa8,0.0722187012434005,-0.0233466047793626,0.3930505216121673,0.4003115253194743,37398e61-284d-457e-b3af-a1d820367fa8,0.1087308153510093,-0.7452336549758911,-0.4199574887752533,0.8622991842127868
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1452054977416992,-2.268019437789917,0.9822912216186525,2.4758620419636412,37398e61-284d-457e-b3af-a1d820367fa8,0.1926883310079574,-0.0490663014352321,0.33053058385849,0.3857288707226872,37398e61-284d-457e-b3af-a1d820367fa8,0.6096255779266357,-0.4585172235965729,-0.6071822047233582,0.9749623681608497
22,37398e61-284d-457e-b3af-a1d820367fa8,0.2079541683197021,-2.7407805919647217,2.0299649238586426,3.416998797411034,37398e61-284d-457e-b3af-a1d820367fa8,0.297952651977539,-0.0699516385793685,0.2523820400238037,0.3966934694281769,37398e61-284d-457e-b3af-a1d820367fa8,1.1813786029815674,-0.9564340710639954,-0.5648046731948853,1.6215504477929474
22,37398e61-284d-457e-b3af-a1d820367fa8,1.2919032573699951,-0.1045980453491211,-1.1692447662353516,1.7455910462828408,37398e61-284d-457e-b3af-a1d820367fa8,0.2410384714603424,-0.0488404408097267,0.2521575689315796,0.35223340692204513,37398e61-284d-457e-b3af-a1d820367fa8,0.6370373368263245,-0.3528406620025635,-0.7579851150512695,1.051120609593623
22,37398e61-284d-457e-b3af-a1d820367fa8,0.2900512218475342,0.9438271522521972,-1.3399968147277832,1.6644911739340478,37398e61-284d-457e-b3af-a1d820367fa8,0.2098875343799591,-0.0505879372358322,0.2090856432914734,0.300547371827611,37398e61-284d-457e-b3af-a1d820367fa8,-0.5537330508232117,0.3208475112915039,-0.0723854005336761,0.644052065664224
22,37398e61-284d-457e-b3af-a1d820367fa8,0.9151003360748292,0.1103467941284179,-0.0511960983276367,0.923150085599659,37398e61-284d-457e-b3af-a1d820367fa8,0.2643764317035675,-0.108445793390274,0.0360758788883686,0.28802231993705857,37398e61-284d-457e-b3af-a1d820367fa8,-0.491961121559143,-0.089336410164833,-0.4829511046409607,0.6951607790869629
22,37398e61-284d-457e-b3af-a1d820367fa8,1.7408039569854736,-1.0467557907104492,1.579674243927002,2.5732210979565058,37398e61-284d-457e-b3af-a1d820367fa8,0.3426689505577087,-0.156200423836708,-0.0815422534942627,0.38531768865185934,37398e61-284d-457e-b3af-a1d820367fa8,0.6038988828659058,-1.1800042390823364,-1.7606145143508911,2.2038301506971893
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.6496386528015137,-1.2879924774169922,0.4378066062927246,1.507524336655989,37398e61-284d-457e-b3af-a1d820367fa8,0.3486127853393554,-0.160545989871025,-0.1040000692009925,0.3976454493132569,37398e61-284d-457e-b3af-a1d820367fa8,0.5596888065338135,-0.6603258848190308,-0.8401440382003784,1.2062851401078103
22,37398e61-284d-457e-b3af-a1d820367fa8,0.1016616821289062,0.2246832847595214,-0.130777359008789,0.27914224634211254,37398e61-284d-457e-b3af-a1d820367fa8,0.357709139585495,-0.1659276187419891,-0.1196772754192352,0.4120806395065819,37398e61-284d-457e-b3af-a1d820367fa8,0.0723854005336761,-0.061695571988821,-0.1924168914556503,0.21463981441220084
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0053520202636718,0.4908380508422851,-0.4422526359558105,0.6607102468445749,37398e61-284d-457e-b3af-a1d820367fa8,0.3622449934482574,-0.1729247570037841,-0.1376207619905471,0.4243393465070198,37398e61-284d-457e-b3af-a1d820367fa8,0.051158457994461,-0.0939177647233009,-0.1314848661422729,0.1694874755828399
22,37398e61-284d-457e-b3af-a1d820367fa8,0.1975224018096923,0.6279101371765137,-0.5341100692749023,0.8476790699825841,37398e61-284d-457e-b3af-a1d820367fa8,0.3705277740955353,-0.1736661940813064,-0.1541732847690582,0.4372872969563135,37398e61-284d-457e-b3af-a1d820367fa8,-0.0061084725894033,-0.1595838516950607,-0.1812689304351806,0.24158382458335442
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0917770862579345,0.3650326728820801,-0.4230690002441406,0.5662678383954087,37398e61-284d-457e-b3af-a1d820367fa8,0.375586450099945,-0.1705076396465301,-0.1547404527664184,0.44054811814246303,37398e61-284d-457e-b3af-a1d820367fa8,0.0520747303962707,-0.0353527851402759,-0.1520246118307113,0.1645389910182302
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1551830768585205,0.4413008689880371,-0.3463602066040039,0.5820598225540417,37398e61-284d-457e-b3af-a1d820367fa8,0.3875721096992492,-0.1668896675109863,-0.1506766527891159,0.44807114952246835,37398e61-284d-457e-b3af-a1d820367fa8,0.045737188309431,0.0240521114319562,-0.0441337153315544,0.06795718716776225
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.181847333908081,0.2317652702331543,-0.2799172401428222,0.4063708339249983,37398e61-284d-457e-b3af-a1d820367fa8,0.4012791216373443,-0.1725516468286514,-0.156626358628273,0.46403752057616054,37398e61-284d-457e-b3af-a1d820367fa8,0.0758214145898819,0.0024433890357613,-0.0124460132792592,0.07687496541097323
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1948274374008178,0.3372607231140136,-0.2745633125305176,0.47653702721539654,37398e61-284d-457e-b3af-a1d820367fa8,0.4118079841136932,-0.1750520020723343,-0.1478493213653564,0.47126260305429785,37398e61-284d-457e-b3af-a1d820367fa8,0.0777303129434585,-0.0959030166268348,-0.046729814261198,0.13199646089687786
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.2680869102478027,0.1753921508789062,-0.2007508277893066,0.3780659901316624,37398e61-284d-457e-b3af-a1d820367fa8,0.4148934781551361,-0.1727896034717559,-0.1457515060901641,0.4724789379550629,37398e61-284d-457e-b3af-a1d820367fa8,-0.0486387126147747,-0.017943637445569,0.1123958975076675,0.12377615386719192
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0317740440368652,0.1800346374511718,-0.0541877746582031,0.19067872319438192,37398e61-284d-457e-b3af-a1d820367fa8,0.4187484681606293,-0.1692210584878921,-0.1289705336093902,0.46970144215461695,37398e61-284d-457e-b3af-a1d820367fa8,0.0172564350068569,-0.0174855031073093,0.0462716780602932,0.05238888773945309
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1055972576141357,0.4919142723083496,-0.571047306060791,0.7610686288867555,37398e61-284d-457e-b3af-a1d820367fa8,0.4018696248531341,-0.141768679022789,-0.0643972903490066,0.4309809331464207,37398e61-284d-457e-b3af-a1d820367fa8,-0.0290152449160814,0.0801737010478973,0.0840678513050079,0.11973767327077436
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.5029711723327637,2.4870877265930176,-2.475040435791016,3.5446312246505984,37398e61-284d-457e-b3af-a1d820367fa8,0.2401087135076522,-0.0759969279170036,0.1193583831191062,0.27870082700976934,37398e61-284d-457e-b3af-a1d820367fa8,-0.5549547076225281,0.6801784038543701,0.7317186594009399,1.1428165141866795
22,37398e61-284d-457e-b3af-a1d820367fa8,0.233802318572998,1.3900303840637207,-0.6381912231445312,1.5472995928678963,37398e61-284d-457e-b3af-a1d820367fa8,0.2061463743448257,-0.048349991440773,0.243956372141838,0.32303058808175855,37398e61-284d-457e-b3af-a1d820367fa8,-1.4039560556411743,1.0919657945632937,1.611567735671997,2.4001317608262127
22,37398e61-284d-457e-b3af-a1d820367fa8,0.3478686809539795,0.9248275756835938,-0.0262784957885742,0.9884377690448524,37398e61-284d-457e-b3af-a1d820367fa8,0.1709616035223007,-0.0575174614787101,0.3210248053073883,0.36822962112860746,37398e61-284d-457e-b3af-a1d820367fa8,-0.1870719790458679,0.5455629825592041,1.158395528793335,1.294030561621874
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0270798206329345,0.5795631408691406,-0.0127344131469726,0.5803351757543334,37398e61-284d-457e-b3af-a1d820367fa8,0.1537333577871322,-0.0504831969738006,0.3857304751873016,0.4182947501002414,37398e61-284d-457e-b3af-a1d820367fa8,-0.2876327037811279,0.1362189352512359,0.7352310419082642,0.8011571978026124
22,37398e61-284d-457e-b3af-a1d820367fa8,0.7727892398834229,-0.0248153209686279,0.1474666595458984,0.7871247836982396,37398e61-284d-457e-b3af-a1d820367fa8,0.1438735574483871,-0.0288251843303442,0.4002873003482818,0.4263336892677474,37398e61-284d-457e-b3af-a1d820367fa8,-0.0367271900177001,0.2282278090715408,0.639480710029602,0.6799797039766378
22,37398e61-284d-457e-b3af-a1d820367fa8,0.5399488210678101,-0.391101598739624,0.3659543991088867,0.7605444182533682,37398e61-284d-457e-b3af-a1d820367fa8,0.1466429829597473,-0.0149825140833854,0.4075365364551544,0.4333758977209681,37398e61-284d-457e-b3af-a1d820367fa8,0.0776539593935012,0.277477353811264,0.1178171634674072,0.3112952028141369
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0807836055755615,-0.6047577857971191,0.2001371383666992,0.6421159120950309,37398e61-284d-457e-b3af-a1d820367fa8,0.1516889184713363,0.0022192536853253,0.4116416871547699,0.4387064299478058,37398e61-284d-457e-b3af-a1d820367fa8,0.115144707262516,0.115755558013916,0.051158457994461,0.17109892064549853
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0095399618148803,-0.4693515300750732,0.1186733245849609,0.4842160959977365,37398e61-284d-457e-b3af-a1d820367fa8,0.1465916484594345,0.0132527668029069,0.4078234136104584,0.4335720054556955,37398e61-284d-457e-b3af-a1d820367fa8,0.1180462315678596,0.1276670843362808,0.0352000743150711,0.17740586924362534
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1879395246505737,-0.424767255783081,0.1058273315429687,0.47639050222782403,37398e61-284d-457e-b3af-a1d820367fa8,0.1535080075263977,0.0144511740654706,0.4052291512489319,0.4335714587337649,37398e61-284d-457e-b3af-a1d820367fa8,0.0054976250976324,0.1340046226978302,-0.0220668576657772,0.1359205981201658
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.5084788203239441,-0.4194860458374023,0.157968521118164,0.6778446038987025,37398e61-284d-457e-b3af-a1d820367fa8,0.1543673127889633,0.013163392432034,0.4007467627525329,0.42965161470037583,37398e61-284d-457e-b3af-a1d820367fa8,0.0720799788832664,-0.0544417612254619,0.0043522869236767,0.09043434702925844
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1479997038841247,-0.2407104969024658,0.0537433624267578,0.2876348460700727,37398e61-284d-457e-b3af-a1d820367fa8,0.1480885446071624,0.0191004946827888,0.4005649387836456,0.4274895508942183,37398e61-284d-457e-b3af-a1d820367fa8,-0.0080937258899211,0.0012216945178806,-0.0019852535333484,0.008422717368395482
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.1869767308235168,-0.1428108215332031,0.2004060745239257,0.3090595789205174,37398e61-284d-457e-b3af-a1d820367fa8,0.1413019448518753,0.0182631034404039,0.3948748111724853,0.41979268343398174,37398e61-284d-457e-b3af-a1d820367fa8,0.0368799045681953,0.0592521838843822,-0.0082464376464486,0.07027768059551054
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.3178823590278625,-0.1160604953765869,-0.0892000198364257,0.34996553588460155,37398e61-284d-457e-b3af-a1d820367fa8,0.1456762850284576,0.0139928730204701,0.3757524490356445,0.40324593422791505,37398e61-284d-457e-b3af-a1d820367fa8,-0.0601684562861919,-0.119878776371479,-0.0689493864774704,0.15081505910155668
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0383749604225158,-0.0890290737152099,0.1231756210327148,0.15675154599177932,37398e61-284d-457e-b3af-a1d820367fa8,0.139921098947525,0.0193248633295297,0.3816526234149933,0.40695219526737386,37398e61-284d-457e-b3af-a1d820367fa8,0.0969720035791397,-0.0639098957180976,-0.0795628577470779,0.14077745764763813
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0784598588943481,-0.0331761837005615,0.0166177749633789,0.08679146886294713,37398e61-284d-457e-b3af-a1d820367fa8,0.1383655071258545,0.0231520775705575,0.387671023607254,0.4122740045197175,37398e61-284d-457e-b3af-a1d820367fa8,-0.0031305921729654,0.0716981962323188,0.0255792289972305,0.07618877152451195
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0118687748908996,-0.023857831954956,-0.0057649612426757,0.027263505664740208,37398e61-284d-457e-b3af-a1d820367fa8,0.1357999294996261,0.0264466982334852,0.3912007212638855,0.4149446384964393,37398e61-284d-457e-b3af-a1d820367fa8,-0.0040468629449605,0.0638335421681404,0.0329093970358371,0.07193140217380317
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.045309841632843,-0.046201467514038,0.0010938644409179,0.06472058319158694,37398e61-284d-457e-b3af-a1d820367fa8,0.1332630664110183,0.0313864983618259,0.3968389630317688,0.4197919957893599,37398e61-284d-457e-b3af-a1d820367fa8,0.0012216945178806,0.037185326218605,0.0384070202708244,0.05347279896884591
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0094060599803924,-0.0736105442047119,0.0066490173339843,0.07450634613223366,37398e61-284d-457e-b3af-a1d820367fa8,0.1338744163513183,0.0368703193962574,0.4020154178142547,0.4253212620668733,37398e61-284d-457e-b3af-a1d820367fa8,0.0128277922049164,0.0581832006573677,0.0469588823616504,0.07586154311799456
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0557690560817718,-0.0364236831665039,0.0464429855346679,0.08120235967654536,37398e61-284d-457e-b3af-a1d820367fa8,0.1311646401882171,0.0396937057375907,0.401155412197113,0.4239167581565071,37398e61-284d-457e-b3af-a1d820367fa8,0.0354291424155235,0.0461189672350883,0.0420721061527729,0.0717791431215279
22,37398e61-284d-457e-b3af-a1d820367fa8,0.0458470731973648,-0.0679647922515869,0.0285215377807617,0.08680233420793078,37398e61-284d-457e-b3af-a1d820367fa8,0.1316637694835662,0.0484319664537906,0.406446248292923,0.42997622762263865,37398e61-284d-457e-b3af-a1d820367fa8,0.013896775431931,0.0393232926726341,0.0172564350068569,0.04513564293514646
22,37398e61-284d-457e-b3af-a1d820367fa8,0.277172714471817,-0.030367374420166,0.0241003036499023,0.27987089114959324,37398e61-284d-457e-b3af-a1d820367fa8,0.122550368309021,0.0642178878188133,0.4037582278251648,0.4268058533163575,37398e61-284d-457e-b3af-a1d820367fa8,0.0574960000813007,0.1088835224509239,0.0432174429297447,0.13049581932022009
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.0201843455433845,0.1947972774505615,0.0537652969360351,0.20308642067303714,37398e61-284d-457e-b3af-a1d820367fa8,0.123257465660572,0.061216577887535,0.4005922377109527,0.4235729136330558,37398e61-284d-457e-b3af-a1d820367fa8,-0.0154238929972052,0.2483094036579132,-0.1465269923210144,0.28873104422417123
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.948653757572174,-0.2768688201904297,-0.4388256072998047,1.0812808187383554,37398e61-284d-457e-b3af-a1d820367fa8,0.1109295040369033,0.0502572730183601,0.4256829023361206,0.4427607499524077,37398e61-284d-457e-b3af-a1d820367fa8,-0.0996444597840309,-0.0768904015421867,0.1031568273901939,0.16273439480386534
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.8637410402297974,0.4809036254882812,-0.1702585220336914,1.0031474696723919,37398e61-284d-457e-b3af-a1d820367fa8,0.0801182240247726,0.0358960963785648,0.472570389509201,0.4806560439617719,37398e61-284d-457e-b3af-a1d820367fa8,-0.1206423342227935,-0.0224486365914344,0.3149681091308594,0.33802873230097974
22,37398e61-284d-457e-b3af-a1d820367fa8,-1.348075032234192,0.5319763422012329,-0.298954963684082,1.4797564635798592,37398e61-284d-457e-b3af-a1d820367fa8,0.0677303373813629,0.0170218832790851,0.5276720523834229,0.5322733677150245,37398e61-284d-457e-b3af-a1d820367fa8,-0.377198189496994,0.0504712536931037,0.5651864409446716,0.6813674006267607
22,37398e61-284d-457e-b3af-a1d820367fa8,1.239607334136963,0.2442665100097656,0.0229310989379882,1.2636527632451102,37398e61-284d-457e-b3af-a1d820367fa8,0.0605456307530403,0.0611077696084976,0.5280843377113342,0.5350448585360177,37398e61-284d-457e-b3af-a1d820367fa8,-0.0949867516756057,0.0404686294496059,0.5689278841018677,0.5782206588077262
22,37398e61-284d-457e-b3af-a1d820367fa8,1.093794822692871,0.2118219137191772,-0.1172523498535156,1.1202694991954192,37398e61-284d-457e-b3af-a1d820367fa8,0.0376750081777572,0.0484769307076931,0.5373924374580383,0.5408882055370815,37398e61-284d-457e-b3af-a1d820367fa8,0.0106898266822099,0.3347443044185638,-0.0278699062764644,0.3360725418879422
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.5786341428756714,0.4749020338058471,0.1454391479492187,0.7625627572669594,37398e61-284d-457e-b3af-a1d820367fa8,0.035515908151865,0.0454933159053325,0.5394284129142761,0.5425071743148923,37398e61-284d-457e-b3af-a1d820367fa8,-0.1501920670270919,-0.0114533863961696,0.0184017736464738,0.1517480224950114
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.2782813012599945,0.0184793472290039,-0.1529045104980468,0.31805936275420854,37398e61-284d-457e-b3af-a1d820367fa8,0.0355171374976635,0.0391460582613945,0.540730893611908,0.5433081816425783,37398e61-284d-457e-b3af-a1d820367fa8,-0.0875038728117942,-0.0586413368582725,0.0172564350068569,0.106740426712347
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.4315991699695587,-0.159342348575592,0.1379737854003906,0.480317179607091,37398e61-284d-457e-b3af-a1d820367fa8,0.0336426794528961,0.0442464724183082,0.544736385345459,0.5475648908773012,37398e61-284d-457e-b3af-a1d820367fa8,-0.0122169451788067,-0.0055739814415574,0.0207688063383102,0.02473188903684934
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.3634537160396576,-0.2497119903564453,0.0705413818359375,0.4465767217199493,37398e61-284d-457e-b3af-a1d820367fa8,0.0432955473661422,0.0434417501091957,0.5508452653884888,0.554249218741171,37398e61-284d-457e-b3af-a1d820367fa8,0.0410794764757156,0.0559688806533813,0.0354291424155235,0.07794397424695997
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.5221158266067505,-0.2311314344406128,-0.2242889404296875,0.6134592123188775,37398e61-284d-457e-b3af-a1d820367fa8,0.0518098250031471,0.0426586754620075,0.5501842498779297,0.55426232902189,37398e61-284d-457e-b3af-a1d820367fa8,-0.008551862090826,-0.1199551299214363,0.0571905747056007,0.13316579656520688
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.7797741889953613,-0.4189904928207397,0.1559696197509765,0.8988477853245254,37398e61-284d-457e-b3af-a1d820367fa8,0.1132447272539138,0.0974918976426124,0.6191880106925964,0.6369637595202932,37398e61-284d-457e-b3af-a1d820367fa8,0.986976444721222,0.2624352574348449,0.61313796043396,1.191189710039737
22,37398e61-284d-457e-b3af-a1d820367fa8,-0.255445122718811,-1.788171648979187,0.8757534027099609,2.0074247381388544,37398e61-284d-457e-b3af-a1d820367fa8,0.1011819839477539,0.0605295076966285,0.6183605194091797,0.6295008714383088,37398e61-284d-457e-b3af-a1d820367fa8,0.4098021686077118,-0.1756185889244079,0.0485623553395271,0.44848412293804346
22,37398e61-284d-457e-b3af-a1d820367fa8,3.4153218269348145,3.4004716873168945,-0.9088001251220704,4.9044417159553495,37398e61-284d-457e-b3af-a1d820367fa8,-0.0623772405087947,0.103496678173542,0.663485050201416,0.674399654779883,37398e61-284d-457e-b3af-a1d820367fa8,-0.3778090178966522,-0.2221193313598632,-0.1330119967460632,0.45800528670110385
