age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.5925464630126953,-0.5026369094848633,0.3667969703674316,0.8592410552784804,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3330389261245727,-0.0560537837445735,-0.4980242252349853,0.601735059562927,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.094452254474163,0.3687226772308349,0.2638096511363983,0.4631124842975351
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.0186822414398191,0.6995911598205566,-0.7424073219299316,1.4416344653132773,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2506708204746246,-0.0881148800253868,-0.5568416118621826,0.6169867689185753,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0279462616890668,-0.1419456303119659,0.0248920265585184,0.1467963504084658
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.4436992406845093,1.2959060668945312,-1.280827522277832,2.3246847471413092,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1907996535301208,-0.1066488027572631,-0.5756857395172119,0.6157861200126639,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.5768688917160034,-0.9708653688430786,-0.4587462842464447,1.2189361902734601
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,1.2283635139465332,-0.7019014358520508,1.3434782028198242,1.9510192796326309,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2598010897636413,-0.071431890130043,-0.5521793365478516,0.614411214806787,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.3253525197505951,-0.5315898060798645,-0.0739125162363052,0.6276185498314015
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,3.227285385131836,-1.4875850677490234,1.5691380500793457,3.8846459955937065,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3417867124080658,0.0536906942725181,-0.4690187871456146,0.5828202725761367,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.402395635843277,0.8922951221466064,0.1503447890281677,0.9903112583123888
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,1.1832091808319092,0.1879668235778808,0.88165283203125,1.4874902381527078,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3112058043479919,0.0132665028795599,-0.5020281076431274,0.5908106918652315,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0177145712077617,1.7898588180541992,0.250981867313385,1.807456857664814
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-2.746133327484131,-0.0879654884338378,-1.7719793319702148,3.2693878528562617,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2818880081176758,-0.0451704300940036,-0.545503556728363,0.6156909511099887,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0482569336891174,-0.9621607661247252,-0.2570139765739441,0.997064820196333
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3626964092254638,-0.8103113174438477,1.1003012657165527,1.4137948902793775,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3103221356868744,-0.0204495340585708,-0.518394410610199,0.6045252486806246,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1055238619446754,-0.5572454333305359,-0.0823880210518837,0.5731016876788109
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,1.9230238199234009,-0.5208015441894531,0.7829089164733887,2.140607678187772,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3392749726772308,0.0146027905866503,-0.4934167861938476,0.5989831996608238,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0230594836175441,0.6576534509658813,0.2233410328626632,0.6949251890039689
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-2.2495741844177246,-0.0607314109802246,-0.6155543327331543,2.3330622477818457,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2945464253425598,-0.0628214329481124,-0.5304220914840698,0.6099604284329183,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1485122442245483,0.2224247604608535,0.0548235401511192,0.2730096725491266
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.3276450634002686,0.2458105087280273,-0.2169203758239746,1.367522822485917,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2605550289154053,-0.0883268117904663,-0.5532005429267883,0.6178360538756779,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0116824535652995,-0.9096279144287108,-0.0407740548253059,0.9106162451747324
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.6976461410522461,-0.2527661323547363,0.6718811988830566,1.0010120884400928,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2999277710914612,-0.0177822560071945,-0.5121785998344421,0.5938011406430329,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1491230875253677,-0.3833066523075104,-0.0352764278650283,0.412802751079987
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.8466569781303406,1.339679479598999,-0.1174192428588867,1.5891370064500414,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1529940664768219,-0.0920184254646301,-0.6010962128639221,0.6270496249272887,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0815481096506118,0.9802571535110474,0.1350736021995544,0.9928741406685606
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.660757303237915,-0.4986648559570312,-0.8550305366516113,1.9333542555443535,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1996604204177856,-0.0847482457756996,-0.5536776781082153,0.5946473912149702,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.8270871639251709,-1.8929393291473389,-0.5386909246444702,2.134825611813966
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.946747064590454,-0.7565088272094727,0.6314020156860352,1.36649336455355,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1886872351169586,-0.0856242701411247,-0.5615112781524658,0.5985226009314089,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.4233935177326202,0.6271874308586121,0.4397336840629577,0.875209607571015
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1954888105392456,-0.2583718299865722,0.5207443237304688,0.6133078576654326,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1851855814456939,-0.0858736336231231,-0.5745997428894043,0.6097809812183286,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0539836250245571,-0.0920088663697242,-0.0616192184388637,0.12319412056770467
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0175222158432006,-0.5747013092041016,0.5409030914306641,0.7894078649014167,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1963147968053817,-0.0817125216126442,-0.5660014748573303,0.6046272448159347,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0216087214648723,0.0003817795368377,-0.1008661538362503,0.10315553106198085
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3283402323722839,-0.2763826847076416,0.2361373901367187,0.4898525937678292,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2036101967096328,-0.084114633500576,-0.5666976571083069,0.6080120215465445,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1017060652375221,0.0704001486301422,0.0310004986822605,0.12751994178086049
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2509139776229858,-0.9512226581573486,0.6777801513671875,1.1946414956571063,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2385024279356002,-0.0794655680656433,-0.5603744983673096,0.6141805622612827,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1119377613067627,0.0321458354592323,-0.0125223686918616,0.11713337210802365
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.3543429374694824,-0.6126728057861328,0.3674268722534179,0.7974518109191824,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2460758239030838,-0.065991461277008,-0.5586380362510681,0.6139907488044963,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2634278833866119,0.2618243992328644,0.045737188309431,0.374216723535511
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2471946477890014,-0.0266499519348144,0.4178752899169922,0.4862459992193937,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2515170276165008,-0.0659439861774444,-0.5554518699645996,0.6132994410083716,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1435490995645523,0.390942245721817,0.1278961449861526,0.4356599676102112
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.3693856000900268,0.4320950508117676,-0.374821662902832,0.6809134551990711,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2487142086029052,-0.0577476061880588,-0.5538930892944336,0.6099107294920725,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0027488125488162,-0.0207688063383102,0.0163401644676923,0.02656878359989402
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.269383430480957,0.2344021797180175,0.2518577575683594,0.43697156031212014,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2623941898345947,-0.0283605046570301,-0.5368438959121704,0.5982109976099671,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.061008371412754,0.048333290964365,-0.0189362652599811,0.08010437278874902
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1302425861358642,0.3859062194824219,0.0213775634765625,0.40785259800419027,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2487495392560959,-0.0195399988442659,-0.5247710347175598,0.5810703775907805,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1618745177984237,0.4085040986537933,0.0674222633242607,0.4445500193692339
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.7012126445770264,0.3038315773010254,-0.3772954940795898,0.8522703151774664,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2368698269128799,-0.0341123417019844,-0.533660888671875,0.584863155666508,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0963611528277397,-0.0777303129434585,0.0956739485263824,0.1564639822809322
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.083185791969299,-0.13897705078125,0.025308609008789,1.092358277424569,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2391414791345596,-0.0448354966938495,-0.5439432859420776,0.5958801617170302,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0060321167111396,-0.2667875289916992,-0.0045049986802041,0.2668937374136422
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.083915114402771,0.2641685009002685,-0.0074920654296875,0.2772776123987078,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2311025112867355,-0.0219692569226026,-0.5318167209625244,0.580275834123823,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0773485377430915,-0.10178242623806,-0.1184280142188072,0.17426317205224567
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.2284580469131469,0.2195239067077636,-0.0074462890625,0.31692155502018293,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2301077991724014,-0.0337640941143035,-0.5372086763381958,0.5853911301210176,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.2144073843955993,0.1908897757530212,0.081700824201107,0.2984701955732619
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0127019882202148,0.0287628173828125,0.2480897903442382,0.2500743574251298,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2376370429992675,-0.0208576992154121,-0.5220757722854614,0.5739943552243848,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0301605835556983,-0.0662005692720413,-0.0013744062744081,0.07276032686134479
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0501267910003662,-0.2371761798858642,0.1881484985351562,0.3068633131905472,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2525727748870849,-0.019164465367794,-0.5317002534866333,0.5889528358915894,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0378725305199623,0.1386623233556747,0.0973537787795066,0.17360681648203874
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.6612207889556885,-0.1677594184875488,0.3344011306762695,0.7597238119448614,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2745620608329773,-0.0069914627820253,-0.519145667552948,0.5873205512662399,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1745496094226837,0.1288887709379196,-0.0463480353355407,0.221873887158817
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.903336763381958,0.5814809799194336,-0.5215129852294922,1.1941998291108706,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.287115067243576,0.0083666145801544,-0.5051881670951843,0.5811369427689208,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.195623829960823,0.631463348865509,0.0828461572527885,0.6662417951318713
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0740139484405517,-0.0122599601745605,-0.0053739547729492,0.0752146965502365,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2731965184211731,-0.0097125628963112,-0.5196242332458496,0.5871456508668035,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.006795675959438,-0.0873511582612991,-0.0071774553507566,0.0879085998446586
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.0178170204162598,0.2520756721496582,-0.3655662536621094,1.110464910456555,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2398925721645355,-0.0379056110978126,-0.5623006820678711,0.612509051840386,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0234412644058465,-0.3116084635257721,-0.1204132661223411,0.33488607327878983
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.7901755571365356,1.5365893840789795,-0.96565580368042,1.9793876521646612,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1978398263454437,-0.0336148254573345,-0.6213687658309937,0.652969904765338,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1204896196722984,-0.5775560736656189,-0.4049153625965118,0.7155733488214088
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.4748209714889526,-0.6649372577667236,0.7342967987060547,1.0985391664943054,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2225192189216613,-0.0909165367484092,-0.6336034536361694,0.677668027800864,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.2595337331295013,-0.2942756712436676,-0.6960604786872864,0.7990344919391281
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-1.6152962446212769,-1.8331243991851809,0.470254898071289,2.488105039972322,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2389110177755355,-0.1286167055368423,-0.6273433566093445,0.6835059754234576,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.6275691986083984,-0.315884381532669,0.0737598091363906,0.7064464247075648
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.304831862449646,1.0888137817382812,-0.6907916069030762,1.325002248992609,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2194329053163528,-0.0753212943673133,-0.6262674927711487,0.6678585702247173,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2631988227367401,-0.0916270911693573,0.120871402323246,0.30377465336290266
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0446681976318359,1.091503620147705,-0.5104188919067383,1.2057789374054122,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2094243168830871,-0.0529669001698493,-0.629970371723175,0.6659780073430246,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.568393349647522,0.2267006933689117,-0.1106397062540054,0.6218563732064246
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.6243443489074707,0.0501844882965087,-0.0603437423706054,0.6292580679828952,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1995769739151001,-0.062898576259613,-0.6262822151184082,0.660315540015692,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1856975704431533,0.0820062458515167,0.0139731308445334,0.20347938571940827
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.2809715270996094,0.1165156364440918,0.0772953033447265,0.3138398580419823,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2006043195724487,-0.0576363839209079,-0.6300864815711975,0.6637567476428201,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0093917762860655,-0.1159082651138305,0.100789800286293,0.15388799571524853
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1301509141921997,0.1020212173461914,0.0576848983764648,0.17514318928969871,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2021046876907348,-0.0471586436033248,-0.6237196922302246,0.6573404726082527,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0173327904194593,0.0308477859944105,-0.0258082970976829,0.04379588706219017
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1397194862365722,0.0149204730987548,-0.0810403823852539,0.16220881273485274,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2086123079061508,-0.055457018315792,-0.627947211265564,0.6640122559310239,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0646734535694122,0.0888782739639282,0.0634517595171928,0.1269178039726092
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.2672374248504638,-0.1713464260101318,0.0243234634399414,0.3183819558656976,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2164172530174255,-0.0616579428315162,-0.6308155059814453,0.6697509476696915,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1085781008005142,-0.036192700266838,-0.0221432130783796,0.11657374237574394
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1769402027130127,-0.3406875133514404,0.2801113128662109,0.47522433090630173,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2289696782827377,-0.0679171234369278,-0.6279651522636414,0.6718482579320613,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1365243643522262,0.0044286428019404,0.111021488904953,0.17602353802125212
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0594608783721923,-0.1468091011047363,0.1074018478393554,0.19137310454523482,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.241923913359642,-0.0689089000225067,-0.6234898567199707,0.6723207700125328,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2275405973196029,0.1082726791501045,0.2454078793525695,0.351742411044259
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0662635564804077,0.515143871307373,-0.5023822784423828,0.7226008723741892,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2387026399374008,-0.0731179639697074,-0.6235325336456299,0.6716531898850019,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0594812519848346,0.0973537787795066,0.0594048947095871,0.12862627684804387
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0023880004882812,0.3414921760559082,0.0563030242919921,0.34611073285605587,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.240946739912033,-0.0721900761127471,-0.6239790916442871,0.6727678985895735,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0318404138088226,-0.0430647321045398,-0.0150421140715479,0.05562956317008341
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0382912158966064,0.4913811683654785,-0.2615194320678711,0.5579552698811663,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2398301064968109,-0.0640554204583168,-0.6264343857765198,0.6738261026077641,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0163401644676923,0.0311532095074653,0.0172564350068569,0.03918300634960437
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0611549615859985,0.1800570487976074,-0.0412969589233398,0.19459164669791185,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2458934634923935,-0.0686135068535804,-0.6156828999519348,0.6665109466499823,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0427593067288398,0.0284807533025741,-0.0664296373724937,0.08397861836237902
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0929608345031738,0.0873727798461914,-0.1515645980834961,0.19810993615109063,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2533377110958099,-0.0718588829040527,-0.6087309122085571,0.6632473282220928,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0319931246340274,-0.0408504121005535,0.021226942539215,0.05606156689030903
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0165750980377197,0.1011214256286621,-0.0480432510375976,0.11317433704862018,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2561050951480865,-0.0712706372141838,-0.6016368865966797,0.6577509154714056,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0385597348213195,-0.0200816038995981,0.0029778804164379,0.04357742232447254
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0741140842437744,0.1560277938842773,-0.0176773071289062,0.17363771806556744,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2576381266117096,-0.0700425207614898,-0.596287727355957,0.6533317784969189,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0164928752928972,-0.003665083553642,-0.0032833039294928,0.017211271236479274
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0583482980728149,-0.0060124397277832,-0.0070400238037109,0.05907821302841765,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2613740563392639,-0.0701268687844276,-0.5906774997711182,0.6497184650205106,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0337493121623992,0.0299315154552459,-0.0086282175034284,0.045927745711815196
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0001033544540405,0.0200476646423339,-0.0314388275146484,0.037286987210694136,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2614657580852508,-0.0744123458862304,-0.5973543524742126,0.6563031024544016,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0453554093837738,-0.023517619818449,0.0026724566705524,0.05115988298413906
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.04270601272583,0.0020585060119628,-0.0051536560058593,0.043065080287476194,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2639691829681396,-0.0753843635320663,-0.5912301540374756,0.6518555260678389,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0052685574628412,-0.0106134712696075,-0.0164165198802948,0.020246125434516055
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.063780665397644,0.0714554786682128,0.0028142929077148,0.09582159962576314,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2670109868049621,-0.0748293697834014,-0.587557315826416,0.6497060112373007,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0400868505239486,-0.0263427887111902,0.0015271181473508,0.04799198049515956
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.155882716178894,-0.15924072265625,0.0124502182006835,0.22318610370862918,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2685699164867401,-0.0838070139288902,-0.5923265814781189,0.6557470508899955,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0063375402241945,0.0164928752928972,-0.0324512608349323,0.03694947470935349
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1733521223068237,-0.1849274635314941,0.0756387710571289,0.264519089601308,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2687683403491974,-0.092005617916584,-0.6012597680091858,0.664992303059768,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1138466596603393,-0.075974129140377,0.0600157417356967,0.1494490530934929
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1468749046325683,0.0478992462158203,0.0372419357299804,0.15891361545124383,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2729416191577911,-0.0931791067123413,-0.5979773998260498,0.6638949044080019,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.1005607321858406,-0.0787229388952255,0.0206160955131053,0.12936299842017907
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0706037282943725,0.1545171737670898,-0.1584100723266601,0.23228042201738028,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2718125581741333,-0.0938761830329895,-0.5900498032569885,0.6563943744774332,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0364981219172477,0.0295497365295887,-0.0037414394319057,0.047109427946824024
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2003320455551147,0.2587871551513672,-0.0254392623901367,0.32825428591046385,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2702137231826782,-0.0913817882537841,-0.5844250917434692,0.6503220550466261,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0755159929394722,0.0141258426010608,-0.0264191441237926,0.08124146598294546
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.1431423425674438,-0.0800671577453613,-0.0278348922729492,0.16635883268694418,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.270121693611145,-0.0923849418759346,-0.5922787189483643,0.6574912834128591,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0516165941953659,-0.0016034740256145,-0.0292443130165338,0.05934706200890579
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0047985315322875,0.0040698051452636,0.0176410675048828,0.01872956170065395,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2694968581199646,-0.0927822515368461,-0.5936353206634521,0.6585134749388037,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.009544488042593,-0.011529741808772,0.004199574701488,0.015545694768826635
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0003085136413574,0.0244269371032714,-0.0109624862670898,0.026775857447899086,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2680942714214325,-0.0964471325278282,-0.5939794182777405,0.6587777600066598,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0116824535652995,0.0077119464986026,0.0047340663149952,0.014777185928906091
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0121709108352661,0.0131492614746093,-0.023228645324707,0.0293360548047735,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2683432698249817,-0.0960616692900657,-0.5917359590530396,0.6568008830715573,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0023670331574976,-0.0209978744387626,0.0294733811169862,0.03626560038634203
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,-0.0373631715774536,-0.0365424156188964,0.0365591049194335,0.06378027032006486,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2681347131729126,-0.0954582542181015,-0.5910620093345642,0.6560204277195187,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0019088976550847,-0.0054212692193686,0.0004581354442052,0.005765755656607241
21,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0009443759918212,0.0096678733825683,0.0049934387207031,0.010922181650783782,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.2662027776241302,-0.0960319712758064,-0.5969296097755432,0.6606141213664007,bb8f3422-8423-44a4-b1c7-b5f23fbbbd45,0.0067193200811743,-0.0027488125488162,0.0030542362947016,0.007876140687270269
