age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0796022564172744,-0.4307136535644531,0.5434055328369141,0.6979543994498005,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4141530990600586,-0.0009903587633743,-0.0594816952943801,0.4184039224799696,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.200357899069786,0.0379488877952098,0.1143047958612442,0.23377123895259802
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.053113967180252,-0.4163227081298828,0.4928851127624511,0.647364986075922,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4283617734909057,-0.0061047547496855,-0.0510607063770294,0.43143744941132434,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0824643820524215,0.0158820282667875,-0.0113006746396422,0.08473675929881805
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.2558909952640533,0.0800786018371582,-0.1526055335998535,0.30851455851339965,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4101940393447876,-0.001025115372613,-0.0537161566317081,0.41369750574399466,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.008551862090826,0.0387124456465244,0.0161874517798423,0.04282314080354607
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0623559206724166,-0.0922913551330566,0.2508983612060547,0.2745103690775352,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4076743721961975,-0.0032565952278673,-0.0415545925498008,0.4097996868227475,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0061084725894033,-0.0041232188232243,-0.0720799788832664,0.07245576392980625
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1703995019197464,0.0144085884094238,-0.0271129608154296,0.173143611833151,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4062245488166809,-0.0019521302310749,-0.0424713119864463,0.4084433953629378,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0030542362947016,-0.0113006746396422,0.0378725305199623,0.039640410878803975
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1069400906562805,-0.1259078979492187,-0.0196499824523925,0.16635835887007208,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4079544842243194,-0.0053850766271352,-0.0381407253444194,0.4097689290061034,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0348946489393711,-0.0439046472311019,-0.0713164210319519,0.09072643761272724
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1415093690156936,0.0966482162475586,0.0637054443359375,0.1828227635200109,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3943708837032318,-0.0039226384833455,-0.0484818778932094,0.3973591240799575,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0184781290590763,0.0610847249627113,0.0448209159076213,0.07798525104205298
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0200448185205459,-0.0653591156005859,0.0353951454162597,0.07698327779882161,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4031052887439728,-0.0044917408376932,-0.0359515398740768,0.4047302345617782,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0038177953101694,0.0248920265585184,-0.0029778804164379,0.025358555144072013
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.001810073852539,-0.0499258041381835,0.0769591331481933,0.09175276813871748,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3987585306167602,0.0002928475150838,-0.0325658172369003,0.400086220647015,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0028251686599105,0.0053449133411049,-0.002519744914025,0.0065497168650726035
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0285089612007141,0.0213551521301269,-0.0128827095031738,0.03787832619569997,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3986312747001648,-0.0011061051627621,-0.0340477600693702,0.4000841993923913,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0015271181473508,-0.071240060031414,-0.0548235401511192,0.08990605540127326
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0019299685955047,-0.0444154739379882,-0.0027742385864257,0.044543860448440664,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3954569101333618,-0.0059690452180802,-0.0445850528776645,0.398007065531688,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0437519364058971,0.0338256657123565,-0.0357345640659332,0.06584350134320044
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0525354295969009,-0.0304155349731445,0.0850968360900878,0.1045301279209816,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3952014446258545,-0.0037731046322733,-0.0407185964286327,0.3973114927208201,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0812426880002021,0.0177145712077617,0.0619246400892734,0.10367661952802612
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0486202389001846,-0.1042571067810058,0.0162701606750488,0.11618171144138381,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4016981422901153,-0.0009680876391939,-0.0320585556328296,0.4029765324460844,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0201579593122005,-0.0052685574628412,-0.008551862090826,0.022521886390622286
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0030817985534667,0.0100908279418945,0.0460696220397949,0.04726237791062384,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4004339873790741,-0.0010826819343492,-0.0340589433908462,0.4018812785803493,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0058794049546122,0.0346655808389186,0.0088572856038808,0.03625908721670518
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0558520704507827,0.0163631439208984,0.0297226905822753,0.06535016899798274,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3977314531803131,0.0008105211891233,-0.0356465950608253,0.3993264898963655,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0022906772792339,0.0884201377630233,0.0952921733260154,0.1300152539574683
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1009644865989685,-0.005439281463623,-0.0937390327453613,0.13787827819156184,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3990232944488525,0.0043486040085554,-0.0235478263348341,0.3997411662497801,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0234412644058465,0.1027750521898269,0.0923142954707145,0.14012185189263246
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.2629300951957702,0.0777912139892578,0.0380001068115234,0.27681711661540453,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3973446786403656,0.0109889013692736,-0.0141979586333036,0.3977500868968755,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0213032979518175,0.0180199947208166,-0.0616192184388637,0.06764228554963655
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0012668371200561,-0.0483889579772949,0.0228152275085449,0.05351290252531466,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3966905176639557,0.0124822799116373,-0.0103612272068858,0.3970220763956613,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0155002493411302,-0.1124722510576248,-0.07437065243721,0.13572493850263068
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0627883821725845,-0.0580611228942871,0.045196533203125,0.09672746011954009,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3938927054405212,0.0066062123514711,-0.0179777015000581,0.3943580900553596,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0532964244484901,-0.1504974961280822,-0.0590994730591774,0.1702432169447234
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0513265132904052,-0.0769400596618652,-0.0136294364929199,0.09348767451614173,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3958707153797149,-0.0004646308661904,-0.031240452080965,0.39710175650998086,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0310004986822605,0.0108425384387373,-0.0101553360000252,0.034376189544766865
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0083987265825271,0.0280728340148925,0.1486225128173828,0.15148357644968932,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3923241198062897,-0.0017435660120099,-0.0353709384799003,0.3939192281333409,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0632990449666976,0.0184017736464738,-0.0004581354442052,0.06592119731252838
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0778428614139556,0.0572481155395507,-0.1788735389709472,0.20330420740833924,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3911455571651459,-0.0050492761656641,-0.0398086160421371,0.3931985096500492,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0250447373837232,0.0465007461607456,0.0150421140715479,0.05491651354435402
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0824026614427566,-0.0334596633911132,0.0569572448730468,0.10561190951130645,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3926087021827698,-0.001012323773466,-0.0344326794147491,0.39411702226716877,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0062611843459308,0.1543152928352356,0.1303395330905914,0.20209108322365837
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0199041068553924,-0.0882644653320312,0.0758795738220214,0.11808682836570644,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.396065205335617,0.0023958540987223,-0.020926147699356,0.396624873970282,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0784175172448158,0.0649788752198219,0.0742179453372955,0.1260153349627098
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.2039048969745636,-0.0659704208374023,0.2274560928344726,0.31251492380876084,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3902547359466553,0.0131123680621385,-0.0073205772787332,0.3905435750037178,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0303896516561508,-0.0118351653218269,-0.0716218426823616,0.07869746130082035
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0667927116155624,0.0237436294555664,-0.1994433403015136,0.2116664174008439,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3893169462680816,0.0144108040258288,-0.0004399860627017,0.3895838157725633,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0051158457063138,-0.0818535313010215,-0.048333290964365,0.09519600558418449
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1082796305418014,-0.025618553161621,-0.0284590721130371,0.11485080514257989,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3931541442871094,0.0081981159746646,-0.0066967285238206,0.3932966265410689,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0497840531170368,-0.104302167892456,-0.0969720035791397,0.15086737105808765
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.003366932272911,0.0867633819580078,-0.0039973258972167,0.08692064942262041,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3880839049816131,0.0030584430787712,-0.0234626438468694,0.3888045357710334,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0471879504621028,-0.1245364844799041,-0.076355904340744,0.1535130703331808
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0477452725172042,-0.0398139953613281,0.0262761116027832,0.06749221670189733,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3886228203773498,-0.0063387542031705,-0.0380658768117427,0.39053410516924236,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0322221927344799,0.0069483877159655,-0.0118351653218269,0.035023148554410743
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0413238704204559,-0.0038743019104003,0.0298199653625488,0.0511067785723496,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3852164149284363,-0.0039668343961238,-0.0409545823931694,0.38740766632120527,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.040315918624401,0.052456509321928,0.0294733811169862,0.07242747309714706
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0202449262142181,0.0174593925476074,0.0152320861816406,0.030768553345835267,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.392704427242279,-0.0040607345290482,-0.0354862883687019,0.3943254156186087,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.028786176815629,0.0872748047113418,0.0729198902845382,0.11731515636171054
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0290178954601287,-0.0359110832214355,-0.0502581596374511,0.06824607509018626,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3903852701187134,0.0013177456567063,-0.0283573772758245,0.39141606561974435,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0029778804164379,0.0782648026943206,0.0237466879189014,0.08184224031435866
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1285399049520492,-0.0924510955810546,0.2238292694091797,0.2741701188741513,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.390211284160614,0.0078212385997176,-0.019151747226715,0.390759270499556,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0600157417356967,-0.0148894023150205,-0.0196234676986932,0.06487421708125686
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0511862933635711,-0.1380190849304199,-0.0514712333679199,0.1559441961015122,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3965131938457489,0.0031221958342939,-0.0172200612723827,0.39689922084933443,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0558925233781337,-0.0846787020564079,-0.0253501608967781,0.1045805307360106
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.033449113368988,0.0467362403869628,0.1623363494873047,0.17220978402966458,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3922880887985229,0.0031052716076374,-0.025483850389719,0.39312722362568653,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0315349884331226,-0.030771430581808,-0.0345128700137138,0.05596851464986104
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0402839034795761,0.093700885772705,-0.1696662902832031,0.1979628726115214,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3873780965805053,-0.0005560316494666,-0.0282449703663587,0.38840684498670586,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0367271900177001,-0.0184017736464738,-0.0296260919421911,0.05064797215782156
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0188449919223785,-0.0025410652160644,-0.0456962585449218,0.04949483587194872,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3907340466976166,-0.0008846088312566,-0.0286361910402774,0.3917829874034538,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0032069480512291,-0.0080173704773187,-0.0262664314359426,0.027649379116951926
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0301897972822189,0.0107951164245605,0.0513501167297363,0.060537532876049974,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3903720080852508,-0.0002789683348964,-0.0306556783616542,0.39157394338190604,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0007635590736754,0.0142021989449858,0.0184781290590763,0.023317948684561166
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0062898248434066,-0.0531058311462402,0.0081348419189453,0.0540922069372284,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.390295535326004,2.51217315963e-05,-0.0264729894697666,0.3911923116549963,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0148894023150205,0.006795675959438,0.0008399150101467,0.01638844014140733
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0758443623781204,-0.0096340179443359,0.0275444984436035,0.08126426644476098,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3897387385368347,9.5176646937e-06,-0.0309806056320667,0.3909681346762147,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0021379655227065,0.0096971997991204,0.0731489583849906,0.07381989361499669
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0179368406534194,-0.0499682426452636,0.0489439964294433,0.07220851966470063,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3898144960403442,-0.0011233154218643,-0.0259456932544708,0.3906786174839616,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0038177953101694,0.0581068471074104,0.0294733811169862,0.06526608182096914
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.2018111646175384,0.004220962524414,-0.0479302406311035,0.20746775811165255,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3900224566459656,0.0024353165645152,-0.0185578539967536,0.3904713067561922,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0158056728541851,0.0009926267666742,-0.0351237170398235,0.03852895146464577
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0574551820755004,-0.0407476425170898,0.1000404357910156,0.1223501414436688,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3925721645355224,0.0025713585782796,-0.0135060362517833,0.39281284254499343,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1061347126960754,0.1672957986593246,-0.0791810750961303,0.2133590966926856
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,2.0460541248321533,0.7736082077026367,-0.1716103553771972,2.1941415758424165,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3862282037734985,0.0093804504722356,-0.012248208746314,0.3865362038136381,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.4459185004234314,1.468095064163208,-0.9070318341255188,1.7823729055832729
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,3.152813196182251,0.8272113800048828,1.3803629875183103,3.5397615307448325,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3426427543163299,0.1389356702566146,0.0461205653846263,0.372604729044779,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.6215370893478394,-0.0668114200234413,-0.8058602213859558,1.0198935315476583
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.1297602653503418,-1.6504888534545898,0.0679831504821777,2.0012729502223836,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3646770417690277,0.1994331032037735,-0.032724380493164,0.4169337987325536,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3003077805042267,-0.5909183621406555,-0.1392731815576553,0.6773228866999559
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-2.3251523971557617,-1.8777337074279783,0.1865334510803222,2.9944969985595815,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3907700777053833,0.1431794315576553,-0.0942777693271637,0.4267199327900567,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4418716430664062,-0.278469979763031,0.1613400280475616,0.5466504214082492
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.7833893299102783,-1.0877666473388672,0.7898778915405273,2.233298203251232,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4288219213485718,0.1075654923915863,-0.1108829453587532,0.45579995936151346,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1362189352512359,-0.2079934924840927,0.2662530541419983,0.3642905160399494
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.287222385406494,-0.9638891220092772,0.6002674102783203,1.7164919670250838,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4378008544445038,0.0809365287423133,-0.103765420615673,0.4571515857489072,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.3334462344646454,0.6981220841407776,0.2675510942935943,0.818623493250355
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.787689208984375,0.5562338829040527,-0.319096565246582,1.0157130699135046,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.446428120136261,0.0857057720422744,-0.0670886933803558,0.4595045577458852,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.3954472541809082,0.8367080092430115,-0.0055739814415574,0.9254673915593861
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.5127661228179932,-0.0408873558044433,1.0189127922058103,1.141395702942287,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3825006186962127,0.1948659420013427,-0.0036389853339642,0.4292932574235437,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.2870981991291046,0.1989071369171142,-0.0906344652175903,0.36083795718440875
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.7160780429840088,-0.7131075859069824,0.6588969230651855,1.2064142522146617,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4041673541069031,0.2208895087242126,-0.0147602492943406,0.46082674634772436,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.168899267911911,-0.2011214643716812,-0.1914242655038833,0.32499239307388433
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.2086162567138672,-0.1388278007507324,0.0053958892822265,0.2506452003285466,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4170374274253845,0.2119540423154831,-0.0378767997026443,0.46933930570874915,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1336228400468826,-0.1264453828334808,-0.3456631898880005,0.3915693285558104
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.3170099258422851,-0.1026539802551269,-0.1278676986694336,0.35690794486501437,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4183898568153381,0.2127293944358825,-0.0813289284706115,0.47635938339576583,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0507766790688037,-0.2758738994598388,-0.30412557721138,0.4137354786026799
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.6183862686157227,-0.443572998046875,-0.2235183715820312,0.7931702492173119,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4083658158779144,0.2050796300172805,-0.1202965974807739,0.47253736951812675,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1238492801785469,-0.1461452096700668,-0.0632226914167404,0.2017279733210751
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.119399070739746,-0.5179424285888672,0.6464986801147461,1.3925800452023036,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4127598702907562,0.1890886723995208,-0.141970545053482,0.4756898908060144,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0829225182533264,-0.2722851634025574,0.1263690292835235,0.3114233225124455
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.903416872024536,-0.7763004302978516,-0.0672879219055175,2.056736689812933,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4163325726985931,0.1684918105602264,-0.1427815407514572,0.47128427694444947,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0324512608349323,-0.6783458590507507,0.2921377122402191,0.7392906273814289
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-2.0019776821136475,-1.149858474731445,-0.5033769607543945,2.3629383225575715,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4187697470188141,0.097121313214302,-0.1678036451339721,0.46147449964100956,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1563005447387695,-0.0748287886381149,0.3274141252040863,0.37044462106749626
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.582374095916748,-0.155773639678955,0.7065744400024414,0.9288016223491657,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4267629384994507,0.0698639154434204,-0.1519093811511993,0.4583492472334952,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0853659063577652,-0.2709871232509613,-0.0383306667208671,0.2866890282996205
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-1.024571418762207,-0.1143403053283691,-0.0681333541870117,1.0331807448456245,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4151749014854431,0.0468806736171245,-0.165633276104927,0.4494467471631024,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.06986565887928,-0.2157054394483566,0.3439069986343384,0.41192483611445835
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.6911689043045044,-0.3386425971984863,0.1783995628356933,0.7900757349360832,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4187962412834167,0.0063864807598292,-0.1591295897960662,0.4480550247439233,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0949103906750679,-0.1490467339754104,-0.0369562581181526,0.18052333971242138
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1154577732086181,0.0958342552185058,0.1722941398620605,0.22847313299026137,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4115261733531952,-0.0022257003001868,-0.1651699095964431,0.4434409139137338,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0087809292599558,0.0297024473547935,-0.0140494871884584,0.03401070695812253
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1273044347763061,-0.0714483261108398,0.4292669296264648,0.4534108283760854,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4082584083080292,-0.0058931862004101,-0.1688923686742782,0.44185324463469366,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1905079931020736,-0.1804290115833282,-0.1067455559968948,0.2832711375728256
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.3529419898986816,-0.2195925712585449,0.0732436180114746,0.4220824246103964,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3884479403495788,-0.0126481903716921,-0.1813359260559082,0.42887585285262014,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1330883502960205,0.1165954694151878,0.2441861927509308,0.301552498253387
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.2600963711738586,-0.3607373237609863,0.4529995918273926,0.6348150669666187,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4031999707221985,-0.0063417549245059,-0.1573391854763031,0.43285800620093734,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0532200671732425,-0.0560452342033386,0.0224486365914344,0.08048220369526302
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1714702248573303,-0.7574315071105957,1.0810723304748535,1.3310980090492144,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.3997534811496734,-0.0236282255500555,-0.1755401343107223,0.4372361804422788,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.147214189171791,0.0878092944622039,0.0714691281318664,0.18571571275308676
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.1794008016586303,-0.1802277565002441,0.2803835868835449,0.37852562349536245,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4149059355258941,-0.0163837540894746,-0.1527375727891922,0.4424298010692945,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0124460132792592,7.63559073675e-05,-0.0202343147248029,0.023755769176232996
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0544443130493164,-0.1245698928833007,0.2992749214172363,0.32870552174501405,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4149042069911957,-0.014296549372375,-0.1527948379516601,0.44237558116110315,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0463480353355407,0.0444391369819641,0.0229831282049417,0.06819971742794163
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.1055163741111755,-0.2498764991760254,0.4129495620727539,0.494064075664397,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4184860289096832,-0.0118946144357323,-0.1508032232522964,0.44498724744474744,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0046577104367315,0.0087809292599558,-0.0081700822338461,0.012866593523096667
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0690994262695312,-0.0836644172668457,0.251960277557373,0.2743327302641223,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4187904894351959,-0.0129733672365546,-0.1489460319280624,0.4446782013163461,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.0216850768774747,0.0066429637372493,-0.0038177953101694,0.02299884969790334
24,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0270291566848754,-0.1408948898315429,0.2234840393066406,0.2655693150884534,c269d66d-781c-4a89-ab3f-ce3633cfce82,0.4187356829643249,-0.0126464245840907,-0.1511757373809814,0.445369069216806,c269d66d-781c-4a89-ab3f-ce3633cfce82,-0.0109952501952648,-0.0057266931980848,-0.0164165198802948,0.020571647158688477
