age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.5888892412185669,-2.5592498779296875,2.009458065032959,3.306731345487883,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2245876789093017,0.4034759998321533,0.7340364456176758,0.867203558256915,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2595337331295013,-0.4747046828269958,0.3752892911434173,0.6584408451614636
22,060392f0-70d1-47f3-a02c-037bfa3518c0,2.245766878128052,0.7584595680236816,0.0314383506774902,2.3705944733583193,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2197192907333374,0.3893292248249054,0.7363265156745911,0.8614119512222979,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.019241688773036,0.4236989319324493,-0.0198525357991457,0.4245999890310797
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4267067909240722,0.0013203620910644,0.7332143783569336,0.8483417668641077,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1888899803161621,0.3980833292007446,0.7521073222160339,0.8716737840398561,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3114557564258575,0.0790283605456352,0.158438503742218,0.35826377077428134
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.7786296606063843,0.8067946434020996,0.0767650604248046,1.123865925945065,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1720189154148101,0.4010835289955139,0.7556543946266174,0.8726236695222647,060392f0-70d1-47f3-a02c-037bfa3518c0,0.6472690105438232,0.3418453931808471,0.0040468629449605,0.7320053428418697
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.8524048328399658,-0.5716791152954102,2.2439217567443848,2.467508026391136,060392f0-70d1-47f3-a02c-037bfa3518c0,0.165876105427742,0.3937055468559265,0.7616937160491943,0.8733248290560793,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1672194302082061,-0.5205182433128357,-0.009544488042593,0.5468022281525861
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.7590509653091431,-0.1908926963806152,-1.2343735694885254,1.4616006631498384,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1452407836914062,0.3769374489784241,0.7702817916870117,0.8697762725518607,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2156290858983993,-0.094070479273796,0.1537808030843734,0.28105816685066415
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1661791801452636,0.3097457885742187,-2.376049518585205,2.401909508749695,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1359545290470123,0.3693644106388092,0.7692539095878601,0.8640979569650408,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.103309541940689,0.1705027371644973,0.0652843043208122,0.20977627422383366
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-1.2606253623962402,0.4258351325988769,-0.8316488265991211,1.5691244804845312,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1211229115724563,0.4333694875240326,0.7674190402030945,0.8896133180718859,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0026724566705524,0.0459662564098835,-0.0399341396987438,0.06094894803418613
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3864097595214844,-0.1173791885375976,1.6318106651306152,1.6810402800020043,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1102488338947296,0.3935023844242096,0.7854906320571899,0.8854346192533302,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0439810007810592,0.0142785543575882,-0.011606098152697,0.0476750150348814
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.9310821890830994,0.7002639770507812,2.71036148071289,2.9501428840845865,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1088949590921402,0.3980094790458679,0.7856895923614502,0.8874557978125692,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0392469353973865,-0.0164165198802948,-0.0050394898280501,0.04283947386224257
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-1.3108386993408203,-0.7882027626037598,-0.4920229911804199,1.606750856391824,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1049549430608749,0.3896276950836181,0.7874490022659302,0.8848170500271191,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0206924509257078,0.0143549107015132,-0.0092390645295381,0.02682538536428159
22,060392f0-70d1-47f3-a02c-037bfa3518c0,1.9360449314117432,-0.9281854629516602,-1.1826720237731934,2.4512264982852296,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1127022430300712,0.3725838959217071,0.7867259979248047,0.8777575695458208,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0040468629449605,0.0128277922049164,0.0019852535333484,0.013596712254787207
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.653805673122406,-0.4173183441162109,0.296426773071289,0.8303525096827228,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1084922105073928,0.3654232025146484,0.789291501045227,0.8765191100592559,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0142785543575882,0.0357345640659332,-0.011529741808772,0.040171770308287766
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.6403241753578186,0.3322792053222656,1.8134803771972656,1.9517006938352006,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0988595858216285,0.3632178604602813,0.7934548854827881,0.8782204092155185,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0013744062744081,-0.0071774553507566,-0.0235939752310514,0.024699808200119768
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3542570173740387,-0.2148399353027343,1.4431438446044922,1.5014387727707939,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1055341809988021,0.356255829334259,0.7924256324768066,0.8752108673342646,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0225249920040369,0.033367533236742,-0.0204633828252553,0.04516101832044935
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0231032967567443,-0.2617082595825195,-0.1927323341369629,0.3258384999913661,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1061609163880348,0.3807181715965271,0.7904022336006165,0.8837149751096184,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0081700822338461,-0.0490204915404319,-0.0031305921729654,0.049795174885994685
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.5060001611709595,-0.1483163833618164,-1.2827799320220947,1.3869240306077244,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1227080300450325,0.4073367714881897,0.7925601005554199,0.8995176591020165,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0381015986204147,0.0270299911499023,0.0015271181473508,0.04674060685133379
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.4260293543338775,0.0111160278320312,-0.4855303764343261,0.646037400828591,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1785035580396652,0.3835875689983368,0.8062933087348938,0.9105557879853033,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0058030490763485,0.0119115216657519,-0.0254265163093805,0.028671718794090084
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2643085718154907,0.275792121887207,0.1305432319641113,0.40368533666932743,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2411941438913345,0.3774016499519348,0.8135747313499451,0.9287144146211213,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.042606595903635,-0.0561215914785862,-0.0296260919421911,0.07643729697178024
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0616568028926849,0.1309213638305664,0.5186567306518555,0.5384670547959961,060392f0-70d1-47f3-a02c-037bfa3518c0,0.241213247179985,0.3765456974506378,0.8109996914863586,0.9261160793737838,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0281753297895193,-0.0076355906203389,-0.0161110963672399,0.033342448605704886
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0265626311302185,0.0352087020874023,0.21417236328125,0.21866647495378716,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1717143058776855,0.35649573802948,0.8186268210411072,0.9092441290457188,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0050394898280501,-0.0582595579326152,-0.0240521114319562,0.06323034566223724
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0585691332817077,0.1504697799682617,0.0853476524353027,0.1826354835000164,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1579549610614776,0.3586555123329162,0.8231056928634644,0.9116394725301024,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0260373651981353,-0.0400868505239486,-0.0915507301688194,0.10327843998548024
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0277603566646575,-0.0379228591918945,-0.1370997428894043,0.1449314325871997,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1626476347446441,0.3462204933166504,0.8336046934127808,0.9171802810572566,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0970483571290969,-0.1392731815576553,-0.0492495596408844,0.1767510165387158
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0143156051635742,0.0600872039794921,0.1174526214599609,0.13270466051005636,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2207401841878891,0.3331673443317413,0.8326456546783447,0.9235937930167665,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0466534607112407,0.0517693050205707,-0.0058030490763485,0.06993054924159166
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0509423315525054,0.0455083847045898,0.3270411491394043,0.33409885880207435,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2523888349533081,0.3366831839084625,0.8288697600364685,0.9295594491148701,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0699420124292373,0.0596339628100395,-0.0341310910880565,0.09804604021551287
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0088106989860534,0.0206985473632812,0.0618071556091308,0.0657737239637847,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2427082061767578,0.332199215888977,0.8305883407592773,0.9268983677772015,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1104869991540908,-0.0002290677221026,-0.0122169451788067,0.11116061894213858
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.043049156665802,0.0151147842407226,0.0010008811950683,0.045636480533088906,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2202964425086975,0.3168801665306091,0.8417227268218994,0.925980945468614,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1430146098136901,0.0129805039614439,0.0205397382378578,0.1450639615829335
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0169920921325683,0.0557775497436523,0.0688910484313964,0.09025432291266886,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1749973893165588,0.2947227954864502,0.8508385419845581,0.9172850358385707,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0411558337509632,0.0442100688815116,-0.0954448878765106,0.11295158017489
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0021376609802246,0.0117950439453125,-0.0179958343505859,0.021622735953434644,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1566743105649948,0.2986251413822174,0.8564807772636414,0.9204798403434467,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2962609231472015,0.1740151196718216,-0.0830752253532409,0.353487325834919
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0228473544120788,0.0002803802490234,0.1088738441467285,0.11124564780700999,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1543105542659759,0.2929089963436126,0.8575873970985413,0.9192733929355,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2848075330257416,-0.0398577824234962,0.0116824535652995,0.28782017547286887
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0339735150337219,0.0615205764770507,-0.0129876136779785,0.07146788903321258,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1419071555137634,0.3130165934562683,0.8618195056915283,0.9278199658098355,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1211768239736557,0.0378725305199623,-0.0107661830261349,0.127412958262808
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0475875735282897,-0.0117378234863281,0.0803146362304687,0.09408928975892575,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1215749308466911,0.3309760987758636,0.8628194332122803,0.9320853051625846,060392f0-70d1-47f3-a02c-037bfa3518c0,0.046729814261198,0.263733297586441,-0.0186308417469263,0.2684884281694526
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.010019838809967,-0.0258903503417968,0.0368704795837402,0.04615343622455105,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1328349560499191,0.3343594670295715,0.858589768409729,0.9309230737063913,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1311030983924865,0.0493259169161319,-0.0096971997991204,0.1404104845503754
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0084580779075622,0.0432891845703125,0.0318865776062011,0.05442652307551218,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1757298856973648,0.3264605104923248,0.8463556170463562,0.9239996147964763,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1128540337085723,0.0278699062764644,0.0118351653218269,0.1168453496650571
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0192257761955261,0.0842437744140625,0.1273880004882812,0.15392968091388431,060392f0-70d1-47f3-a02c-037bfa3518c0,0.187459334731102,0.3234250545501709,0.843789279460907,0.9228895471408076,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3655157387256622,0.0328330397605896,-0.0594812519848346,0.37177652305352793
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0334192514419555,-0.0040645599365234,-0.1459827423095703,0.14981431195530234,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2236448973417282,0.3062998950481415,0.8350905776023865,0.9171766125527744,060392f0-70d1-47f3-a02c-037bfa3518c0,0.084831416606903,0.2386122047901153,-0.0019088976550847,0.253250463787515
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.008323848247528,0.0070667266845703,-0.1050019264221191,0.10556812789871006,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2222310006618499,0.2952387928962707,0.8327107429504395,0.9110212642474856,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3210766017436981,0.5515187382698059,0.1632489264011383,0.658720968863998
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1009740829467773,0.0308723449707031,0.1123485565185546,0.15417867966335558,060392f0-70d1-47f3-a02c-037bfa3518c0,0.219451904296875,0.3209298253059387,0.8183664679527283,0.9060236017565155,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2530434727668762,-0.2930539846420288,-0.0108425384387373,0.38733602680913476
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0216842889785766,-0.0266828536987304,-0.0189189910888671,0.039244251729838114,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2089319974184036,0.3565191328525543,0.7737876176834106,0.8772147678392955,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.036192700266838,0.0584886260330677,0.000152711814735,0.06878120563598446
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0830476284027099,0.0629215240478515,0.1777567863464355,0.20604247587337726,060392f0-70d1-47f3-a02c-037bfa3518c0,0.171242356300354,0.3997117280960083,0.7687308192253113,0.8831990050920646,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1097234413027763,-0.0810136198997497,0.0093154208734631,0.13670851197578981
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0385346412658691,-0.0162601470947265,-0.0900321006774902,0.09927280651534486,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1646554172039032,0.397307276725769,0.7888621091842651,0.8984808878660056,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1217113137245178,-0.3011476993560791,-0.0857476815581321,0.3359408364706533
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0631445050239563,-0.0184211730957031,-0.645576000213623,0.6489182846743973,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1627406030893325,0.3948341906070709,0.7954537868499756,0.9028428816688909,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0658951476216316,-0.1050657257437706,0.0093917762860655,0.12437516901676694
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1805755794048309,0.0699777603149414,0.3827114105224609,0.4289200981070686,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2033620625734329,0.3810426294803619,0.7811151742935181,0.8925752234333095,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0346655808389186,0.0507003217935562,-0.0153475375846028,0.06330696671599853
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0193533301353454,-0.0095739364624023,0.2099251747131347,0.21103267667603973,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1992492526769638,0.3539128005504608,0.7816584706306458,0.8808771195770946,060392f0-70d1-47f3-a02c-037bfa3518c0,0.336347758769989,0.0435992218554019,0.0410794764757156,0.3416404987168678
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0291882753372192,0.0745906829833984,0.0269875526428222,0.08452250234547162,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1980333477258682,0.3545074462890625,0.7842184901237488,0.8831145885658777,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0573432855308055,0.0684912502765655,-0.0032833039294928,0.08938726891793956
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0720189213752746,0.0171985626220703,-0.1277966499328613,0.14769732335552177,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2041978687047958,0.3675747811794281,0.7778241634368896,0.8842049641169081,060392f0-70d1-47f3-a02c-037bfa3518c0,0.6243622303009033,-0.3269560039043426,0.2183778882026672,0.7378464102855494
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1156688332557678,-0.0642380714416503,-0.3195524215698242,0.3458606062280465,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1968061029911041,0.3730362355709076,0.780200183391571,0.8869052944862263,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0882674306631088,-0.5505260825157166,0.6814001202583313,0.8804409297244402
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.159749150276184,0.0584635734558105,-0.0123777389526367,0.17056080691872147,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1985509693622589,0.378003865480423,0.7795895934104919,0.8888584498708276,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1772984117269516,-0.2746522128582001,0.3799470067024231,0.5012267877228199
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0024533867835998,0.1168403625488281,0.1991615295410156,0.2309177435286608,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1961395144462585,0.3838011622428894,0.7806659936904907,0.8917474053626218,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1979908645153045,0.1002553030848503,-0.2228828966617584,0.31452868526175626
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0492636561393737,-0.009531021118164,-0.0816283226013183,0.09581717607234223,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1975123137235641,0.3829289674758911,0.7781696319580078,0.889490688150387,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.4619532525539398,0.5699968338012695,-0.4230880737304687,0.8469360756406559
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0238717794418334,0.0640835762023925,-0.1374306678771972,0.15350490241611137,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2009025514125824,0.3541839122772217,0.7673866152763367,0.8687291270501734,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0678040459752082,0.0022906772792339,0.1627907902002334,0.17636177938267167
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0432106256484985,-0.1367998123168945,0.392913818359375,0.41828532782852446,060392f0-70d1-47f3-a02c-037bfa3518c0,0.208090990781784,0.3403329253196716,0.7585248947143555,0.857022973089178,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0824643820524215,-0.0593285411596298,0.2120403498411178,0.2351198844508079
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1915924549102783,-0.2087388038635254,0.2903814315795898,0.40571040512061596,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2051811218261718,0.3357914686203003,0.7620362043380737,0.8576446699385492,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2839676141738891,-0.7049177289009094,0.4025483429431915,0.8599952202336569
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3799418210983276,0.0077919960021972,-0.3283143043518066,0.502201936538702,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2044242024421692,0.3348176479339599,0.7633117437362671,0.8582172976803991,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0089336410164833,0.0434465110301971,0.0067193200811743,0.04486154840018012
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0303454399108886,0.2362303733825683,-0.017467975616455,0.23881114966431122,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2131074965000152,0.332904040813446,0.7599071264266968,0.8565621671825719,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0913980230689048,-0.0019852535333484,0.037490751594305,0.0988083817679533
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1077527999877929,0.1928215026855468,-0.3138985633850097,0.38382692179978023,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2277118414640426,0.3282383382320404,0.7561905384063721,0.8552293375484704,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3928511440753937,0.2157817929983139,-0.1200314834713935,0.46400577648910396
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.57462477684021,-1.097455978393555,1.6075787544250488,2.0295104607636807,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2243227064609527,0.3176783919334411,0.7627731561660767,0.856191056425458,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3091650605201721,0.4427879154682159,-0.0637571811676025,0.5437914590002018
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.3602312803268432,-0.1576728820800781,0.03318452835083,0.3946245379993773,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2348344773054123,0.3022106885910034,0.7590668201446533,0.8500946826527443,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.040315918624401,0.1676012128591537,0.0259610079228878,0.174325883846206
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.5031911134719849,0.2286438941955566,-0.4026107788085937,0.6837943888647722,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2382688224315643,0.2973169088363647,0.760478138923645,0.8505859014842101,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0668114200234413,0.0854422599077224,-0.0029015245381742,0.10850144915314776
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1171165704727172,-0.133209228515625,0.0141377449035644,0.17793500350402447,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2335473150014877,0.3049243986606598,0.7657525539398193,0.8566797599501957,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1214822456240654,0.1960819661617279,0.0796392112970352,0.24402556716813217
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.4115761518478393,0.0637221336364746,-0.1219534873962402,0.43396784693473006,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2489887475967407,0.2971099615097046,0.7567655444145203,0.8502727885044287,060392f0-70d1-47f3-a02c-037bfa3518c0,0.086205817759037,0.2390703409910202,0.0140494871884584,0.25452594965410824
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.5621659755706787,0.0740528106689453,0.0043139457702636,0.5670388108281588,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2655844390392303,0.242176666855812,0.7396236062049866,0.8223306579988628,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1041494607925415,-0.2617480456829071,0.0177145712077617,0.28226398217851534
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1493102312088012,-0.0665597915649414,-0.0196523666381835,0.16465104467107308,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3268433809280395,0.2495330870151519,0.7165167331695557,0.8261292792800381,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1142284348607063,-0.5289937257766724,-0.0196998249739408,0.541544624519361
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.2671757936477661,-0.2012934684753418,0.2478060722351074,0.416304953848424,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4031305909156799,0.2517628669738769,0.6689984202384949,0.8206446860856,060392f0-70d1-47f3-a02c-037bfa3518c0,0.0589467622339725,-0.1304922401905059,0.0022143214009702,0.14320561702346724
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1868292093276977,-0.5032181739807129,0.438906192779541,0.6933774802679471,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4023134112358093,0.2633093297481537,0.6674589514732361,0.8226112908867511,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0268009230494499,-0.5454102754592896,0.0240521114319562,0.5465978065426313
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2556136846542358,-0.9006147384643555,1.0530319213867188,1.409014368408335,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3913047015666961,0.2697810530662536,0.6716002225875854,0.8227685245811437,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1102579310536384,0.2366269528865814,-0.2278460264205932,0.34650099270892565
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-1.429299235343933,-0.3847360610961914,0.039954662322998,1.4807141911604376,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3927691578865051,0.2730616331100464,0.6713556051254272,0.8243473875720894,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1495812237262725,-0.0396287143230438,-0.1239256411790847,0.1982486873399011
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-2.514859676361084,-0.3437833786010742,-0.1766858100891113,2.5443907087309117,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3881159722805023,0.2713501155376434,0.6733835935592651,0.8232316546491162,060392f0-70d1-47f3-a02c-037bfa3518c0,0.6197808980941772,0.098575472831726,-0.9722397923469543,1.1571930259508447
22,060392f0-70d1-47f3-a02c-037bfa3518c0,0.5442503690719604,0.5002188682556152,-0.1972699165344238,0.765076989827424,060392f0-70d1-47f3-a02c-037bfa3518c0,0.3971847593784332,0.2684867978096008,0.6735292077064514,0.8267299966217735,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.2185306102037429,0.512882649898529,0.1331647038459777,0.5731815406250835
22,060392f0-70d1-47f3-a02c-037bfa3518c0,2.184768915176392,1.2442173957824707,-1.5973305702209473,2.978717356724387,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4018844366073608,0.2658166587352752,0.6732884049415588,0.8279413461575343,060392f0-70d1-47f3-a02c-037bfa3518c0,0.1014770045876503,0.1384332627058029,0.2501419484615326,0.3033683323347839
22,060392f0-70d1-47f3-a02c-037bfa3518c0,1.283653736114502,0.6553821563720703,-0.7126455307006836,1.607842137014478,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4040326178073883,0.2599268853664398,0.67226642370224,0.8262847489975772,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1228566542267799,0.0855186134576797,0.0553580336272716,0.1595985671069785
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.5330169200897217,0.2401113510131836,-0.4460396766662597,0.7353311438718277,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4018035233020782,0.25909024477005,0.6728515625,0.8254108379659547,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.0453554093837738,-0.6940752267837524,-0.0745997205376625,0.699544603223829
22,060392f0-70d1-47f3-a02c-037bfa3518c0,-1.0676556825637815,0.1478147506713867,-0.0570764541625976,1.0793496090917685,060392f0-70d1-47f3-a02c-037bfa3518c0,0.4014312922954559,0.2582216262817383,0.6719386577606201,0.8242129885574051,060392f0-70d1-47f3-a02c-037bfa3518c0,-0.1924168914556503,0.0445154942572116,-0.0725381150841713,0.21039882957465286
