age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
23,427307fb-c4a1-43e4-859e-bd190076d704,1.2001323699951172,0.3403372764587402,0.2512550354003906,1.2725078624792467,427307fb-c4a1-43e4-859e-bd190076d704,0.243298202753067,0.1198387220501899,0.3773704171180725,0.4647190188504912,427307fb-c4a1-43e4-859e-bd190076d704,-0.5218162536621094,0.9761339426040648,0.7207233905792236,1.3208224264516888
23,427307fb-c4a1-43e4-859e-bd190076d704,1.7080204486846924,0.6601333618164062,0.3138399124145508,1.8578496707571528,427307fb-c4a1-43e4-859e-bd190076d704,0.2355845719575882,0.1432624608278274,0.3836470246315002,0.4724502754105322,427307fb-c4a1-43e4-859e-bd190076d704,0.2283805161714553,0.3375694751739502,0.0567324385046958,0.41149651312574403
23,427307fb-c4a1-43e4-859e-bd190076d704,1.2950308322906494,-0.0047016143798828,0.3790225982666015,1.3493646993151833,427307fb-c4a1-43e4-859e-bd190076d704,0.1751354187726974,0.1877886652946472,0.4620920121669769,0.5286454628863834,427307fb-c4a1-43e4-859e-bd190076d704,-0.142480120062828,-0.2000524699687957,0.1753895133733749,0.3017996964131724
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0090723037719726,0.5509047508239746,-0.2533245086669922,0.6064253110379955,427307fb-c4a1-43e4-859e-bd190076d704,0.1899299770593643,0.2122207731008529,0.4769772291183471,0.5555342742070111,427307fb-c4a1-43e4-859e-bd190076d704,-0.4488963782787323,0.3302392959594726,-0.1248419061303138,0.5710967103335659
23,427307fb-c4a1-43e4-859e-bd190076d704,0.8559882640838623,1.1726865768432615,-1.3825759887695312,2.004850637947804,427307fb-c4a1-43e4-859e-bd190076d704,0.1700873374938964,0.1609062701463699,0.4917201995849609,0.5446184763924677,427307fb-c4a1-43e4-859e-bd190076d704,0.8531245589256287,0.4667636752128601,-0.4251496791839599,1.0613397623996232
23,427307fb-c4a1-43e4-859e-bd190076d704,2.8638172149658203,-1.252753734588623,2.886262893676758,4.25456865635938,427307fb-c4a1-43e4-859e-bd190076d704,0.122821070253849,0.2112688720226287,0.4939280748367309,0.5510757613032295,427307fb-c4a1-43e4-859e-bd190076d704,0.5989357233047485,-0.4827220439910888,0.17737478017807,0.7894342183163431
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.6599555015563965,-1.75201416015625,0.355597972869873,1.9056612499947958,427307fb-c4a1-43e4-859e-bd190076d704,0.1768131852149963,0.2779815196990967,0.4517178833484649,0.5590936181865335,427307fb-c4a1-43e4-859e-bd190076d704,0.2290677279233932,-0.0168746560811996,0.0096971997991204,0.2298930483459396
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.4425289630889892,-0.4613351821899414,0.1672596931457519,0.6607857734924788,427307fb-c4a1-43e4-859e-bd190076d704,0.2431555390357971,0.2603227794170379,0.454143762588501,0.5771820533811161,427307fb-c4a1-43e4-859e-bd190076d704,0.0245866030454635,0.3076379597187042,-0.0280989743769168,0.3098954140839082
23,427307fb-c4a1-43e4-859e-bd190076d704,1.104716420173645,0.2781620025634765,0.183964729309082,1.1539564507819005,427307fb-c4a1-43e4-859e-bd190076d704,0.2425305545330047,0.2745761275291443,0.4498917758464813,0.5801859440431906,427307fb-c4a1-43e4-859e-bd190076d704,-0.1683647781610489,-0.1120141148567199,-0.4036173224449157,0.45144302345917
23,427307fb-c4a1-43e4-859e-bd190076d704,0.5158367156982422,0.8117508888244629,-0.4717359542846679,1.0712431252215908,427307fb-c4a1-43e4-859e-bd190076d704,0.2402748018503189,0.2993139028549194,0.452152818441391,0.5930960833380605,427307fb-c4a1-43e4-859e-bd190076d704,0.2228828966617584,-0.5978667736053467,0.0458135455846786,0.6397033262103945
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.4173128604888916,-0.0904707908630371,0.3540210723876953,0.5546763986536098,427307fb-c4a1-43e4-859e-bd190076d704,0.2287659645080566,0.2834178209304809,0.4194191694259643,0.5554925448826917,427307fb-c4a1-43e4-859e-bd190076d704,-0.0412321910262107,-0.040315918624401,-0.0103080477565526,0.05858090746909459
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.3502286672592163,0.2942123413085937,-0.0265994071960449,0.4581796040982535,427307fb-c4a1-43e4-859e-bd190076d704,0.2675628960132599,0.2450902163982391,0.4094525575637817,0.5470927840802328,427307fb-c4a1-43e4-859e-bd190076d704,-0.0030542362947016,0.0336729548871517,0.0066429637372493,0.034457585774259274
23,427307fb-c4a1-43e4-859e-bd190076d704,0.2855149507522583,0.3007540702819824,-0.0297417640686035,0.41575999137020936,427307fb-c4a1-43e4-859e-bd190076d704,0.2659832239151001,0.2404625713825225,0.4075321853160858,0.5428183910928861,427307fb-c4a1-43e4-859e-bd190076d704,-0.0386360883712768,-0.0258846525102853,-0.0088572856038808,0.047341462466637466
23,427307fb-c4a1-43e4-859e-bd190076d704,0.181425929069519,0.4312958717346191,-0.3009076118469238,0.5563064691170525,427307fb-c4a1-43e4-859e-bd190076d704,0.2600560486316681,0.2430657148361206,0.4139202237129211,0.5459304367382949,427307fb-c4a1-43e4-859e-bd190076d704,-0.0618482865393161,-0.0206160955131053,0.0026724566705524,0.06524857061048012
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0933341979980468,0.1723108291625976,0.0420107841491699,0.20041756496741658,427307fb-c4a1-43e4-859e-bd190076d704,0.2624290883541107,0.2395526766777038,0.4103904366493225,0.5428395912339516,427307fb-c4a1-43e4-859e-bd190076d704,-0.0229067727923393,0.0453554093837738,-0.0188599098473787,0.05419898153637967
23,427307fb-c4a1-43e4-859e-bd190076d704,0.1390122175216674,0.0883984565734863,-0.0158782005310058,0.1655016646350385,427307fb-c4a1-43e4-859e-bd190076d704,0.2630917131900787,0.2353890389204025,0.4119176566600799,0.5424955346005097,427307fb-c4a1-43e4-859e-bd190076d704,-0.08009734749794,-0.0359636321663856,0.0487150698900222,0.10040979010631676
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0149147510528564,0.2044453620910644,-0.0703544616699218,0.21672587791119827,427307fb-c4a1-43e4-859e-bd190076d704,0.2616243958473205,0.2374869734048843,0.4151771962642669,0.5451784032198499,427307fb-c4a1-43e4-859e-bd190076d704,0.0922379344701767,-0.105294793844223,0.0529909990727901,0.1496759037011451
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.1134510040283203,0.023024559020996,-0.1133551597595214,0.16202053227061036,427307fb-c4a1-43e4-859e-bd190076d704,0.2598778307437897,0.2290390729904174,0.4163031578063965,0.5415752053667017,427307fb-c4a1-43e4-859e-bd190076d704,-0.1130831018090248,0.1145338639616966,0.0193943995982408,0.16211704612570182
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0084120035171508,0.0363798141479492,0.091494083404541,0.09882013953971623,427307fb-c4a1-43e4-859e-bd190076d704,0.2711492776870727,0.2284885644912719,0.4193247854709625,0.5491468206261164,427307fb-c4a1-43e4-859e-bd190076d704,0.0145076224580407,-0.201579600572586,0.0585649795830249,0.21041545406635057
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0332840681076049,-0.0830578804016113,0.0064320564270019,0.08970959835201685,427307fb-c4a1-43e4-859e-bd190076d704,0.2642018795013428,0.2275680005550384,0.424911618232727,0.5496723672496323,427307fb-c4a1-43e4-859e-bd190076d704,0.1545443534851074,0.0967429354786872,-0.0837624296545982,0.20064719629440322
23,427307fb-c4a1-43e4-859e-bd190076d704,0.2502015829086303,-0.2134480476379394,0.2512784004211426,0.41388613850748895,427307fb-c4a1-43e4-859e-bd190076d704,0.2692226767539978,0.2191411852836609,0.4293637573719024,0.5521385196765692,427307fb-c4a1-43e4-859e-bd190076d704,0.1213295385241508,0.1303395330905914,0.0604738779366016,0.18805940741544347
23,427307fb-c4a1-43e4-859e-bd190076d704,0.1270256042480468,-0.0889415740966796,0.3430571556091308,0.37647618749663825,427307fb-c4a1-43e4-859e-bd190076d704,0.2712956070899963,0.2324529588222503,0.435535192489624,0.5633174845400436,427307fb-c4a1-43e4-859e-bd190076d704,0.0209978744387626,-0.113541230559349,0.0172564350068569,0.11674890285147507
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0914251804351806,0.0380210876464843,-0.2416424751281738,0.261142207445478,427307fb-c4a1-43e4-859e-bd190076d704,0.2705719470977783,0.2376005947589874,0.4530436992645263,0.5787156595681459,427307fb-c4a1-43e4-859e-bd190076d704,-0.0347419381141662,0.0894127711653709,0.0061848284676671,0.0961243882403108
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0597729682922363,0.1228280067443847,-0.1453056335449218,0.19943232967388813,427307fb-c4a1-43e4-859e-bd190076d704,0.280380368232727,0.2314508110284805,0.4422785639762878,0.5725320575906543,427307fb-c4a1-43e4-859e-bd190076d704,0.1601946949958801,-0.0588704049587249,0.0015271181473508,0.1706762929485618
23,427307fb-c4a1-43e4-859e-bd190076d704,0.028723120689392,-0.0996394157409668,0.1331214904785156,0.16874348004755657,427307fb-c4a1-43e4-859e-bd190076d704,0.2796491980552673,0.2374132424592971,0.4411078095436096,0.5737114442891588,427307fb-c4a1-43e4-859e-bd190076d704,-0.008551862090826,0.1608055382966995,0.0277171935886144,0.16340072922891294
23,427307fb-c4a1-43e4-859e-bd190076d704,0.1429919004440307,0.0232787132263183,0.2075176239013672,0.2530852550263212,427307fb-c4a1-43e4-859e-bd190076d704,0.2907582223415375,0.2451353669166565,0.4455319344997406,0.5857733321274159,427307fb-c4a1-43e4-859e-bd190076d704,-0.026648212224245,0.0315349884331226,-0.0258846525102853,0.04872984656043764
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0429612398147583,0.1895270347595214,-0.4626212120056152,0.5017813775228235,427307fb-c4a1-43e4-859e-bd190076d704,0.2766352593898773,0.2498739808797836,0.4634075164794922,0.5947357391212554,427307fb-c4a1-43e4-859e-bd190076d704,-0.0872748047113418,-0.0019088976550847,-0.0125223686918616,0.08818925753920005
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0009447336196899,0.1326088905334472,-0.0882244110107421,0.15927823789933235,427307fb-c4a1-43e4-859e-bd190076d704,0.2859114408493042,0.2543778419494629,0.4521898031234741,0.5923926540160989,427307fb-c4a1-43e4-859e-bd190076d704,-0.0182490609586238,0.0170273669064044,-0.0090099973604083,0.026535627033696562
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0238584280014038,0.0262646675109863,0.0294036865234375,0.046082904935880596,427307fb-c4a1-43e4-859e-bd190076d704,0.2825590670108795,0.2512341141700744,0.4451666176319122,0.5840646573169085,427307fb-c4a1-43e4-859e-bd190076d704,-0.0013744062744081,-0.0020616094116121,-0.0039705070666968,0.004680187212053506
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0719639062881469,-0.056222915649414,0.0973963737487793,0.1335135711146332,427307fb-c4a1-43e4-859e-bd190076d704,0.2852279245853424,0.2507582306861877,0.4419189989566803,0.5826895063917005,427307fb-c4a1-43e4-859e-bd190076d704,-0.0044286428019404,-0.037185326218605,-0.0032833039294928,0.03759177367117271
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0343077182769775,0.0240592956542968,-0.0642518997192382,0.07670838192977585,427307fb-c4a1-43e4-859e-bd190076d704,0.2792503535747528,0.2505923211574554,0.4432687759399414,0.5807447624542125,427307fb-c4a1-43e4-859e-bd190076d704,-0.0322985500097274,0.0412321910262107,-0.0037414394319057,0.05250988743632394
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0119895935058593,0.0109381675720214,-0.0222458839416503,0.02753676114968387,427307fb-c4a1-43e4-859e-bd190076d704,0.2798681855201721,0.2508091628551483,0.4431952834129333,0.5810795958196467,427307fb-c4a1-43e4-859e-bd190076d704,-0.0143549107015132,-0.0403922758996486,-0.0043522869236767,0.04308760628147911
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0612139701843261,-0.0059351921081542,0.0455813407897949,0.07655086726669842,427307fb-c4a1-43e4-859e-bd190076d704,0.2792421877384186,0.251452624797821,0.4433757066726684,0.581194149315132,427307fb-c4a1-43e4-859e-bd190076d704,-0.0105371149256825,-0.011606098152697,0.0027488125488162,0.015915033010195333
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0238995552062988,0.0191030502319335,-0.1022839546203613,0.106761990614651,427307fb-c4a1-43e4-859e-bd190076d704,0.2743663489818573,0.2495116889476776,0.4489932954311371,0.5823469375872679,427307fb-c4a1-43e4-859e-bd190076d704,-0.0961320847272872,0.1139230132102966,-0.000152711814735,0.14906325494173972
23,427307fb-c4a1-43e4-859e-bd190076d704,0.1217052936553955,0.0974054336547851,-0.0072159767150878,0.15605148935263477,427307fb-c4a1-43e4-859e-bd190076d704,0.2790445387363434,0.2474623769521713,0.4388170838356018,0.5759026963571006,427307fb-c4a1-43e4-859e-bd190076d704,0.052151083946228,-0.0491732060909271,0.0087045738473534,0.07220463530751567
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0289251804351806,-0.0314173698425293,-0.0442042350769043,0.06146325397962786,427307fb-c4a1-43e4-859e-bd190076d704,0.2663741409778595,0.2498264610767364,0.4459781348705292,0.5764242711912941,427307fb-c4a1-43e4-859e-bd190076d704,-0.031764056533575,0.0002290677221026,0.008551862090826,0.032895928391063305
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0404529571533203,-0.0581536293029785,0.1189508438110351,0.13844706420474895,427307fb-c4a1-43e4-859e-bd190076d704,0.2748765051364898,0.2497133016586303,0.4441946446895599,0.5789842039919476,427307fb-c4a1-43e4-859e-bd190076d704,-0.0694075226783752,0.0416903272271156,-0.0046577104367315,0.08109982648048997
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0320397615432739,0.0731534957885742,-0.0504741668701171,0.09447550892729409,427307fb-c4a1-43e4-859e-bd190076d704,0.2694410979747772,0.2477793395519256,0.4462324380874634,0.5771624512978333,427307fb-c4a1-43e4-859e-bd190076d704,0.0574196428060531,-0.0839151442050933,-0.0080937258899211,0.10200134903871375
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0458184480667114,-0.0640263557434082,-0.0079379081726074,0.0791309977137919,427307fb-c4a1-43e4-859e-bd190076d704,0.26375213265419,0.2467495054006576,0.4467248022556305,0.5744680625112546,427307fb-c4a1-43e4-859e-bd190076d704,-0.0077883023768663,0.0468061715364456,-0.0035887276753783,0.04758523210136416
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0332359075546264,-0.0242762565612792,0.0839734077453613,0.09351735342693049,427307fb-c4a1-43e4-859e-bd190076d704,0.2710793912410736,0.2440514713525772,0.4421489238739013,0.573184811302461,427307fb-c4a1-43e4-859e-bd190076d704,0.0109952501952648,-0.0195471122860908,-0.0125987250357866,0.025723782733277557
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0305598974227905,0.0082712173461914,0.0169658660888671,0.03591881093556391,427307fb-c4a1-43e4-859e-bd190076d704,0.2669792771339416,0.245708018541336,0.4458735585212707,0.5748509328364115,427307fb-c4a1-43e4-859e-bd190076d704,0.059710320085287,-0.0494786277413368,-0.0090863527730107,0.07807700515880979
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.0265021324157714,-0.1277418136596679,0.1009168624877929,0.1649380099128897,427307fb-c4a1-43e4-859e-bd190076d704,0.2693700790405273,0.2464067637920379,0.4439556896686554,0.574780990564177,427307fb-c4a1-43e4-859e-bd190076d704,-0.022219568490982,-0.0067193200811743,-0.001832541776821,0.02328554692599052
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0138945579528808,0.0620713233947753,-0.1451911926269531,0.15851306048752495,427307fb-c4a1-43e4-859e-bd190076d704,0.2695003449916839,0.2449721843004226,0.4446041584014892,0.574730079863107,427307fb-c4a1-43e4-859e-bd190076d704,-0.0640626028180122,0.086205817759037,-0.0021379655227065,0.10742453626569196
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0823920965194702,0.0738639831542968,-0.0146160125732421,0.11161529196231629,427307fb-c4a1-43e4-859e-bd190076d704,0.2714874744415283,0.2452651411294937,0.4441104233264923,0.5754081215443054,427307fb-c4a1-43e4-859e-bd190076d704,0.0700183659791946,-0.0343601591885089,-0.009620844386518,0.07858595778232713
23,427307fb-c4a1-43e4-859e-bd190076d704,0.0761376619338989,-0.0296802520751953,0.0631308555603027,0.103263574661076,427307fb-c4a1-43e4-859e-bd190076d704,0.2666753530502319,0.2464535981416702,0.4446484744548797,0.5740795988332049,427307fb-c4a1-43e4-859e-bd190076d704,0.1627907902002334,0.481042206287384,-0.1112505570054054,0.5198837678153295
23,427307fb-c4a1-43e4-859e-bd190076d704,0.4452921152114868,-0.1683106422424316,0.4545960426330566,0.6582333189221096,427307fb-c4a1-43e4-859e-bd190076d704,0.2688496708869934,0.2493565678596496,0.4415363669395447,0.5739452994850301,427307fb-c4a1-43e4-859e-bd190076d704,0.1318666487932205,-0.2676274478435516,0.022372281178832,0.2991885406701804
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.2497162818908691,-0.199310302734375,-0.2051630020141601,0.3797034047950196,427307fb-c4a1-43e4-859e-bd190076d704,0.2534711360931396,0.2856089174747467,0.4657692015171051,0.6022964549582915,427307fb-c4a1-43e4-859e-bd190076d704,0.0265718549489974,-0.1730224788188934,0.0011453386396169,0.17505471559676528
23,427307fb-c4a1-43e4-859e-bd190076d704,-0.5524659156799316,0.0958008766174316,0.074770450592041,0.5656739486934771,427307fb-c4a1-43e4-859e-bd190076d704,0.2756364047527313,0.2759357094764709,0.4454079866409302,0.5920339668911083,427307fb-c4a1-43e4-859e-bd190076d704,0.1568350344896316,-0.2268534004688263,0.2609081268310547,0.3796481844999701
23,427307fb-c4a1-43e4-859e-bd190076d704,-1.0879820585250854,-0.3674020767211914,-0.0983500480651855,1.152545867896784,427307fb-c4a1-43e4-859e-bd190076d704,0.2875612676143646,0.2561346292495727,0.4360929429531097,0.5817847418300865,427307fb-c4a1-43e4-859e-bd190076d704,0.5467082858085632,-1.1636639833450315,0.3850628435611725,1.342116689933323
23,427307fb-c4a1-43e4-859e-bd190076d704,-2.733407020568848,-0.8187675476074219,0.8804965019226074,2.9861628098628663,427307fb-c4a1-43e4-859e-bd190076d704,0.3267771899700165,0.238345518708229,0.4409737884998321,0.5983726266440416,427307fb-c4a1-43e4-859e-bd190076d704,-0.0650552362203598,-0.2523562610149383,0.1255291104316711,0.2892635887886568
