age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.3026003837585449,-0.2497682571411132,0.3859801292419433,0.5503924369899673,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0326977930963039,0.4913247227668762,0.8613380193710327,0.9921553872702249,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0172564350068569,0.0122169451788067,0.0090099973604083,0.02298300135061583
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1879140138626098,-0.2557210922241211,0.4065842628479004,0.5157671145098581,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0203136783093214,0.4945567846298218,0.8622350096702576,0.9942073579746389,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.026648212224245,0.0056503373198211,0.0108425384387373,0.029319177450461663
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0458176136016845,-0.1714715957641601,0.3201985359191894,0.36609952782659144,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0093801915645599,0.4985122084617615,0.8609885573387146,0.9949390462975165,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1375933438539505,0.0884201377630233,0.0839151442050933,0.18382546195210575
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.162132441997528,-0.2219657897949218,0.4036498069763183,0.48835326072361207,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.000738980656024,0.5113451480865479,0.8544041514396667,0.9957313194639408,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.138967752456665,0.1401894390583038,-0.0100789796561002,0.19765298094702968
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0706692337989807,-0.1268768310546875,0.24931001663208,0.2885261777678114,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0077658556401729,0.5232399702072144,0.8481060862541199,0.9965562244437346,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2482330501079559,0.1853157877922058,0.0141258426010608,0.3100985775525821
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.420025110244751,0.5568733215332031,-0.936138153076172,1.1674260709425688,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.026838980615139,0.4934532940387726,0.8669192790985107,0.997880514265539,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0867403075098991,0.072843536734581,0.0764322653412818,0.13664535475497958
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1936728358268737,0.3414564132690429,-0.5929303169250488,0.711103375205477,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0343539863824844,0.4923621118068695,0.8675626516342163,0.9981310535364987,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.3599417507648468,0.2311293333768844,0.0099262678995728,0.4278754064974057
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0306348800659179,-0.07720947265625,0.1749334335327148,0.19365305242121572,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0388774685561656,0.501609206199646,0.8627422451972961,0.9987229019871559,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0112243182957172,0.1037676781415939,0.0345128700137138,0.10993113546527436
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0088595151901245,-0.4817323684692383,0.9382038116455078,1.054689981950405,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0590507723391056,0.546987771987915,0.8347688317298889,0.9997607808100054,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1570640951395034,0.104913018643856,0.0647498071193695,0.19967075145086371
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0407377481460571,-0.2177820205688476,0.5079066753387451,0.5541279305906885,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0720805451273918,0.5593833327293396,0.8257375359535217,0.9999738977612559,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.4826456904411316,0.348259299993515,0.1682120710611343,0.6184874318723428
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.5553194880485535,0.7055244445800781,-1.5540556907653809,1.7947795312257158,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0093739982694387,0.5025686621665955,0.8628728985786438,0.998605413132228,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0963611528277397,0.1947839260101318,0.0228304155170917,0.21851196186683824
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.6921411752700806,0.8952541351318359,-1.879051685333252,2.1934845814659,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0177328009158372,0.4759041368961334,0.8749490976333618,0.9961601895240587,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.7205706834793091,-0.9384140968322754,-0.0975828468799591,1.1871670223808322
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1816812753677368,0.0770673751831054,0.0141849517822265,0.19786025117219738,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0191918741911649,0.4822351634502411,0.871539294719696,0.9962428534967543,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2317401766777038,-0.3212293088436126,-0.1031568273901939,0.4093080861453493
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0448983311653137,-0.045180320739746,0.0992112159729003,0.11789820566233385,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0071045979857444,0.4914152324199676,0.8672878742218018,0.996858898108996,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0801737010478973,0.0142021989449858,0.019088976085186,0.08362962275755742
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2452607750892639,-0.1774883270263672,0.4158453941345215,0.5143756855168221,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0175057724118232,0.5150620341300964,0.854787290096283,0.998126576331937,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0995681062340736,0.1905079931020736,-0.0008399150101467,0.21496001644967314
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2316107153892517,-0.1596803665161132,0.3978166580200195,0.4872365301699559,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0238248631358146,0.5213114619255066,0.851012110710144,0.9982759523366691,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2743467688560486,0.3393256664276123,0.0280989743769168,0.43726148908785917
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.3353076577186584,0.2104711532592773,-0.4070987701416015,0.5678545063040952,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0108413491398096,0.5171537399291992,0.8531909584999084,0.9977476320392454,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0199288912117481,0.0297024473547935,-0.0078646587207913,0.03662306569074316
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0743804574012756,0.0213727951049804,0.04032564163208,0.08726629467819401,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0144462417811155,0.5228452086448669,0.8496749401092529,0.9977591442598536,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0203106720000505,-0.1207186877727508,0.0051922015845775,0.12252544197824147
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1868928670883178,0.0172986984252929,0.0851931571960449,0.20612147575818215,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0170136764645576,0.5287439227104187,0.8462363481521606,0.9979857503611695,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0705528557300567,0.0397814288735389,-0.0034360159188508,0.08106832760259228
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.4153130650520324,0.1890687942504882,-0.3056797981262207,0.5492468388117806,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.006458715070039,0.5239698886871338,0.8485867977142334,0.997339316635046,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0083227939903736,-0.0494022704660892,0.0149657577276229,0.05228601276988649
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.3606775999069214,0.3740530014038086,-0.6436481475830078,0.8272163663884149,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.022686680778861,0.4980292022228241,0.8604374527931213,0.9944347047044263,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1479777544736862,-0.3043546378612518,0.0157293174415826,0.33878691361076263
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3662782609462738,-0.0175342559814453,-0.2621102333068847,0.4507427081815512,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0261780489236116,0.4939978718757629,0.8621733784675598,0.9940131398534909,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.4178958833217621,-0.4966188073158264,-0.0980409830808639,0.6564139269093336
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2546636462211609,-0.2274904251098632,0.5478096008300781,0.6455236827452053,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.019961966201663,0.5020447969436646,0.85826575756073,0.9945187624344427,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0125987250357866,-0.0122169451788067,-0.0226013492792844,0.028614727174543074
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1510276198387146,-0.3011903762817383,0.5693764686584473,0.661599990765452,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0149846598505973,0.5107459425926208,0.8550691604614258,0.996107035954405,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0878092944622039,0.0805554836988449,0.0100789796561002,0.1195878086546157
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1980108022689819,-0.2489280700683593,0.3969845771789551,0.5086946199844437,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0137493954971432,0.5134927034378052,0.8536206483840942,0.9962590093485147,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1160609796643257,0.1592020690441131,0.1062874197959899,0.22385813676401972
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0201247334480285,0.0452737808227539,-0.0156755447387695,0.051965785178308625,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0241910219192504,0.5007142424583435,0.8588227033615112,0.9944226435230167,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0123696569353342,-0.0283280424773693,-0.012751436792314,0.03343778616424658
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2607740759849548,-0.1303205490112304,0.3445076942443847,0.4513004715197824,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0167556460946798,0.5043582320213318,0.8586143255233765,0.995929986433633,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0790283605456352,-0.089947260916233,-0.0804027691483497,0.14422412004788457
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.073591411113739,-0.1170606613159179,0.0524377822875976,0.14788040853565718,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0233215633779764,0.5030690431594849,0.8590331673622131,0.9957712288131991,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0710873529314994,0.1230857223272323,0.0481805764138698,0.150082892866565
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0103231072425842,-0.1339349746704101,0.2709240913391113,0.3023987553728163,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0147530268877744,0.5101454257965088,0.8565895557403564,0.9971016368790665,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0540599822998046,-0.0122169451788067,0.0471115931868553,0.07274089392055136
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0797516703605651,-0.0638179779052734,0.1405930519104004,0.17377994554809464,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0100965583696961,0.5107623338699341,0.8565772175788879,0.997348801506456,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1326302140951156,0.1464506238698959,0.0750578567385673,0.21135808662311745
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.030811071395874,0.0778303146362304,0.0291895866394042,0.08865050459594434,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0005780920619145,0.5187620520591736,0.8517749309539795,0.9973138592482976,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0284807533025741,0.0263427887111902,-0.016798298805952,0.04227621871145223
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3584447205066681,-0.1064662933349609,-0.0407395362854003,0.3761348150495229,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0126950610429048,0.5161305069923401,0.8528909683227539,0.9969828828368007,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0931542068719863,0.1265980899333953,-0.0634517595171928,0.16950194222651413
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2416735887527465,0.1208257675170898,-0.0916938781738281,0.2853292079182962,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0044176368974149,0.5205053091049194,0.8504688739776611,0.9971171435327927,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0277171935886144,-0.0262664314359426,0.0010689827613532,0.038200928849333904
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0963335633277893,0.0007696151733398,-0.0345497131347656,0.10234466477857466,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.008167983032763,0.5206294655799866,0.850175142288208,0.9969551288506924,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0164165198802948,-0.0185544863343238,-0.0119878770783543,0.027522359727255502
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1294620633125305,0.0372772216796875,-0.0236802101135253,0.13678731463229668,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0048878486268222,0.521716296672821,0.8496893644332886,0.99708765979188,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0148130459710955,-0.0904053971171379,0.0071010994724929,0.09188573214905257
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0835667252540588,-0.0197134017944335,-0.02911376953125,0.09066216055397568,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0074670542962849,0.5203450322151184,0.8502978086471558,0.9969057492265612,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0029015245381742,-0.0057266931980848,0.0070247435942292,0.009516348154375284
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0556554198265075,0.0355072021484375,-0.0456023216247558,0.08023626921811905,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0137648144736886,0.5181712508201599,0.8511922955513,0.9966038527418585,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.013820419088006,-0.0040468629449605,-0.0196998249739408,0.024402134895687235
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.1207684874534607,-0.0048131942749023,-0.0450491905212402,0.12898691393914208,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.02097138017416,0.5148153901100159,0.8531373143196106,0.9966533809529846,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.031764056533575,-0.1582857966423034,0.000687203137204,0.1614429340488724
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2373980581760406,0.0901498794555664,-0.2184119224548339,0.33494567718067997,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0199137739837169,0.5141198039054871,0.8546803593635559,0.9975942300574457,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.048333290964365,-0.0191653333604335,0.0620773509144783,0.08097539450241532
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.290785014629364,-0.0694141387939453,0.0173344612121582,0.2994573942032829,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0293157156556844,0.5111817717552185,0.8559442758560181,0.9974000292409723,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0774248912930488,-0.0614665038883686,0.1605001240968704,0.18850208149277836
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.8067880272865295,-0.3190155029296875,1.116607904434204,1.4140336008480547,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.120701678097248,0.537711501121521,0.8284217119216919,0.9949799426707645,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0334438867866992,-0.2254789918661117,0.0237466879189014,0.22917935012447635
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-1.9447166919708248,-0.6733922958374023,1.6449685096740725,2.634635002033954,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2449764162302017,0.554721474647522,0.78204345703125,0.9896066529836504,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.787611186504364,-1.5240639448165894,0.3469612300395965,1.750281230016281
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.5768237113952637,0.2016992568969726,0.1099534034729003,0.6208848002615879,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2592424154281616,0.5618589520454407,0.7712149620056152,0.9887692499122083,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3826194405555725,-1.11105477809906,0.1936385780572891,1.1909392323455716
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,4.160738468170166,1.3083019256591797,-3.9572715759277344,5.889261146768762,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0153922475874423,0.4780816733837127,0.8752077221870422,0.9973903772781223,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0224486365914344,0.0441337153315544,-0.07437065243721,0.08934606906695591
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,3.225986957550049,1.273630142211914,-2.40207576751709,4.218897199781784,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0088539803400635,0.4701771736145019,0.876719057559967,0.9948775168053706,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-1.6304277181625366,2.75942611694336,-0.7423321604728699,3.2899519868068174
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0796562433242797,-0.3006529808044433,0.3673462867736816,0.48133213727481955,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0161723904311656,0.4810962378978729,0.8724608421325684,0.9964452104287597,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0242811776697635,-0.1682884246110916,-0.0392469353973865,0.17450183777026623
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.6844889521598816,0.123422622680664,0.0086555480957031,0.6955811871601641,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0297957099974155,0.4812644124031067,0.8729409575462341,0.9972608156052727,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.1024696305394172,0.1742441803216934,0.0945286154747009,0.22315178400010008
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.7082281112670898,0.1477727890014648,0.0994534492492675,0.7302840839877297,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0286653321236372,0.4873736500740051,0.86960369348526,0.9972789779070966,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0190126206725835,0.1669903695583343,0.0091627091169357,0.16831880022276235
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3201961517333984,0.1220588684082031,0.3156228065490722,0.4658773432523646,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0198050066828727,0.48812997341156,0.8689789175987244,0.9968888947438072,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.070858284831047,-0.0051158457063138,-7.63559073675e-05,0.07104276343663149
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3071579337120056,0.1138601303100586,0.0471882820129394,0.33096353194239553,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0109995445236563,0.4890735447406769,0.868126392364502,0.9964724558485016,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0219905003905296,-0.0685676038265228,-0.0170273669064044,0.07399344312641616
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.3289124369621277,0.0982570648193359,-0.0243973731994628,0.34414106670711453,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0081826820969581,0.4901089966297149,0.8677156567573547,0.9965963304395282,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0125223686918616,0.0074828788638114,-0.0114533863961696,0.018546785535109685
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2523941397666931,0.0107641220092773,0.15159273147583,0.2946167414582931,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0061539402231574,0.4903324246406555,0.8674598336219788,0.9964689260492399,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0155002493411302,0.1619508862495422,-0.0113006746396422,0.16308296212038956
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0593543648719787,0.0246524810791015,0.1293349266052246,0.14442371236292978,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0084450952708721,0.4919869899749756,0.8664563894271851,0.9964282175440259,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0312295667827129,0.021074229851365,-0.023364907130599,0.04433201879551173
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2425891160964965,-0.0857343673706054,0.0604081153869628,0.2642896165223333,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0173914860934019,0.5027026534080505,0.860779345035553,0.9969721673005055,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0185544863343238,0.0122933015227317,-0.0133622838184237,0.02596044788333811
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2090291976928711,-0.0065231323242187,0.0699591636657714,0.2205222014316446,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0006372493226081,0.500395655632019,0.8619187474250793,0.9966444428304987,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.136753425002098,0.1811925619840622,0.0029015245381742,0.2270256871210795
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2656474709510803,0.0775432586669921,-0.1009535789489746,0.29457284479396256,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0057582557201385,0.504077672958374,0.8598913550376892,0.9967650677830866,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0032833039294928,-0.2701472043991089,0.072843536734581,0.27981506923922017
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2112966775894165,0.0549936294555664,-0.1470074653625488,0.26321432353377533,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0021600017789751,0.5026280879974365,0.8608201742172241,0.9968204616634914,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0080937258899211,0.0346655808389186,-0.0090863527730107,0.03673925285571794
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.2004675269126892,0.0932855606079101,-0.0667500495910644,0.23096535299657261,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0023263068869709,0.500091552734375,0.8618801236152649,0.9964608975283851,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0810136198997497,-0.0177145712077617,0.0295497365295887,0.08803521778983732
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.2231567502021789,-0.0753259658813476,0.163790225982666,0.2868800697577446,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0006985665531829,0.5020139813423157,0.8610444664955139,0.996702612989921,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0135149955749511,-0.019088976085186,-0.0272590592503547,0.03591796799077168
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0853056907653808,-0.0032110214233398,0.0198588371276855,0.08764556433501848,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0052421740256249,0.5007654428482056,0.8611387610435486,0.9961694007100862,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.060702946037054,0.0355054959654808,0.0214560106396675,0.07352447411509849
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0556413531303405,0.0270271301269531,-0.0942158699035644,0.11270783505488817,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0059721791185438,0.5013805031776428,0.8610628247261047,0.996417213829322,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0125987250357866,-0.0526092201471328,-0.008399149402976,0.05474489590555773
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0254909992218017,-0.0099248886108398,-0.0201001167297363,0.03394567936884601,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0096181640401482,0.5042062997817993,0.8591141104698181,0.9961895184288498,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0324512608349323,0.0268009230494499,0.0288625322282314,0.05103351421081094
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0342794060707092,-0.0343847274780273,0.1374435424804687,0.14576733013223225,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0095210717990994,0.5019769072532654,0.8605838418006897,0.9963312777345653,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0473406612873077,-0.0410794764757156,0.0030542362947016,0.06275340594726582
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0133464932441711,-0.0072708129882812,-0.0144581794738769,0.020976952999091615,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.01045439299196,0.5033954977989197,0.8600162267684937,0.9965662205002583,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0092390645295381,-0.0009926267666742,0.0142021989449858,0.016971979146576954
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0217854976654052,-0.0141468048095703,0.051027774810791,0.05725883160692553,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0126482937484979,0.5052961111068726,0.8586732745170593,0.9963954694820357,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0184781290590763,-0.0338256657123565,0.0137440636754035,0.04092085288360344
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0157806873321533,-0.0060033798217773,-0.011031150817871,0.020168216339734223,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0038798586465418,0.5074654817581177,0.8591915369033813,0.9978709162840202,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0328330397605896,-0.0044286428019404,0.0014507622690871,0.03316211826993328
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,-0.0034236311912536,-0.0004100799560546,-0.0300731658935546,0.03027019529116616,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0065150246955454,0.5102571249008179,0.8574329614639282,0.9977956015455444,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0125987250357866,-0.0081700822338461,0.0159583855420351,0.02191228389153898
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0391506552696228,-0.007695198059082,0.0950613021850586,0.1030953008353357,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0023367013782262,0.510642945766449,0.8573506474494934,0.9979037082386422,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0345892272889614,-0.0199288912117481,0.0055739814415574,0.040306880535312443
22,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0627093911170959,0.013279914855957,-0.0359907150268554,0.0735129610409123,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0010522906668484,0.5129207372665405,0.8560256361961365,0.9979322020351379,ee505e5a-6e99-43cb-97d4-cbf6e9830efc,0.0238230433315038,0.046042613685131,-0.0196234676986932,0.05543049840164325
